4	64023421	64023422	id-63194241	0.000000
4	64023422	64023423	id-63194242	0.000000
4	64023423	64023424	id-63194243	0.000000
4	64023424	64023425	id-63194244	0.000000
4	64023425	64023426	id-63194245	0.000000
4	64023426	64023427	id-63194246	0.021000
4	64023427	64023428	id-63194247	0.034000
4	64023428	64023429	id-63194248	0.003000
4	64023429	64023430	id-63194249	0.000000
4	64023430	64023431	id-63194250	0.000000
4	64023431	64023432	id-63194251	0.010000
4	64023432	64023433	id-63194252	0.000000
4	64023433	64023434	id-63194253	0.000000
4	64023434	64023435	id-63194254	0.000000
4	64023435	64023436	id-63194255	0.000000
4	64023436	64023437	id-63194256	0.000000
4	64023437	64023438	id-63194257	0.000000
4	64023438	64023439	id-63194258	0.000000
4	64023439	64023440	id-63194259	0.002000
4	64023440	64023441	id-63194260	0.006000
4	64023441	64023442	id-63194261	0.007000
4	64023442	64023443	id-63194262	0.000000
4	64023443	64023444	id-63194263	0.000000
4	64023444	64023445	id-63194264	0.000000
4	64023445	64023446	id-63194265	0.000000
4	64023446	64023447	id-63194266	0.000000
4	64023447	64023448	id-63194267	0.000000
4	64023448	64023449	id-63194268	0.000000
4	64023449	64023450	id-63194269	0.000000
4	64023450	64023451	id-63194270	0.000000
4	64023451	64023452	id-63194271	0.000000
4	64023452	64023453	id-63194272	0.000000
4	64023453	64023454	id-63194273	0.000000
4	64023454	64023455	id-63194274	0.001000
4	64023455	64023456	id-63194275	0.000000
4	64023456	64023457	id-63194276	0.000000
4	64023457	64023458	id-63194277	0.000000
4	64023458	64023459	id-63194278	0.000000
4	64023459	64023460	id-63194279	0.000000
4	64023460	64023461	id-63194280	0.000000
4	64023461	64023462	id-63194281	0.001000
4	64023462	64023463	id-63194282	0.000000
4	64023463	64023464	id-63194283	0.000000
4	64023464	64023465	id-63194284	0.000000
4	64023465	64023466	id-63194285	0.000000
4	64023466	64023467	id-63194286	0.022000
4	64023467	64023468	id-63194287	0.000000
4	64023468	64023469	id-63194288	0.000000
4	64023469	64023470	id-63194289	0.000000
4	64023470	64023471	id-63194290	0.000000
4	64023471	64023472	id-63194291	0.000000
4	64023472	64023473	id-63194292	0.000000
4	64023473	64023474	id-63194293	0.000000
4	64023474	64023475	id-63194294	0.001000
4	64023475	64023476	id-63194295	0.000000
4	64023476	64023477	id-63194296	0.000000
4	64023477	64023478	id-63194297	0.000000
4	64023478	64023479	id-63194298	0.000000
4	64023479	64023480	id-63194299	0.002000
4	64023480	64023481	id-63194300	0.000000
4	64023481	64023482	id-63194301	0.000000
4	64023482	64023483	id-63194302	0.000000
4	64023483	64023484	id-63194303	0.000000
4	64023484	64023485	id-63194304	0.002000
4	64023485	64023486	id-63194305	0.000000
4	64023486	64023487	id-63194306	0.000000
4	64023487	64023488	id-63194307	0.000000
4	64023488	64023489	id-63194308	0.000000
4	64023489	64023490	id-63194309	0.001000
4	64023490	64023491	id-63194310	0.004000
4	64023491	64023492	id-63194311	0.001000
4	64023492	64023493	id-63194312	0.000000
4	64023493	64023494	id-63194313	0.000000
4	64023494	64023495	id-63194314	0.000000
4	64023495	64023496	id-63194315	0.000000
4	64023496	64023497	id-63194316	0.000000
4	64023497	64023498	id-63194317	0.000000
4	64023498	64023499	id-63194318	0.000000
4	64023499	64023500	id-63194319	0.000000
4	64023500	64023501	id-63194320	0.000000
4	64023501	64023502	id-63194321	0.000000
4	64023502	64023503	id-63194322	0.001000
4	64023503	64023504	id-63194323	0.002000
4	64023504	64023505	id-63194324	0.000000
4	64023505	64023506	id-63194325	0.000000
4	64023506	64023507	id-63194326	0.000000
4	64023507	64023508	id-63194327	0.001000
4	64023508	64023509	id-63194328	0.001000
4	64023509	64023510	id-63194329	0.000000
4	64023510	64023511	id-63194330	0.000000
4	64023511	64023512	id-63194331	0.000000
4	64023512	64023513	id-63194332	0.001000
4	64023513	64023514	id-63194333	0.000000
4	64023514	64023515	id-63194334	0.000000
4	64023515	64023516	id-63194335	0.000000
4	64023516	64023517	id-63194336	0.000000
4	64023517	64023518	id-63194337	0.000000
4	64023518	64023519	id-63194338	0.000000
4	64023519	64023520	id-63194339	0.000000
4	64023520	64023521	id-63194340	0.000000
4	64023521	64023522	id-63194341	0.000000
4	64023522	64023523	id-63194342	0.000000
4	64023523	64023524	id-63194343	0.000000
4	64023524	64023525	id-63194344	0.000000
4	64023525	64023526	id-63194345	0.000000
4	64023526	64023527	id-63194346	0.000000
4	64023527	64023528	id-63194347	0.000000
4	64023528	64023529	id-63194348	0.000000
4	64023529	64023530	id-63194349	0.001000
4	64023530	64023531	id-63194350	0.000000
4	64023531	64023532	id-63194351	0.000000
4	64023532	64023533	id-63194352	0.000000
4	64023533	64023534	id-63194353	0.000000
4	64023534	64023535	id-63194354	0.000000
4	64023535	64023536	id-63194355	0.000000
4	64023536	64023537	id-63194356	0.000000
4	64023537	64023538	id-63194357	0.000000
4	64023538	64023539	id-63194358	0.000000
4	64023539	64023540	id-63194359	0.000000
4	64023540	64023541	id-63194360	0.000000
4	64023541	64023542	id-63194361	0.000000
4	64023542	64023543	id-63194362	0.000000
4	64023543	64023544	id-63194363	0.000000
4	64023544	64023545	id-63194364	0.000000
4	64023545	64023546	id-63194365	0.000000
4	64023546	64023547	id-63194366	0.000000
4	64023547	64023548	id-63194367	0.000000
4	64023548	64023549	id-63194368	0.000000
4	64023549	64023550	id-63194369	0.000000
4	64023550	64023551	id-63194370	0.000000
4	64023551	64023552	id-63194371	0.000000
4	64023552	64023553	id-63194372	0.000000
4	64023553	64023554	id-63194373	0.000000
4	64023554	64023555	id-63194374	0.000000
4	64023555	64023556	id-63194375	0.000000
4	64023556	64023557	id-63194376	0.000000
4	64023557	64023558	id-63194377	0.000000
4	64023558	64023559	id-63194378	0.000000
4	64023559	64023560	id-63194379	0.000000
4	64023560	64023561	id-63194380	0.000000
4	64023561	64023562	id-63194381	0.000000
4	64023562	64023563	id-63194382	0.000000
4	64023563	64023564	id-63194383	0.000000
4	64023564	64023565	id-63194384	0.001000
4	64023565	64023566	id-63194385	0.000000
4	64023566	64023567	id-63194386	0.000000
4	64023567	64023568	id-63194387	0.000000
4	64023568	64023569	id-63194388	0.000000
4	64023569	64023570	id-63194389	0.000000
4	64023570	64023571	id-63194390	0.000000
4	64023571	64023572	id-63194391	0.000000
4	64023572	64023573	id-63194392	0.000000
4	64023573	64023574	id-63194393	0.000000
4	64023574	64023575	id-63194394	0.000000
4	64023575	64023576	id-63194395	0.000000
4	64023576	64023577	id-63194396	0.000000
4	64023577	64023578	id-63194397	0.000000
4	64023578	64023579	id-63194398	0.006000
4	64023579	64023580	id-63194399	0.000000
4	64023580	64023581	id-63194400	0.000000
4	64023581	64023582	id-63194401	0.000000
4	64023582	64023583	id-63194402	0.000000
4	64023583	64023584	id-63194403	0.000000
4	64023584	64023585	id-63194404	0.000000
4	64023585	64023586	id-63194405	0.000000
4	64023586	64023587	id-63194406	0.000000
4	64023587	64023588	id-63194407	0.000000
4	64023588	64023589	id-63194408	0.001000
4	64023589	64023590	id-63194409	0.000000
4	64023590	64023591	id-63194410	0.000000
4	64023591	64023592	id-63194411	0.002000
4	64023592	64023593	id-63194412	0.001000
4	64023593	64023594	id-63194413	0.000000
4	64023594	64023595	id-63194414	0.000000
4	64023595	64023596	id-63194415	0.000000
4	64023596	64023597	id-63194416	0.000000
4	64023597	64023598	id-63194417	0.001000
4	64023598	64023599	id-63194418	0.002000
4	64023599	64023600	id-63194419	0.001000
4	64023600	64023601	id-63194420	0.000000
4	64023601	64023602	id-63194421	0.000000
4	64023602	64023603	id-63194422	0.000000
4	64023603	64023604	id-63194423	0.000000
4	64023604	64023605	id-63194424	0.000000
4	64023605	64023606	id-63194425	0.000000
4	64023606	64023607	id-63194426	0.000000
4	64023607	64023608	id-63194427	0.000000
4	64023608	64023609	id-63194428	0.000000
4	64023609	64023610	id-63194429	0.000000
4	64023610	64023611	id-63194430	0.000000
4	64023611	64023612	id-63194431	0.000000
4	64023612	64023613	id-63194432	0.000000
4	64023613	64023614	id-63194433	0.000000
4	64023614	64023615	id-63194434	0.000000
4	64023615	64023616	id-63194435	0.000000
4	64023616	64023617	id-63194436	0.000000
4	64023617	64023618	id-63194437	0.000000
4	64023618	64023619	id-63194438	0.000000
4	64023619	64023620	id-63194439	0.000000
4	64023620	64023621	id-63194440	0.000000
4	64023621	64023622	id-63194441	0.000000
4	64023622	64023623	id-63194442	0.000000
4	64023623	64023624	id-63194443	0.000000
4	64023624	64023625	id-63194444	0.000000
4	64023625	64023626	id-63194445	0.000000
4	64023626	64023627	id-63194446	0.000000
4	64023627	64023628	id-63194447	0.000000
4	64023628	64023629	id-63194448	0.000000
4	64023629	64023630	id-63194449	0.001000
4	64023630	64023631	id-63194450	0.000000
4	64023631	64023632	id-63194451	0.000000
4	64023632	64023633	id-63194452	0.000000
4	64023633	64023634	id-63194453	0.000000
4	64023634	64023635	id-63194454	0.000000
4	64023635	64023636	id-63194455	0.000000
4	64023636	64023637	id-63194456	0.070000
4	64023637	64023638	id-63194457	0.078000
4	64023638	64023639	id-63194458	0.067000
4	64023639	64023640	id-63194459	0.045000
4	64023640	64023641	id-63194460	0.032000
4	64023641	64023642	id-63194461	0.001000
4	64023642	64023643	id-63194462	0.000000
4	64023643	64023644	id-63194463	0.001000
4	64023644	64023645	id-63194464	0.000000
4	64023645	64023646	id-63194465	0.000000
4	64023646	64023647	id-63194466	0.000000
4	64023647	64023648	id-63194467	0.000000
4	64023648	64023649	id-63194468	0.000000
4	64023649	64023650	id-63194469	0.000000
4	64023650	64023651	id-63194470	0.000000
4	64023651	64023652	id-63194471	0.000000
4	64023652	64023653	id-63194472	0.000000
4	64023653	64023654	id-63194473	0.001000
4	64023654	64023655	id-63194474	0.001000
4	64023655	64023656	id-63194475	0.002000
4	64023656	64023657	id-63194476	0.002000
4	64023657	64023658	id-63194477	0.004000
4	64023658	64023659	id-63194478	0.012000
4	64023659	64023660	id-63194479	0.029000
4	64023660	64023661	id-63194480	0.038000
4	64023661	64023662	id-63194481	0.047000
4	64023662	64023663	id-63194482	0.046000
4	64023663	64023664	id-63194483	0.041000
4	64023664	64023665	id-63194484	0.002000
4	64023665	64023666	id-63194485	0.000000
4	64023666	64023667	id-63194486	0.000000
4	64023667	64023668	id-63194487	0.000000
4	64023668	64023669	id-63194488	0.000000
4	64023669	64023670	id-63194489	0.000000
4	64023670	64023671	id-63194490	0.000000
4	64023671	64023672	id-63194491	0.000000
4	64023672	64023673	id-63194492	0.000000
4	64023673	64023674	id-63194493	0.001000
4	64023674	64023675	id-63194494	0.000000
4	64023675	64023676	id-63194495	0.000000
4	64023676	64023677	id-63194496	0.000000
4	64023677	64023678	id-63194497	0.000000
4	64023678	64023679	id-63194498	0.000000
4	64023679	64023680	id-63194499	0.000000
4	64023680	64023681	id-63194500	0.000000
4	64023681	64023682	id-63194501	0.000000
4	64023682	64023683	id-63194502	0.000000
4	64023683	64023684	id-63194503	0.000000
4	64023684	64023685	id-63194504	0.000000
4	64023685	64023686	id-63194505	0.000000
4	64023686	64023687	id-63194506	0.000000
4	64023687	64023688	id-63194507	0.000000
4	64023688	64023689	id-63194508	0.000000
4	64023689	64023690	id-63194509	0.000000
4	64023690	64023691	id-63194510	0.000000
4	64023691	64023692	id-63194511	0.000000
4	64023692	64023693	id-63194512	0.000000
4	64023693	64023694	id-63194513	0.000000
4	64023694	64023695	id-63194514	0.000000
4	64023695	64023696	id-63194515	0.000000
4	64023696	64023697	id-63194516	0.000000
4	64023697	64023698	id-63194517	0.000000
4	64023698	64023699	id-63194518	0.000000
4	64023699	64023700	id-63194519	0.000000
4	64023700	64023701	id-63194520	0.000000
4	64023701	64023702	id-63194521	0.000000
4	64023702	64023703	id-63194522	0.000000
4	64023703	64023704	id-63194523	0.000000
4	64023704	64023705	id-63194524	0.000000
4	64023705	64023706	id-63194525	0.000000
4	64023706	64023707	id-63194526	0.000000
4	64023707	64023708	id-63194527	0.000000
4	64023708	64023709	id-63194528	0.000000
4	64023709	64023710	id-63194529	0.000000
4	64023710	64023711	id-63194530	0.000000
4	64023711	64023712	id-63194531	0.002000
4	64023712	64023713	id-63194532	0.002000
4	64023713	64023714	id-63194533	0.000000
4	64023714	64023715	id-63194534	0.000000
4	64023715	64023716	id-63194535	0.000000
4	64023716	64023717	id-63194536	0.000000
4	64023717	64023718	id-63194537	0.000000
4	64023718	64023719	id-63194538	0.000000
4	64023719	64023720	id-63194539	0.000000
4	64023720	64023721	id-63194540	0.000000
4	64023721	64023722	id-63194541	0.000000
4	64023722	64023723	id-63194542	0.000000
4	64023723	64023724	id-63194543	0.000000
4	64023724	64023725	id-63194544	0.000000
4	64023725	64023726	id-63194545	0.000000
4	64023726	64023727	id-63194546	0.000000
4	64023727	64023728	id-63194547	0.000000
4	64023728	64023729	id-63194548	0.000000
4	64023729	64023730	id-63194549	0.000000
4	64023730	64023731	id-63194550	0.000000
4	64023731	64023732	id-63194551	0.000000
4	64023732	64023733	id-63194552	0.000000
4	64023733	64023734	id-63194553	0.000000
4	64023734	64023735	id-63194554	0.000000
4	64023735	64023736	id-63194555	0.000000
4	64023736	64023737	id-63194556	0.000000
4	64023737	64023738	id-63194557	0.000000
4	64023738	64023739	id-63194558	0.000000
4	64023739	64023740	id-63194559	0.000000
4	64023740	64023741	id-63194560	0.000000
4	64023741	64023742	id-63194561	0.000000
4	64023742	64023743	id-63194562	0.000000
4	64023743	64023744	id-63194563	0.000000
4	64023744	64023745	id-63194564	0.000000
4	64023745	64023746	id-63194565	0.000000
4	64023746	64023747	id-63194566	0.000000
4	64023747	64023748	id-63194567	0.000000
4	64023748	64023749	id-63194568	0.000000
4	64023749	64023750	id-63194569	0.000000
4	64023750	64023751	id-63194570	0.000000
4	64023751	64023752	id-63194571	0.000000
4	64023752	64023753	id-63194572	0.000000
4	64023753	64023754	id-63194573	0.000000
4	64023754	64023755	id-63194574	0.000000
4	64023755	64023756	id-63194575	0.000000
4	64023756	64023757	id-63194576	0.000000
4	64023757	64023758	id-63194577	0.000000
4	64023758	64023759	id-63194578	0.000000
4	64023759	64023760	id-63194579	0.000000
4	64023760	64023761	id-63194580	0.000000
4	64023761	64023762	id-63194581	0.000000
4	64023762	64023763	id-63194582	0.000000
4	64023763	64023764	id-63194583	0.000000
4	64023764	64023765	id-63194584	0.000000
4	64023765	64023766	id-63194585	0.000000
4	64023766	64023767	id-63194586	0.000000
4	64023767	64023768	id-63194587	0.005000
4	64023768	64023769	id-63194588	0.001000
4	64023769	64023770	id-63194589	0.000000
4	64023770	64023771	id-63194590	0.000000
4	64023771	64023772	id-63194591	0.000000
4	64023772	64023773	id-63194592	0.000000
4	64023773	64023774	id-63194593	0.000000
4	64023774	64023775	id-63194594	0.000000
4	64023775	64023776	id-63194595	0.000000
4	64023776	64023777	id-63194596	0.000000
4	64023777	64023778	id-63194597	0.000000
4	64023778	64023779	id-63194598	0.000000
4	64023779	64023780	id-63194599	0.001000
4	64023780	64023781	id-63194600	0.001000
4	64023781	64023782	id-63194601	0.002000
4	64023782	64023783	id-63194602	0.004000
4	64023783	64023784	id-63194603	0.000000
4	64023784	64023785	id-63194604	0.000000
4	64023785	64023786	id-63194605	0.000000
4	64023786	64023787	id-63194606	0.000000
4	64023787	64023788	id-63194607	0.000000
4	64023788	64023789	id-63194608	0.000000
4	64023789	64023790	id-63194609	0.000000
4	64023790	64023791	id-63194610	0.000000
4	64023791	64023792	id-63194611	0.000000
4	64023792	64023793	id-63194612	0.000000
4	64023793	64023794	id-63194613	0.000000
4	64023794	64023795	id-63194614	0.000000
4	64023795	64023796	id-63194615	0.000000
4	64023796	64023797	id-63194616	0.000000
4	64023797	64023798	id-63194617	0.000000
4	64023798	64023799	id-63194618	0.000000
4	64023799	64023800	id-63194619	0.000000
4	64023800	64023801	id-63194620	0.000000
4	64023801	64023802	id-63194621	0.000000
4	64023802	64023803	id-63194622	0.000000
4	64023803	64023804	id-63194623	0.000000
4	64023804	64023805	id-63194624	0.000000
4	64023805	64023806	id-63194625	0.000000
4	64023806	64023807	id-63194626	0.000000
4	64023807	64023808	id-63194627	0.000000
4	64023808	64023809	id-63194628	0.000000
4	64023809	64023810	id-63194629	0.000000
4	64023810	64023811	id-63194630	0.000000
4	64023811	64023812	id-63194631	0.000000
4	64023812	64023813	id-63194632	0.000000
4	64023813	64023814	id-63194633	0.000000
4	64023814	64023815	id-63194634	0.000000
4	64023815	64023816	id-63194635	0.000000
4	64023816	64023817	id-63194636	0.001000
4	64023817	64023818	id-63194637	0.000000
4	64023818	64023819	id-63194638	0.000000
4	64023819	64023820	id-63194639	0.000000
4	64023820	64023821	id-63194640	0.000000
4	64023821	64023822	id-63194641	0.012000
4	64023822	64023823	id-63194642	0.000000
4	64023823	64023824	id-63194643	0.000000
4	64023824	64023825	id-63194644	0.000000
4	64023825	64023826	id-63194645	0.000000
4	64023826	64023827	id-63194646	0.000000
4	64023827	64023828	id-63194647	0.000000
4	64023828	64023829	id-63194648	0.000000
4	64023829	64023830	id-63194649	0.000000
4	64023830	64023831	id-63194650	0.000000
4	64023831	64023832	id-63194651	0.000000
4	64023832	64023833	id-63194652	0.000000
4	64023833	64023834	id-63194653	0.000000
4	64023834	64023835	id-63194654	0.000000
4	64023835	64023836	id-63194655	0.000000
4	64023836	64023837	id-63194656	0.000000
4	64023837	64023838	id-63194657	0.000000
4	64023838	64023839	id-63194658	0.000000
4	64023839	64023840	id-63194659	0.000000
4	64023840	64023841	id-63194660	0.000000
4	64023841	64023842	id-63194661	0.000000
4	64023842	64023843	id-63194662	0.000000
4	64023843	64023844	id-63194663	0.000000
4	64023844	64023845	id-63194664	0.000000
4	64023845	64023846	id-63194665	0.000000
4	64023846	64023847	id-63194666	0.000000
4	64023847	64023848	id-63194667	0.000000
4	64023848	64023849	id-63194668	0.000000
4	64023849	64023850	id-63194669	0.000000
4	64023850	64023851	id-63194670	0.000000
4	64023851	64023852	id-63194671	0.000000
4	64023852	64023853	id-63194672	0.000000
4	64023853	64023854	id-63194673	0.000000
4	64023854	64023855	id-63194674	0.000000
4	64023855	64023856	id-63194675	0.000000
4	64023856	64023857	id-63194676	0.000000
4	64023857	64023858	id-63194677	0.000000
4	64023858	64023859	id-63194678	0.000000
4	64023859	64023860	id-63194679	0.000000
4	64023860	64023861	id-63194680	0.000000
4	64023861	64023862	id-63194681	0.000000
4	64023862	64023863	id-63194682	0.000000
4	64023863	64023864	id-63194683	0.000000
4	64023864	64023865	id-63194684	0.000000
4	64023865	64023866	id-63194685	0.000000
4	64023866	64023867	id-63194686	0.000000
4	64023867	64023868	id-63194687	0.000000
4	64023868	64023869	id-63194688	0.000000
4	64023869	64023870	id-63194689	0.000000
4	64023870	64023871	id-63194690	0.000000
4	64023871	64023872	id-63194691	0.002000
4	64023872	64023873	id-63194692	0.000000
4	64023873	64023874	id-63194693	0.000000
4	64023874	64023875	id-63194694	0.000000
4	64023875	64023876	id-63194695	0.000000
4	64023876	64023877	id-63194696	0.000000
4	64023877	64023878	id-63194697	0.000000
4	64023878	64023879	id-63194698	0.000000
4	64023879	64023880	id-63194699	0.000000
4	64023880	64023881	id-63194700	0.000000
4	64023881	64023882	id-63194701	0.000000
4	64023882	64023883	id-63194702	0.000000
4	64023883	64023884	id-63194703	0.000000
4	64023884	64023885	id-63194704	0.000000
4	64023885	64023886	id-63194705	0.000000
4	64023886	64023887	id-63194706	0.000000
4	64023887	64023888	id-63194707	0.000000
4	64023888	64023889	id-63194708	0.000000
4	64023889	64023890	id-63194709	0.000000
4	64023890	64023891	id-63194710	0.000000
4	64023891	64023892	id-63194711	0.000000
4	64023892	64023893	id-63194712	0.000000
4	64023893	64023894	id-63194713	0.004000
4	64023894	64023895	id-63194714	0.024000
4	64023895	64023896	id-63194715	0.026000
4	64023896	64023897	id-63194716	0.027000
4	64023897	64023898	id-63194717	0.001000
4	64023898	64023899	id-63194718	0.000000
4	64023899	64023900	id-63194719	0.000000
4	64023900	64023901	id-63194720	0.000000
4	64023901	64023902	id-63194721	0.001000
4	64023902	64023903	id-63194722	0.000000
4	64023903	64023904	id-63194723	0.000000
4	64023904	64023905	id-63194724	0.000000
4	64023905	64023906	id-63194725	0.000000
4	64023906	64023907	id-63194726	0.000000
4	64023907	64023908	id-63194727	0.000000
4	64023908	64023909	id-63194728	0.000000
4	64023909	64023910	id-63194729	0.000000
4	64023910	64023911	id-63194730	0.000000
4	64023911	64023912	id-63194731	0.000000
4	64023912	64023913	id-63194732	0.000000
4	64023913	64023914	id-63194733	0.000000
4	64023914	64023915	id-63194734	0.000000
4	64023915	64023916	id-63194735	0.000000
4	64023916	64023917	id-63194736	0.001000
4	64023917	64023918	id-63194737	0.001000
4	64023918	64023919	id-63194738	0.000000
4	64023919	64023920	id-63194739	0.000000
4	64023920	64023921	id-63194740	0.000000
4	64023921	64023922	id-63194741	0.000000
4	64023922	64023923	id-63194742	0.000000
4	64023923	64023924	id-63194743	0.000000
4	64023924	64023925	id-63194744	0.000000
4	64023925	64023926	id-63194745	0.002000
4	64023926	64023927	id-63194746	0.001000
4	64023927	64023928	id-63194747	0.002000
4	64023928	64023929	id-63194748	0.000000
4	64023929	64023930	id-63194749	0.000000
4	64023930	64023931	id-63194750	0.000000
4	64023931	64023932	id-63194751	0.000000
4	64023932	64023933	id-63194752	0.000000
4	64023933	64023934	id-63194753	0.000000
4	64023934	64023935	id-63194754	0.000000
4	64023935	64023936	id-63194755	0.000000
4	64023936	64023937	id-63194756	0.001000
4	64023937	64023938	id-63194757	0.000000
4	64023938	64023939	id-63194758	0.000000
4	64023939	64023940	id-63194759	0.000000
4	64023940	64023941	id-63194760	0.000000
4	64023941	64023942	id-63194761	0.000000
4	64023942	64023943	id-63194762	0.000000
4	64023943	64023944	id-63194763	0.000000
4	64023944	64023945	id-63194764	0.000000
4	64023945	64023946	id-63194765	0.000000
4	64023946	64023947	id-63194766	0.000000
4	64023947	64023948	id-63194767	0.000000
4	64023948	64023949	id-63194768	0.000000
4	64023949	64023950	id-63194769	0.000000
4	64023950	64023951	id-63194770	0.000000
4	64023951	64023952	id-63194771	0.000000
4	64023952	64023953	id-63194772	0.000000
4	64023953	64023954	id-63194773	0.000000
4	64023954	64023955	id-63194774	0.000000
4	64023955	64023956	id-63194775	0.002000
4	64023956	64023957	id-63194776	0.000000
4	64023957	64023958	id-63194777	0.000000
4	64023958	64023959	id-63194778	0.001000
4	64023959	64023960	id-63194779	0.002000
4	64023960	64023961	id-63194780	0.003000
4	64023961	64023962	id-63194781	0.000000
4	64023962	64023963	id-63194782	0.000000
4	64023963	64023964	id-63194783	0.000000
4	64023964	64023965	id-63194784	0.001000
4	64023965	64023966	id-63194785	0.000000
4	64023966	64023967	id-63194786	0.000000
4	64023967	64023968	id-63194787	0.000000
4	64023968	64023969	id-63194788	0.000000
4	64023969	64023970	id-63194789	0.000000
4	64023970	64023971	id-63194790	0.000000
4	64023971	64023972	id-63194791	0.000000
4	64023972	64023973	id-63194792	0.003000
4	64023973	64023974	id-63194793	0.000000
4	64023974	64023975	id-63194794	0.000000
4	64023975	64023976	id-63194795	0.000000
4	64023976	64023977	id-63194796	0.000000
4	64023977	64023978	id-63194797	0.000000
4	64023978	64023979	id-63194798	0.000000
4	64023979	64023980	id-63194799	0.000000
4	64023980	64023981	id-63194800	0.000000
4	64023981	64023982	id-63194801	0.000000
4	64023982	64023983	id-63194802	0.000000
4	64023983	64023984	id-63194803	0.000000
4	64023984	64023985	id-63194804	0.000000
4	64023985	64023986	id-63194805	0.000000
4	64023986	64023987	id-63194806	0.000000
4	64023987	64023988	id-63194807	0.000000
4	64023988	64023989	id-63194808	0.000000
4	64023989	64023990	id-63194809	0.000000
4	64023990	64023991	id-63194810	0.001000
4	64023991	64023992	id-63194811	0.000000
4	64023992	64023993	id-63194812	0.000000
4	64023993	64023994	id-63194813	0.000000
4	64023994	64023995	id-63194814	0.000000
4	64023995	64023996	id-63194815	0.000000
4	64023996	64023997	id-63194816	0.000000
4	64023997	64023998	id-63194817	0.005000
4	64023998	64023999	id-63194818	0.006000
4	64023999	64024000	id-63194819	0.004000
4	64024000	64024001	id-63194820	0.000000
4	64024001	64024002	id-63194821	0.001000
4	64024002	64024003	id-63194822	0.001000
4	64024003	64024004	id-63194823	0.000000
4	64024004	64024005	id-63194824	0.000000
4	64024005	64024006	id-63194825	0.000000
4	64024006	64024007	id-63194826	0.000000
4	64024007	64024008	id-63194827	0.000000
4	64024008	64024009	id-63194828	0.000000
4	64024009	64024010	id-63194829	0.000000
4	64024010	64024011	id-63194830	0.000000
4	64024011	64024012	id-63194831	0.000000
4	64024012	64024013	id-63194832	0.000000
4	64024013	64024014	id-63194833	0.000000
4	64024014	64024015	id-63194834	0.000000
4	64024015	64024016	id-63194835	0.000000
4	64024016	64024017	id-63194836	0.000000
4	64024017	64024018	id-63194837	0.001000
4	64024018	64024019	id-63194838	0.002000
4	64024019	64024020	id-63194839	0.002000
4	64024020	64024021	id-63194840	0.002000
4	64024021	64024022	id-63194841	0.001000
4	64024022	64024023	id-63194842	0.002000
4	64024023	64024024	id-63194843	0.001000
4	64024024	64024025	id-63194844	0.001000
4	64024025	64024026	id-63194845	0.001000
4	64024026	64024027	id-63194846	0.001000
4	64024027	64024028	id-63194847	0.000000
4	64024028	64024029	id-63194848	0.000000
4	64024029	64024030	id-63194849	0.001000
4	64024030	64024031	id-63194850	0.001000
4	64024031	64024032	id-63194851	0.000000
4	64024032	64024033	id-63194852	0.000000
4	64024033	64024034	id-63194853	0.000000
4	64024034	64024035	id-63194854	0.000000
4	64024035	64024036	id-63194855	0.000000
4	64024036	64024037	id-63194856	0.000000
4	64024037	64024038	id-63194857	0.001000
4	64024038	64024039	id-63194858	0.003000
4	64024039	64024040	id-63194859	0.000000
4	64024040	64024041	id-63194860	0.000000
4	64024041	64024042	id-63194861	0.000000
4	64024042	64024043	id-63194862	0.000000
4	64024043	64024044	id-63194863	0.000000
4	64024044	64024045	id-63194864	0.000000
4	64024045	64024046	id-63194865	0.000000
4	64024046	64024047	id-63194866	0.000000
4	64024047	64024048	id-63194867	0.000000
4	64024048	64024049	id-63194868	0.000000
4	64024049	64024050	id-63194869	0.000000
4	64024050	64024051	id-63194870	0.000000
4	64024051	64024052	id-63194871	0.000000
4	64024052	64024053	id-63194872	0.000000
4	64024053	64024054	id-63194873	0.042000
4	64024054	64024055	id-63194874	0.150000
4	64024055	64024056	id-63194875	0.234000
4	64024056	64024057	id-63194876	0.233000
4	64024057	64024058	id-63194877	0.130000
4	64024058	64024059	id-63194878	0.001000
4	64024059	64024060	id-63194879	0.000000
4	64024060	64024061	id-63194880	0.000000
4	64024061	64024062	id-63194881	0.000000
4	64024062	64024063	id-63194882	0.000000
4	64024063	64024064	id-63194883	0.001000
4	64024064	64024065	id-63194884	0.006000
4	64024065	64024066	id-63194885	0.001000
4	64024066	64024067	id-63194886	0.003000
4	64024067	64024068	id-63194887	0.002000
4	64024068	64024069	id-63194888	0.003000
4	64024069	64024070	id-63194889	0.002000
4	64024070	64024071	id-63194890	0.000000
4	64024071	64024072	id-63194891	0.000000
4	64024072	64024073	id-63194892	0.001000
4	64024073	64024074	id-63194893	0.028000
4	64024074	64024075	id-63194894	0.028000
4	64024075	64024076	id-63194895	0.078000
4	64024076	64024077	id-63194896	0.000000
4	64024077	64024078	id-63194897	0.000000
4	64024078	64024079	id-63194898	0.001000
4	64024079	64024080	id-63194899	0.000000
4	64024080	64024081	id-63194900	0.002000
4	64024081	64024082	id-63194901	0.000000
4	64024082	64024083	id-63194902	0.000000
4	64024083	64024084	id-63194903	0.000000
4	64024084	64024085	id-63194904	0.000000
4	64024085	64024086	id-63194905	0.001000
4	64024086	64024087	id-63194906	0.004000
