3	49596358	49596359	id-48740433	0.442000
3	49596359	49596360	id-48740434	0.335000
3	49596360	49596361	id-48740435	0.014000
3	49596361	49596362	id-48740436	0.009000
3	49596362	49596363	id-48740437	0.000000
3	49596363	49596364	id-48740438	0.000000
3	49596364	49596365	id-48740439	0.000000
3	49596365	49596366	id-48740440	0.000000
3	49596366	49596367	id-48740441	0.000000
3	49596367	49596368	id-48740442	0.000000
3	49596368	49596369	id-48740443	0.000000
3	49596369	49596370	id-48740444	0.000000
3	49596370	49596371	id-48740445	0.000000
3	49596371	49596372	id-48740446	0.000000
3	49596372	49596373	id-48740447	0.000000
3	49596373	49596374	id-48740448	0.001000
3	49596374	49596375	id-48740449	0.000000
3	49596375	49596376	id-48740450	0.000000
3	49596376	49596377	id-48740451	0.000000
3	49596377	49596378	id-48740452	0.000000
3	49596378	49596379	id-48740453	0.000000
3	49596379	49596380	id-48740454	0.000000
3	49596380	49596381	id-48740455	0.000000
3	49596381	49596382	id-48740456	0.000000
3	49596382	49596383	id-48740457	0.000000
3	49596383	49596384	id-48740458	0.000000
3	49596384	49596385	id-48740459	0.000000
3	49596385	49596386	id-48740460	0.000000
3	49596386	49596387	id-48740461	0.001000
3	49596387	49596388	id-48740462	0.000000
3	49596388	49596389	id-48740463	0.000000
3	49596389	49596390	id-48740464	0.000000
3	49596390	49596391	id-48740465	0.000000
3	49596391	49596392	id-48740466	0.003000
3	49596392	49596393	id-48740467	0.493000
3	49596393	49596394	id-48740468	0.513000
3	49596394	49596395	id-48740469	0.557000
3	49596395	49596396	id-48740470	0.696000
3	49596396	49596397	id-48740471	0.981000
3	49596397	49596398	id-48740472	0.996000
3	49596398	49596399	id-48740473	1.000000
3	49596399	49596400	id-48740474	1.000000
3	49596400	49596401	id-48740475	1.000000
3	49596401	49596402	id-48740476	0.996000
3	49596402	49596403	id-48740477	0.991000
3	49596403	49596404	id-48740478	0.887000
3	49596404	49596405	id-48740479	0.847000
3	49596405	49596406	id-48740480	0.585000
3	49596406	49596407	id-48740481	0.094000
3	49596407	49596408	id-48740482	0.035000
3	49596408	49596409	id-48740483	0.000000
3	49596409	49596410	id-48740484	0.000000
3	49596410	49596411	id-48740485	0.005000
3	49596411	49596412	id-48740486	0.004000
3	49596412	49596413	id-48740487	0.003000
3	49596413	49596414	id-48740488	0.004000
3	49596414	49596415	id-48740489	0.003000
3	49596415	49596416	id-48740490	0.004000
3	49596416	49596417	id-48740491	0.006000
3	49596417	49596418	id-48740492	0.000000
3	49596418	49596419	id-48740493	0.000000
3	49596419	49596420	id-48740494	0.003000
3	49596420	49596421	id-48740495	0.005000
3	49596421	49596422	id-48740496	0.001000
3	49596422	49596423	id-48740497	0.000000
3	49596423	49596424	id-48740498	0.000000
3	49596424	49596425	id-48740499	0.001000
3	49596425	49596426	id-48740500	0.000000
3	49596426	49596427	id-48740501	0.000000
3	49596427	49596428	id-48740502	0.000000
3	49596428	49596429	id-48740503	0.018000
3	49596429	49596430	id-48740504	0.031000
3	49596430	49596431	id-48740505	0.020000
3	49596431	49596432	id-48740506	0.016000
3	49596432	49596433	id-48740507	0.016000
3	49596433	49596434	id-48740508	0.016000
3	49596434	49596435	id-48740509	0.005000
3	49596435	49596436	id-48740510	0.000000
3	49596436	49596437	id-48740511	0.001000
3	49596437	49596438	id-48740512	0.001000
3	49596438	49596439	id-48740513	0.000000
3	49596439	49596440	id-48740514	0.000000
3	49596440	49596441	id-48740515	0.000000
3	49596441	49596442	id-48740516	0.000000
3	49596442	49596443	id-48740517	0.000000
3	49596443	49596444	id-48740518	0.000000
3	49596444	49596445	id-48740519	0.001000
3	49596445	49596446	id-48740520	0.002000
3	49596446	49596447	id-48740521	0.000000
3	49596447	49596448	id-48740522	0.001000
3	49596448	49596449	id-48740523	0.000000
3	49596449	49596450	id-48740524	0.000000
3	49596450	49596451	id-48740525	0.000000
3	49596451	49596452	id-48740526	0.000000
3	49596452	49596453	id-48740527	0.000000
3	49596453	49596454	id-48740528	0.000000
3	49596454	49596455	id-48740529	0.000000
3	49596455	49596456	id-48740530	0.000000
3	49596456	49596457	id-48740531	0.000000
3	49596457	49596458	id-48740532	0.008000
3	49596458	49596459	id-48740533	0.003000
3	49596459	49596460	id-48740534	0.001000
3	49596460	49596461	id-48740535	0.001000
3	49596461	49596462	id-48740536	0.002000
3	49596462	49596463	id-48740537	0.001000
3	49596463	49596464	id-48740538	0.000000
3	49596464	49596465	id-48740539	0.000000
3	49596465	49596466	id-48740540	0.000000
3	49596466	49596467	id-48740541	0.000000
3	49596467	49596468	id-48740542	0.000000
3	49596468	49596469	id-48740543	0.000000
3	49596469	49596470	id-48740544	0.000000
3	49596470	49596471	id-48740545	0.000000
3	49596471	49596472	id-48740546	0.003000
3	49596472	49596473	id-48740547	0.216000
3	49596473	49596474	id-48740548	0.407000
3	49596474	49596475	id-48740549	0.409000
3	49596475	49596476	id-48740550	0.380000
3	49596476	49596477	id-48740551	0.270000
3	49596477	49596478	id-48740552	0.230000
3	49596478	49596479	id-48740553	0.175000
3	49596479	49596480	id-48740554	0.155000
3	49596480	49596481	id-48740555	0.131000
3	49596481	49596482	id-48740556	0.002000
3	49596482	49596483	id-48740557	0.000000
3	49596483	49596484	id-48740558	0.000000
3	49596484	49596485	id-48740559	0.000000
3	49596485	49596486	id-48740560	0.000000
3	49596486	49596487	id-48740561	0.000000
3	49596487	49596488	id-48740562	0.000000
3	49596488	49596489	id-48740563	0.000000
3	49596489	49596490	id-48740564	0.000000
3	49596490	49596491	id-48740565	0.000000
3	49596491	49596492	id-48740566	0.000000
3	49596492	49596493	id-48740567	0.000000
3	49596493	49596494	id-48740568	0.000000
3	49596494	49596495	id-48740569	0.000000
3	49596495	49596496	id-48740570	0.000000
3	49596496	49596497	id-48740571	0.000000
3	49596497	49596498	id-48740572	0.000000
3	49596498	49596499	id-48740573	0.000000
3	49596499	49596500	id-48740574	0.000000
3	49596500	49596501	id-48740575	0.000000
3	49596501	49596502	id-48740576	0.000000
3	49596502	49596503	id-48740577	0.000000
3	49596503	49596504	id-48740578	0.000000
3	49596504	49596505	id-48740579	0.000000
3	49596505	49596506	id-48740580	0.000000
3	49596506	49596507	id-48740581	0.024000
3	49596507	49596508	id-48740582	0.017000
3	49596508	49596509	id-48740583	0.022000
3	49596509	49596510	id-48740584	0.027000
3	49596510	49596511	id-48740585	0.016000
3	49596511	49596512	id-48740586	0.005000
3	49596512	49596513	id-48740587	0.002000
3	49596513	49596514	id-48740588	0.001000
3	49596514	49596515	id-48740589	0.002000
3	49596515	49596516	id-48740590	0.002000
3	49596516	49596517	id-48740591	0.002000
3	49596517	49596518	id-48740592	0.004000
3	49596518	49596519	id-48740593	0.010000
3	49596519	49596520	id-48740594	0.025000
3	49596520	49596521	id-48740595	0.034000
3	49596521	49596522	id-48740596	0.039000
3	49596522	49596523	id-48740597	0.042000
3	49596523	49596524	id-48740598	0.052000
3	49596524	49596525	id-48740599	0.059000
3	49596525	49596526	id-48740600	0.063000
3	49596526	49596527	id-48740601	0.063000
3	49596527	49596528	id-48740602	0.061000
3	49596528	49596529	id-48740603	0.071000
3	49596529	49596530	id-48740604	0.078000
3	49596530	49596531	id-48740605	0.102000
3	49596531	49596532	id-48740606	0.165000
3	49596532	49596533	id-48740607	0.309000
3	49596533	49596534	id-48740608	0.004000
3	49596534	49596535	id-48740609	0.004000
3	49596535	49596536	id-48740610	0.001000
3	49596536	49596537	id-48740611	0.000000
3	49596537	49596538	id-48740612	0.000000
3	49596538	49596539	id-48740613	0.000000
3	49596539	49596540	id-48740614	0.004000
3	49596540	49596541	id-48740615	0.003000
3	49596541	49596542	id-48740616	0.004000
3	49596542	49596543	id-48740617	0.004000
3	49596543	49596544	id-48740618	0.010000
3	49596544	49596545	id-48740619	0.014000
3	49596545	49596546	id-48740620	0.016000
3	49596546	49596547	id-48740621	0.039000
3	49596547	49596548	id-48740622	0.044000
3	49596548	49596549	id-48740623	0.022000
3	49596549	49596550	id-48740624	0.011000
3	49596550	49596551	id-48740625	0.000000
3	49596551	49596552	id-48740626	0.000000
3	49596552	49596553	id-48740627	0.000000
3	49596553	49596554	id-48740628	0.000000
3	49596554	49596555	id-48740629	0.000000
3	49596555	49596556	id-48740630	0.000000
3	49596556	49596557	id-48740631	0.004000
3	49596557	49596558	id-48740632	0.001000
3	49596558	49596559	id-48740633	0.001000
3	49596559	49596560	id-48740634	0.001000
3	49596560	49596561	id-48740635	0.000000
3	49596561	49596562	id-48740636	0.000000
3	49596562	49596563	id-48740637	0.000000
3	49596563	49596564	id-48740638	0.000000
3	49596564	49596565	id-48740639	0.000000
3	49596565	49596566	id-48740640	0.000000
3	49596566	49596567	id-48740641	0.002000
3	49596567	49596568	id-48740642	0.001000
3	49596568	49596569	id-48740643	0.000000
3	49596569	49596570	id-48740644	0.000000
3	49596570	49596571	id-48740645	0.000000
3	49596571	49596572	id-48740646	0.000000
3	49596572	49596573	id-48740647	0.000000
3	49596573	49596574	id-48740648	0.000000
3	49596574	49596575	id-48740649	0.000000
3	49596575	49596576	id-48740650	0.003000
3	49596576	49596577	id-48740651	0.000000
3	49596577	49596578	id-48740652	0.008000
3	49596578	49596579	id-48740653	0.017000
3	49596579	49596580	id-48740654	0.025000
3	49596580	49596581	id-48740655	0.047000
3	49596581	49596582	id-48740656	0.066000
3	49596582	49596583	id-48740657	0.057000
3	49596583	49596584	id-48740658	0.038000
3	49596584	49596585	id-48740659	0.037000
3	49596585	49596586	id-48740660	0.044000
3	49596586	49596587	id-48740661	0.041000
3	49596587	49596588	id-48740662	0.043000
3	49596588	49596589	id-48740663	0.058000
3	49596589	49596590	id-48740664	0.019000
3	49596590	49596591	id-48740665	0.016000
3	49596591	49596592	id-48740666	0.010000
3	49596592	49596593	id-48740667	0.004000
3	49596593	49596594	id-48740668	0.000000
3	49596594	49596595	id-48740669	0.000000
3	49596595	49596596	id-48740670	0.000000
3	49596596	49596597	id-48740671	0.000000
3	49596597	49596598	id-48740672	0.000000
3	49596598	49596599	id-48740673	0.002000
3	49596599	49596600	id-48740674	0.002000
3	49596600	49596601	id-48740675	0.001000
3	49596601	49596602	id-48740676	0.001000
3	49596602	49596603	id-48740677	0.016000
3	49596603	49596604	id-48740678	0.032000
3	49596604	49596605	id-48740679	0.008000
3	49596605	49596606	id-48740680	0.000000
3	49596606	49596607	id-48740681	0.000000
3	49596607	49596608	id-48740682	0.000000
3	49596608	49596609	id-48740683	0.000000
3	49596609	49596610	id-48740684	0.000000
3	49596610	49596611	id-48740685	0.001000
3	49596611	49596612	id-48740686	0.001000
3	49596612	49596613	id-48740687	0.001000
3	49596613	49596614	id-48740688	0.000000
3	49596614	49596615	id-48740689	0.000000
3	49596615	49596616	id-48740690	0.000000
3	49596616	49596617	id-48740691	0.000000
3	49596617	49596618	id-48740692	0.000000
3	49596618	49596619	id-48740693	0.000000
3	49596619	49596620	id-48740694	0.000000
3	49596620	49596621	id-48740695	0.001000
3	49596621	49596622	id-48740696	0.002000
3	49596622	49596623	id-48740697	0.001000
3	49596623	49596624	id-48740698	0.002000
3	49596624	49596625	id-48740699	0.001000
3	49596625	49596626	id-48740700	0.001000
3	49596626	49596627	id-48740701	0.000000
3	49596627	49596628	id-48740702	0.001000
3	49596628	49596629	id-48740703	0.002000
3	49596629	49596630	id-48740704	0.001000
3	49596630	49596631	id-48740705	0.000000
3	49596631	49596632	id-48740706	0.000000
3	49596632	49596633	id-48740707	0.000000
3	49596633	49596634	id-48740708	0.000000
3	49596634	49596635	id-48740709	0.000000
3	49596635	49596636	id-48740710	0.000000
3	49596636	49596637	id-48740711	0.000000
3	49596637	49596638	id-48740712	0.000000
3	49596638	49596639	id-48740713	0.000000
3	49596639	49596640	id-48740714	0.000000
3	49596640	49596641	id-48740715	0.000000
3	49596641	49596642	id-48740716	0.000000
3	49596642	49596643	id-48740717	0.001000
3	49596643	49596644	id-48740718	0.003000
3	49596644	49596645	id-48740719	0.004000
3	49596645	49596646	id-48740720	0.005000
3	49596646	49596647	id-48740721	0.005000
3	49596647	49596648	id-48740722	0.007000
3	49596648	49596649	id-48740723	0.006000
3	49596649	49596650	id-48740724	0.000000
3	49596650	49596651	id-48740725	0.000000
3	49596651	49596652	id-48740726	0.000000
3	49596652	49596653	id-48740727	0.003000
3	49596653	49596654	id-48740728	0.002000
3	49596654	49596655	id-48740729	0.001000
3	49596655	49596656	id-48740730	0.000000
3	49596656	49596657	id-48740731	0.000000
3	49596657	49596658	id-48740732	0.000000
3	49596658	49596659	id-48740733	0.000000
3	49596659	49596660	id-48740734	0.000000
3	49596660	49596661	id-48740735	0.000000
3	49596661	49596662	id-48740736	0.000000
3	49596662	49596663	id-48740737	0.000000
3	49596663	49596664	id-48740738	0.000000
3	49596664	49596665	id-48740739	0.000000
3	49596665	49596666	id-48740740	0.000000
3	49596666	49596667	id-48740741	0.000000
3	49596667	49596668	id-48740742	0.001000
3	49596668	49596669	id-48740743	0.018000
3	49596669	49596670	id-48740744	0.015000
3	49596670	49596671	id-48740745	0.009000
3	49596671	49596672	id-48740746	0.009000
3	49596672	49596673	id-48740747	0.009000
3	49596673	49596674	id-48740748	0.005000
3	49596674	49596675	id-48740749	0.001000
3	49596675	49596676	id-48740750	0.000000
3	49596676	49596677	id-48740751	0.000000
3	49596677	49596678	id-48740752	0.000000
3	49596678	49596679	id-48740753	0.000000
3	49596679	49596680	id-48740754	0.000000
3	49596680	49596681	id-48740755	0.001000
3	49596681	49596682	id-48740756	0.000000
3	49596682	49596683	id-48740757	0.000000
3	49596683	49596684	id-48740758	0.000000
3	49596684	49596685	id-48740759	0.000000
3	49596685	49596686	id-48740760	0.000000
3	49596686	49596687	id-48740761	0.000000
3	49596687	49596688	id-48740762	0.000000
3	49596688	49596689	id-48740763	0.001000
3	49596689	49596690	id-48740764	0.000000
3	49596690	49596691	id-48740765	0.000000
3	49596691	49596692	id-48740766	0.000000
3	49596692	49596693	id-48740767	0.000000
3	49596693	49596694	id-48740768	0.000000
3	49596694	49596695	id-48740769	0.000000
3	49596695	49596696	id-48740770	0.000000
3	49596696	49596697	id-48740771	0.001000
3	49596697	49596698	id-48740772	0.000000
3	49596698	49596699	id-48740773	0.000000
3	49596699	49596700	id-48740774	0.001000
3	49596700	49596701	id-48740775	0.002000
3	49596701	49596702	id-48740776	0.000000
3	49596702	49596703	id-48740777	0.001000
3	49596703	49596704	id-48740778	0.000000
3	49596704	49596705	id-48740779	0.010000
3	49596705	49596706	id-48740780	0.011000
3	49596706	49596707	id-48740781	0.010000
3	49596707	49596708	id-48740782	0.007000
3	49596708	49596709	id-48740783	0.000000
3	49596709	49596710	id-48740784	0.000000
3	49596710	49596711	id-48740785	0.000000
3	49596711	49596712	id-48740786	0.001000
3	49596712	49596713	id-48740787	0.000000
3	49596713	49596714	id-48740788	0.000000
3	49596714	49596715	id-48740789	0.000000
3	49596715	49596716	id-48740790	0.000000
3	49596716	49596717	id-48740791	0.000000
3	49596717	49596718	id-48740792	0.000000
3	49596718	49596719	id-48740793	0.000000
3	49596719	49596720	id-48740794	0.000000
3	49596720	49596721	id-48740795	0.000000
3	49596721	49596722	id-48740796	0.000000
3	49596722	49596723	id-48740797	0.000000
3	49596723	49596724	id-48740798	0.002000
3	49596724	49596725	id-48740799	0.007000
3	49596725	49596726	id-48740800	0.007000
3	49596726	49596727	id-48740801	0.017000
3	49596727	49596728	id-48740802	0.014000
3	49596728	49596729	id-48740803	0.020000
3	49596729	49596730	id-48740804	0.025000
3	49596730	49596731	id-48740805	0.041000
3	49596731	49596732	id-48740806	0.224000
3	49596732	49596733	id-48740807	0.253000
3	49596733	49596734	id-48740808	0.278000
3	49596734	49596735	id-48740809	0.528000
3	49596735	49596736	id-48740810	0.724000
3	49596736	49596737	id-48740811	0.729000
3	49596737	49596738	id-48740812	0.713000
3	49596738	49596739	id-48740813	0.085000
3	49596739	49596740	id-48740814	0.003000
3	49596740	49596741	id-48740815	0.000000
3	49596741	49596742	id-48740816	0.000000
3	49596742	49596743	id-48740817	0.000000
3	49596743	49596744	id-48740818	0.000000
3	49596744	49596745	id-48740819	0.000000
3	49596745	49596746	id-48740820	0.001000
3	49596746	49596747	id-48740821	0.005000
3	49596747	49596748	id-48740822	0.000000
3	49596748	49596749	id-48740823	0.000000
3	49596749	49596750	id-48740824	0.000000
3	49596750	49596751	id-48740825	0.000000
3	49596751	49596752	id-48740826	0.001000
3	49596752	49596753	id-48740827	0.004000
3	49596753	49596754	id-48740828	0.000000
3	49596754	49596755	id-48740829	0.000000
3	49596755	49596756	id-48740830	0.000000
3	49596756	49596757	id-48740831	0.000000
3	49596757	49596758	id-48740832	0.000000
3	49596758	49596759	id-48740833	0.000000
3	49596759	49596760	id-48740834	0.000000
3	49596760	49596761	id-48740835	0.000000
3	49596761	49596762	id-48740836	0.000000
3	49596762	49596763	id-48740837	0.001000
3	49596763	49596764	id-48740838	0.101000
3	49596764	49596765	id-48740839	0.103000
3	49596765	49596766	id-48740840	0.092000
3	49596766	49596767	id-48740841	0.078000
3	49596767	49596768	id-48740842	0.014000
3	49596768	49596769	id-48740843	0.013000
3	49596769	49596770	id-48740844	0.003000
3	49596770	49596771	id-48740845	0.000000
3	49596771	49596772	id-48740846	0.000000
3	49596772	49596773	id-48740847	0.003000
3	49596773	49596774	id-48740848	0.000000
3	49596774	49596775	id-48740849	0.000000
3	49596775	49596776	id-48740850	0.000000
3	49596776	49596777	id-48740851	0.000000
3	49596777	49596778	id-48740852	0.027000
3	49596778	49596779	id-48740853	0.054000
3	49596779	49596780	id-48740854	0.049000
3	49596780	49596781	id-48740855	0.041000
3	49596781	49596782	id-48740856	0.040000
3	49596782	49596783	id-48740857	0.000000
3	49596783	49596784	id-48740858	0.000000
3	49596784	49596785	id-48740859	0.000000
3	49596785	49596786	id-48740860	0.000000
3	49596786	49596787	id-48740861	0.001000
3	49596787	49596788	id-48740862	0.000000
3	49596788	49596789	id-48740863	0.000000
3	49596789	49596790	id-48740864	0.002000
3	49596790	49596791	id-48740865	0.002000
3	49596791	49596792	id-48740866	0.001000
3	49596792	49596793	id-48740867	0.000000
3	49596793	49596794	id-48740868	0.003000
3	49596794	49596795	id-48740869	0.002000
3	49596795	49596796	id-48740870	0.001000
3	49596796	49596797	id-48740871	0.002000
3	49596797	49596798	id-48740872	0.005000
3	49596798	49596799	id-48740873	0.004000
3	49596799	49596800	id-48740874	0.000000
3	49596800	49596801	id-48740875	0.000000
3	49596801	49596802	id-48740876	0.000000
3	49596802	49596803	id-48740877	0.000000
3	49596803	49596804	id-48740878	0.000000
3	49596804	49596805	id-48740879	0.000000
3	49596805	49596806	id-48740880	0.001000
3	49596806	49596807	id-48740881	0.000000
3	49596807	49596808	id-48740882	0.000000
3	49596808	49596809	id-48740883	0.003000
3	49596809	49596810	id-48740884	0.006000
3	49596810	49596811	id-48740885	0.014000
3	49596811	49596812	id-48740886	0.036000
3	49596812	49596813	id-48740887	0.041000
3	49596813	49596814	id-48740888	0.019000
3	49596814	49596815	id-48740889	0.018000
3	49596815	49596816	id-48740890	0.009000
3	49596816	49596817	id-48740891	0.006000
3	49596817	49596818	id-48740892	0.008000
3	49596818	49596819	id-48740893	0.000000
3	49596819	49596820	id-48740894	0.000000
3	49596820	49596821	id-48740895	0.021000
3	49596821	49596822	id-48740896	0.031000
3	49596822	49596823	id-48740897	0.046000
3	49596823	49596824	id-48740898	0.044000
3	49596824	49596825	id-48740899	0.056000
3	49596825	49596826	id-48740900	0.304000
3	49596826	49596827	id-48740901	0.430000
3	49596827	49596828	id-48740902	0.488000
3	49596828	49596829	id-48740903	0.488000
3	49596829	49596830	id-48740904	0.433000
3	49596830	49596831	id-48740905	0.000000
3	49596831	49596832	id-48740906	0.000000
3	49596832	49596833	id-48740907	0.008000
3	49596833	49596834	id-48740908	0.009000
3	49596834	49596835	id-48740909	0.007000
3	49596835	49596836	id-48740910	0.004000
3	49596836	49596837	id-48740911	0.007000
3	49596837	49596838	id-48740912	0.001000
3	49596838	49596839	id-48740913	0.003000
3	49596839	49596840	id-48740914	0.078000
3	49596840	49596841	id-48740915	0.131000
3	49596841	49596842	id-48740916	0.128000
3	49596842	49596843	id-48740917	0.041000
3	49596843	49596844	id-48740918	0.003000
3	49596844	49596845	id-48740919	0.000000
3	49596845	49596846	id-48740920	0.000000
3	49596846	49596847	id-48740921	0.000000
3	49596847	49596848	id-48740922	0.000000
3	49596848	49596849	id-48740923	0.000000
3	49596849	49596850	id-48740924	0.010000
3	49596850	49596851	id-48740925	0.017000
3	49596851	49596852	id-48740926	0.019000
3	49596852	49596853	id-48740927	0.020000
3	49596853	49596854	id-48740928	0.011000
3	49596854	49596855	id-48740929	0.011000
3	49596855	49596856	id-48740930	0.003000
3	49596856	49596857	id-48740931	0.000000
3	49596857	49596858	id-48740932	0.000000
3	49596858	49596859	id-48740933	0.000000
3	49596859	49596860	id-48740934	0.000000
3	49596860	49596861	id-48740935	0.000000
3	49596861	49596862	id-48740936	0.000000
3	49596862	49596863	id-48740937	0.000000
3	49596863	49596864	id-48740938	0.000000
3	49596864	49596865	id-48740939	0.000000
3	49596865	49596866	id-48740940	0.000000
3	49596866	49596867	id-48740941	0.000000
3	49596867	49596868	id-48740942	0.000000
3	49596868	49596869	id-48740943	0.000000
3	49596869	49596870	id-48740944	0.000000
3	49596870	49596871	id-48740945	0.000000
3	49596871	49596872	id-48740946	0.001000
3	49596872	49596873	id-48740947	0.002000
3	49596873	49596874	id-48740948	0.001000
3	49596874	49596875	id-48740949	0.000000
3	49596875	49596876	id-48740950	0.000000
3	49596876	49596877	id-48740951	0.007000
3	49596877	49596878	id-48740952	0.001000
3	49596878	49596879	id-48740953	0.000000
3	49596879	49596880	id-48740954	0.001000
3	49596880	49596881	id-48740955	0.000000
3	49596881	49596882	id-48740956	0.000000
3	49596882	49596883	id-48740957	0.000000
3	49596883	49596884	id-48740958	0.002000
3	49596884	49596885	id-48740959	0.008000
3	49596885	49596886	id-48740960	0.006000
3	49596886	49596887	id-48740961	0.005000
3	49596887	49596888	id-48740962	0.000000
3	49596888	49596889	id-48740963	0.000000
3	49596889	49596890	id-48740964	0.000000
3	49596890	49596891	id-48740965	0.000000
3	49596891	49596892	id-48740966	0.000000
3	49596892	49596893	id-48740967	0.000000
3	49596893	49596894	id-48740968	0.000000
3	49596894	49596895	id-48740969	0.000000
3	49596895	49596896	id-48740970	0.000000
3	49596896	49596897	id-48740971	0.000000
3	49596897	49596898	id-48740972	0.000000
3	49596898	49596899	id-48740973	0.000000
3	49596899	49596900	id-48740974	0.000000
3	49596900	49596901	id-48740975	0.000000
3	49596901	49596902	id-48740976	0.000000
3	49596902	49596903	id-48740977	0.000000
3	49596903	49596904	id-48740978	0.000000
3	49596904	49596905	id-48740979	0.000000
3	49596905	49596906	id-48740980	0.001000
3	49596906	49596907	id-48740981	0.001000
3	49596907	49596908	id-48740982	0.002000
3	49596908	49596909	id-48740983	0.000000
3	49596909	49596910	id-48740984	0.021000
3	49596910	49596911	id-48740985	0.002000
3	49596911	49596912	id-48740986	0.000000
3	49596912	49596913	id-48740987	0.000000
3	49596913	49596914	id-48740988	0.000000
3	49596914	49596915	id-48740989	0.000000
3	49596915	49596916	id-48740990	0.000000
3	49596916	49596917	id-48740991	0.000000
3	49596917	49596918	id-48740992	0.000000
3	49596918	49596919	id-48740993	0.000000
3	49596919	49596920	id-48740994	0.000000
3	49596920	49596921	id-48740995	0.000000
3	49596921	49596922	id-48740996	0.000000
3	49596922	49596923	id-48740997	0.000000
3	49596923	49596924	id-48740998	0.000000
3	49596924	49596925	id-48740999	0.000000
3	49596925	49596926	id-48741000	0.000000
3	49596926	49596927	id-48741001	0.000000
3	49596927	49596928	id-48741002	0.000000
3	49596928	49596929	id-48741003	0.000000
3	49596929	49596930	id-48741004	0.000000
3	49596930	49596931	id-48741005	0.000000
3	49596931	49596932	id-48741006	0.000000
3	49596932	49596933	id-48741007	0.000000
3	49596933	49596934	id-48741008	0.000000
3	49596934	49596935	id-48741009	0.005000
3	49596935	49596936	id-48741010	0.038000
3	49596936	49596937	id-48741011	0.033000
3	49596937	49596938	id-48741012	0.003000
3	49596938	49596939	id-48741013	0.002000
3	49596939	49596940	id-48741014	0.002000
3	49596940	49596941	id-48741015	0.001000
3	49596941	49596942	id-48741016	0.000000
3	49596942	49596943	id-48741017	0.000000
3	49596943	49596944	id-48741018	0.000000
3	49596944	49596945	id-48741019	0.000000
3	49596945	49596946	id-48741020	0.000000
3	49596946	49596947	id-48741021	0.000000
3	49596947	49596948	id-48741022	0.002000
3	49596948	49596949	id-48741023	0.006000
3	49596949	49596950	id-48741024	0.037000
3	49596950	49596951	id-48741025	0.044000
3	49596951	49596952	id-48741026	0.039000
3	49596952	49596953	id-48741027	0.007000
3	49596953	49596954	id-48741028	0.008000
3	49596954	49596955	id-48741029	0.000000
3	49596955	49596956	id-48741030	0.000000
3	49596956	49596957	id-48741031	0.000000
3	49596957	49596958	id-48741032	0.000000
3	49596958	49596959	id-48741033	0.000000
3	49596959	49596960	id-48741034	0.000000
3	49596960	49596961	id-48741035	0.000000
3	49596961	49596962	id-48741036	0.001000
3	49596962	49596963	id-48741037	0.000000
3	49596963	49596964	id-48741038	0.000000
3	49596964	49596965	id-48741039	0.001000
3	49596965	49596966	id-48741040	0.002000
3	49596966	49596967	id-48741041	0.000000
3	49596967	49596968	id-48741042	0.000000
3	49596968	49596969	id-48741043	0.000000
3	49596969	49596970	id-48741044	0.000000
3	49596970	49596971	id-48741045	0.000000
3	49596971	49596972	id-48741046	0.001000
3	49596972	49596973	id-48741047	0.000000
3	49596973	49596974	id-48741048	0.000000
3	49596974	49596975	id-48741049	0.000000
3	49596975	49596976	id-48741050	0.000000
3	49596976	49596977	id-48741051	0.000000
3	49596977	49596978	id-48741052	0.002000
3	49596978	49596979	id-48741053	0.022000
3	49596979	49596980	id-48741054	0.020000
3	49596980	49596981	id-48741055	0.006000
3	49596981	49596982	id-48741056	0.000000
3	49596982	49596983	id-48741057	0.000000
3	49596983	49596984	id-48741058	0.000000
3	49596984	49596985	id-48741059	0.000000
3	49596985	49596986	id-48741060	0.000000
3	49596986	49596987	id-48741061	0.001000
3	49596987	49596988	id-48741062	0.001000
3	49596988	49596989	id-48741063	0.003000
3	49596989	49596990	id-48741064	0.002000
3	49596990	49596991	id-48741065	0.000000
3	49596991	49596992	id-48741066	0.000000
3	49596992	49596993	id-48741067	0.000000
3	49596993	49596994	id-48741068	0.000000
3	49596994	49596995	id-48741069	0.000000
3	49596995	49596996	id-48741070	0.000000
3	49596996	49596997	id-48741071	0.000000
3	49596997	49596998	id-48741072	0.000000
3	49596998	49596999	id-48741073	0.000000
3	49596999	49597000	id-48741074	0.000000
3	49597000	49597001	id-48741075	0.000000
3	49597001	49597002	id-48741076	0.000000
3	49597002	49597003	id-48741077	0.000000
3	49597003	49597004	id-48741078	0.031000
3	49597004	49597005	id-48741079	0.052000
3	49597005	49597006	id-48741080	0.058000
3	49597006	49597007	id-48741081	0.078000
3	49597007	49597008	id-48741082	0.081000
3	49597008	49597009	id-48741083	0.001000
3	49597009	49597010	id-48741084	0.001000
3	49597010	49597011	id-48741085	0.000000
3	49597011	49597012	id-48741086	0.000000
3	49597012	49597013	id-48741087	0.000000
3	49597013	49597014	id-48741088	0.000000
3	49597014	49597015	id-48741089	0.000000
3	49597015	49597016	id-48741090	0.000000
3	49597016	49597017	id-48741091	0.000000
3	49597017	49597018	id-48741092	0.000000
3	49597018	49597019	id-48741093	0.000000
3	49597019	49597020	id-48741094	0.000000
3	49597020	49597021	id-48741095	0.000000
3	49597021	49597022	id-48741096	0.002000
3	49597022	49597023	id-48741097	0.007000
3	49597023	49597024	id-48741098	0.002000
