4	35771198	35771199	id-35013381	0.001000
4	35771199	35771200	id-35013382	0.000000
4	35771200	35771201	id-35013383	0.000000
4	35771201	35771202	id-35013384	0.000000
4	35771202	35771203	id-35013385	0.000000
4	35771203	35771204	id-35013386	0.000000
4	35771204	35771205	id-35013387	0.000000
4	35771205	35771206	id-35013388	0.000000
4	35771206	35771207	id-35013389	0.000000
4	35771207	35771208	id-35013390	0.000000
4	35771208	35771209	id-35013391	0.001000
4	35771209	35771210	id-35013392	0.001000
4	35771210	35771211	id-35013393	0.002000
4	35771211	35771212	id-35013394	0.002000
4	35771212	35771213	id-35013395	0.021000
4	35771213	35771214	id-35013396	0.006000
4	35771214	35771215	id-35013397	0.007000
4	35771215	35771216	id-35013398	0.006000
4	35771216	35771217	id-35013399	0.007000
4	35771217	35771218	id-35013400	0.009000
4	35771218	35771219	id-35013401	0.013000
4	35771219	35771220	id-35013402	0.000000
4	35771220	35771221	id-35013403	0.000000
4	35771221	35771222	id-35013404	0.001000
4	35771222	35771223	id-35013405	0.001000
4	35771223	35771224	id-35013406	0.024000
4	35771224	35771225	id-35013407	0.037000
4	35771225	35771226	id-35013408	0.065000
4	35771226	35771227	id-35013409	0.082000
4	35771227	35771228	id-35013410	0.052000
4	35771228	35771229	id-35013411	0.036000
4	35771229	35771230	id-35013412	0.066000
4	35771230	35771231	id-35013413	0.068000
4	35771231	35771232	id-35013414	0.031000
4	35771232	35771233	id-35013415	0.030000
4	35771233	35771234	id-35013416	0.000000
4	35771234	35771235	id-35013417	0.000000
4	35771235	35771236	id-35013418	0.000000
4	35771236	35771237	id-35013419	0.000000
4	35771237	35771238	id-35013420	0.000000
4	35771238	35771239	id-35013421	0.005000
4	35771239	35771240	id-35013422	0.001000
4	35771240	35771241	id-35013423	0.001000
4	35771241	35771242	id-35013424	0.000000
4	35771242	35771243	id-35013425	0.000000
4	35771243	35771244	id-35013426	0.000000
4	35771244	35771245	id-35013427	0.000000
4	35771245	35771246	id-35013428	0.000000
4	35771246	35771247	id-35013429	0.000000
4	35771247	35771248	id-35013430	0.000000
4	35771248	35771249	id-35013431	0.000000
4	35771249	35771250	id-35013432	0.000000
4	35771250	35771251	id-35013433	0.000000
4	35771251	35771252	id-35013434	0.000000
4	35771252	35771253	id-35013435	0.000000
4	35771253	35771254	id-35013436	0.000000
4	35771254	35771255	id-35013437	0.000000
4	35771255	35771256	id-35013438	0.000000
4	35771256	35771257	id-35013439	0.000000
4	35771257	35771258	id-35013440	0.001000
4	35771258	35771259	id-35013441	0.000000
4	35771259	35771260	id-35013442	0.000000
4	35771260	35771261	id-35013443	0.000000
4	35771261	35771262	id-35013444	0.001000
4	35771262	35771263	id-35013445	0.001000
4	35771263	35771264	id-35013446	0.003000
4	35771264	35771265	id-35013447	0.002000
4	35771265	35771266	id-35013448	0.002000
4	35771266	35771267	id-35013449	0.001000
4	35771267	35771268	id-35013450	0.002000
4	35771268	35771269	id-35013451	0.010000
4	35771269	35771270	id-35013452	0.014000
4	35771270	35771271	id-35013453	0.010000
4	35771271	35771272	id-35013454	0.002000
4	35771272	35771273	id-35013455	0.000000
4	35771273	35771274	id-35013456	0.000000
4	35771274	35771275	id-35013457	0.000000
4	35771275	35771276	id-35013458	0.009000
4	35771276	35771277	id-35013459	0.642000
4	35771277	35771278	id-35013460	0.722000
4	35771278	35771279	id-35013461	0.726000
4	35771279	35771280	id-35013462	0.737000
4	35771280	35771281	id-35013463	0.741000
4	35771281	35771282	id-35013464	0.730000
4	35771282	35771283	id-35013465	0.202000
4	35771283	35771284	id-35013466	0.118000
4	35771284	35771285	id-35013467	0.020000
4	35771285	35771286	id-35013468	0.006000
4	35771286	35771287	id-35013469	0.004000
4	35771287	35771288	id-35013470	0.000000
4	35771288	35771289	id-35013471	0.000000
4	35771289	35771290	id-35013472	0.000000
4	35771290	35771291	id-35013473	0.000000
4	35771291	35771292	id-35013474	0.000000
4	35771292	35771293	id-35013475	0.000000
4	35771293	35771294	id-35013476	0.000000
4	35771294	35771295	id-35013477	0.000000
4	35771295	35771296	id-35013478	0.000000
4	35771296	35771297	id-35013479	0.004000
4	35771297	35771298	id-35013480	0.010000
4	35771298	35771299	id-35013481	0.019000
4	35771299	35771300	id-35013482	0.096000
4	35771300	35771301	id-35013483	0.134000
4	35771301	35771302	id-35013484	0.207000
4	35771302	35771303	id-35013485	0.769000
4	35771303	35771304	id-35013486	0.831000
4	35771304	35771305	id-35013487	0.035000
4	35771305	35771306	id-35013488	0.013000
4	35771306	35771307	id-35013489	0.001000
4	35771307	35771308	id-35013490	0.000000
4	35771308	35771309	id-35013491	0.000000
4	35771309	35771310	id-35013492	0.069000
4	35771310	35771311	id-35013493	0.608000
4	35771311	35771312	id-35013494	0.705000
4	35771312	35771313	id-35013495	0.885000
4	35771313	35771314	id-35013496	0.987000
4	35771314	35771315	id-35013497	0.967000
4	35771315	35771316	id-35013498	0.861000
4	35771316	35771317	id-35013499	0.624000
4	35771317	35771318	id-35013500	0.397000
4	35771318	35771319	id-35013501	0.225000
4	35771319	35771320	id-35013502	0.196000
4	35771320	35771321	id-35013503	0.133000
4	35771321	35771322	id-35013504	0.124000
4	35771322	35771323	id-35013505	0.108000
4	35771323	35771324	id-35013506	0.015000
4	35771324	35771325	id-35013507	0.011000
4	35771325	35771326	id-35013508	0.000000
4	35771326	35771327	id-35013509	0.000000
4	35771327	35771328	id-35013510	0.004000
4	35771328	35771329	id-35013511	0.009000
4	35771329	35771330	id-35013512	0.169000
4	35771330	35771331	id-35013513	0.165000
4	35771331	35771332	id-35013514	0.197000
4	35771332	35771333	id-35013515	0.199000
4	35771333	35771334	id-35013516	0.019000
4	35771334	35771335	id-35013517	0.005000
4	35771335	35771336	id-35013518	0.000000
4	35771336	35771337	id-35013519	0.000000
4	35771337	35771338	id-35013520	0.001000
4	35771338	35771339	id-35013521	0.000000
4	35771339	35771340	id-35013522	0.000000
4	35771340	35771341	id-35013523	0.001000
4	35771341	35771342	id-35013524	0.004000
4	35771342	35771343	id-35013525	0.003000
4	35771343	35771344	id-35013526	0.003000
4	35771344	35771345	id-35013527	0.000000
4	35771345	35771346	id-35013528	0.000000
4	35771346	35771347	id-35013529	0.000000
4	35771347	35771348	id-35013530	0.000000
4	35771348	35771349	id-35013531	0.000000
4	35771349	35771350	id-35013532	0.000000
4	35771350	35771351	id-35013533	0.000000
4	35771351	35771352	id-35013534	0.000000
4	35771352	35771353	id-35013535	0.001000
4	35771353	35771354	id-35013536	0.003000
4	35771354	35771355	id-35013537	0.006000
4	35771355	35771356	id-35013538	0.005000
4	35771356	35771357	id-35013539	0.000000
4	35771357	35771358	id-35013540	0.000000
4	35771358	35771359	id-35013541	0.000000
4	35771359	35771360	id-35013542	0.000000
4	35771360	35771361	id-35013543	0.000000
4	35771361	35771362	id-35013544	0.014000
4	35771362	35771363	id-35013545	0.094000
4	35771363	35771364	id-35013546	0.215000
4	35771364	35771365	id-35013547	0.573000
4	35771365	35771366	id-35013548	0.777000
4	35771366	35771367	id-35013549	0.810000
4	35771367	35771368	id-35013550	0.793000
4	35771368	35771369	id-35013551	0.753000
4	35771369	35771370	id-35013552	0.675000
4	35771370	35771371	id-35013553	0.000000
4	35771371	35771372	id-35013554	0.000000
4	35771372	35771373	id-35013555	0.000000
4	35771373	35771374	id-35013556	0.000000
4	35771374	35771375	id-35013557	0.000000
4	35771375	35771376	id-35013558	0.006000
4	35771376	35771377	id-35013559	0.007000
4	35771377	35771378	id-35013560	0.351000
4	35771378	35771379	id-35013561	0.412000
4	35771379	35771380	id-35013562	0.398000
4	35771380	35771381	id-35013563	0.396000
4	35771381	35771382	id-35013564	0.403000
4	35771382	35771383	id-35013565	0.459000
4	35771383	35771384	id-35013566	0.840000
4	35771384	35771385	id-35013567	0.907000
4	35771385	35771386	id-35013568	0.917000
4	35771386	35771387	id-35013569	0.921000
4	35771387	35771388	id-35013570	0.910000
4	35771388	35771389	id-35013571	0.852000
4	35771389	35771390	id-35013572	0.162000
4	35771390	35771391	id-35013573	0.014000
4	35771391	35771392	id-35013574	0.004000
4	35771392	35771393	id-35013575	0.002000
4	35771393	35771394	id-35013576	0.000000
4	35771394	35771395	id-35013577	0.000000
4	35771395	35771396	id-35013578	0.000000
4	35771396	35771397	id-35013579	0.066000
4	35771397	35771398	id-35013580	0.072000
4	35771398	35771399	id-35013581	0.030000
4	35771399	35771400	id-35013582	0.007000
4	35771400	35771401	id-35013583	0.003000
4	35771401	35771402	id-35013584	0.003000
4	35771402	35771403	id-35013585	0.008000
4	35771403	35771404	id-35013586	0.036000
4	35771404	35771405	id-35013587	0.036000
4	35771405	35771406	id-35013588	0.016000
4	35771406	35771407	id-35013589	0.000000
4	35771407	35771408	id-35013590	0.000000
4	35771408	35771409	id-35013591	0.000000
4	35771409	35771410	id-35013592	0.000000
4	35771410	35771411	id-35013593	0.000000
4	35771411	35771412	id-35013594	0.006000
4	35771412	35771413	id-35013595	0.000000
4	35771413	35771414	id-35013596	0.000000
4	35771414	35771415	id-35013597	0.006000
4	35771415	35771416	id-35013598	0.007000
4	35771416	35771417	id-35013599	0.006000
4	35771417	35771418	id-35013600	0.000000
4	35771418	35771419	id-35013601	0.000000
4	35771419	35771420	id-35013602	0.000000
4	35771420	35771421	id-35013603	0.000000
4	35771421	35771422	id-35013604	0.000000
4	35771422	35771423	id-35013605	0.000000
4	35771423	35771424	id-35013606	0.001000
4	35771424	35771425	id-35013607	0.023000
4	35771425	35771426	id-35013608	0.017000
4	35771426	35771427	id-35013609	0.000000
4	35771427	35771428	id-35013610	0.000000
4	35771428	35771429	id-35013611	0.000000
4	35771429	35771430	id-35013612	0.000000
4	35771430	35771431	id-35013613	0.041000
4	35771431	35771432	id-35013614	0.096000
4	35771432	35771433	id-35013615	0.004000
4	35771433	35771434	id-35013616	0.003000
4	35771434	35771435	id-35013617	0.001000
4	35771435	35771436	id-35013618	0.000000
4	35771436	35771437	id-35013619	0.000000
4	35771437	35771438	id-35013620	0.182000
4	35771438	35771439	id-35013621	0.190000
4	35771439	35771440	id-35013622	0.403000
4	35771440	35771441	id-35013623	0.406000
4	35771441	35771442	id-35013624	0.165000
4	35771442	35771443	id-35013625	0.325000
4	35771443	35771444	id-35013626	0.338000
4	35771444	35771445	id-35013627	0.327000
4	35771445	35771446	id-35013628	0.000000
4	35771446	35771447	id-35013629	0.000000
4	35771447	35771448	id-35013630	0.000000
4	35771448	35771449	id-35013631	0.000000
4	35771449	35771450	id-35013632	0.000000
4	35771450	35771451	id-35013633	0.000000
4	35771451	35771452	id-35013634	0.001000
4	35771452	35771453	id-35013635	0.002000
4	35771453	35771454	id-35013636	0.002000
4	35771454	35771455	id-35013637	0.001000
4	35771455	35771456	id-35013638	0.000000
4	35771456	35771457	id-35013639	0.000000
4	35771457	35771458	id-35013640	0.000000
4	35771458	35771459	id-35013641	0.000000
4	35771459	35771460	id-35013642	0.000000
4	35771460	35771461	id-35013643	0.000000
4	35771461	35771462	id-35013644	0.000000
4	35771462	35771463	id-35013645	0.000000
4	35771463	35771464	id-35013646	0.000000
4	35771464	35771465	id-35013647	0.000000
4	35771465	35771466	id-35013648	0.024000
4	35771466	35771467	id-35013649	0.037000
4	35771467	35771468	id-35013650	0.032000
4	35771468	35771469	id-35013651	0.005000
4	35771469	35771470	id-35013652	0.003000
4	35771470	35771471	id-35013653	0.005000
4	35771471	35771472	id-35013654	0.001000
4	35771472	35771473	id-35013655	0.001000
4	35771473	35771474	id-35013656	0.001000
4	35771474	35771475	id-35013657	0.000000
4	35771475	35771476	id-35013658	0.002000
4	35771476	35771477	id-35013659	0.000000
4	35771477	35771478	id-35013660	0.001000
4	35771478	35771479	id-35013661	0.000000
4	35771479	35771480	id-35013662	0.005000
4	35771480	35771481	id-35013663	0.000000
4	35771481	35771482	id-35013664	0.000000
4	35771482	35771483	id-35013665	0.000000
4	35771483	35771484	id-35013666	0.000000
4	35771484	35771485	id-35013667	0.000000
4	35771485	35771486	id-35013668	0.000000
4	35771486	35771487	id-35013669	0.000000
4	35771487	35771488	id-35013670	0.000000
4	35771488	35771489	id-35013671	0.000000
4	35771489	35771490	id-35013672	0.000000
4	35771490	35771491	id-35013673	0.001000
4	35771491	35771492	id-35013674	0.000000
4	35771492	35771493	id-35013675	0.000000
4	35771493	35771494	id-35013676	0.000000
4	35771494	35771495	id-35013677	0.000000
4	35771495	35771496	id-35013678	0.000000
4	35771496	35771497	id-35013679	0.000000
4	35771497	35771498	id-35013680	0.000000
4	35771498	35771499	id-35013681	0.002000
4	35771499	35771500	id-35013682	0.011000
4	35771500	35771501	id-35013683	0.008000
4	35771501	35771502	id-35013684	0.000000
4	35771502	35771503	id-35013685	0.000000
4	35771503	35771504	id-35013686	0.000000
4	35771504	35771505	id-35013687	0.000000
4	35771505	35771506	id-35013688	0.000000
4	35771506	35771507	id-35013689	0.000000
4	35771507	35771508	id-35013690	0.002000
4	35771508	35771509	id-35013691	0.006000
4	35771509	35771510	id-35013692	0.000000
4	35771510	35771511	id-35013693	0.000000
4	35771511	35771512	id-35013694	0.000000
4	35771512	35771513	id-35013695	0.000000
4	35771513	35771514	id-35013696	0.000000
4	35771514	35771515	id-35013697	0.000000
4	35771515	35771516	id-35013698	0.000000
4	35771516	35771517	id-35013699	0.000000
4	35771517	35771518	id-35013700	0.000000
4	35771518	35771519	id-35013701	0.000000
4	35771519	35771520	id-35013702	0.001000
4	35771520	35771521	id-35013703	0.003000
4	35771521	35771522	id-35013704	0.000000
4	35771522	35771523	id-35013705	0.000000
4	35771523	35771524	id-35013706	0.039000
4	35771524	35771525	id-35013707	0.028000
4	35771525	35771526	id-35013708	0.000000
4	35771526	35771527	id-35013709	0.000000
4	35771527	35771528	id-35013710	0.000000
4	35771528	35771529	id-35013711	0.001000
4	35771529	35771530	id-35013712	0.000000
4	35771530	35771531	id-35013713	0.000000
4	35771531	35771532	id-35013714	0.000000
4	35771532	35771533	id-35013715	0.000000
4	35771533	35771534	id-35013716	0.001000
4	35771534	35771535	id-35013717	0.003000
4	35771535	35771536	id-35013718	0.010000
4	35771536	35771537	id-35013719	0.001000
4	35771537	35771538	id-35013720	0.000000
4	35771538	35771539	id-35013721	0.002000
4	35771539	35771540	id-35013722	0.000000
4	35771540	35771541	id-35013723	0.000000
4	35771541	35771542	id-35013724	0.000000
4	35771542	35771543	id-35013725	0.000000
4	35771543	35771544	id-35013726	0.003000
4	35771544	35771545	id-35013727	0.003000
4	35771545	35771546	id-35013728	0.007000
4	35771546	35771547	id-35013729	0.007000
4	35771547	35771548	id-35013730	0.000000
4	35771548	35771549	id-35013731	0.000000
4	35771549	35771550	id-35013732	0.000000
4	35771550	35771551	id-35013733	0.000000
4	35771551	35771552	id-35013734	0.012000
4	35771552	35771553	id-35013735	0.027000
4	35771553	35771554	id-35013736	0.026000
4	35771554	35771555	id-35013737	0.033000
4	35771555	35771556	id-35013738	0.032000
4	35771556	35771557	id-35013739	0.012000
4	35771557	35771558	id-35013740	0.000000
4	35771558	35771559	id-35013741	0.000000
4	35771559	35771560	id-35013742	0.002000
4	35771560	35771561	id-35013743	0.005000
4	35771561	35771562	id-35013744	0.002000
4	35771562	35771563	id-35013745	0.002000
4	35771563	35771564	id-35013746	0.003000
4	35771564	35771565	id-35013747	0.001000
4	35771565	35771566	id-35013748	0.001000
4	35771566	35771567	id-35013749	0.611000
4	35771567	35771568	id-35013750	0.609000
4	35771568	35771569	id-35013751	0.041000
4	35771569	35771570	id-35013752	0.042000
4	35771570	35771571	id-35013753	0.023000
4	35771571	35771572	id-35013754	0.074000
4	35771572	35771573	id-35013755	0.146000
4	35771573	35771574	id-35013756	0.853000
4	35771574	35771575	id-35013757	0.963000
4	35771575	35771576	id-35013758	0.964000
4	35771576	35771577	id-35013759	0.884000
4	35771577	35771578	id-35013760	0.040000
4	35771578	35771579	id-35013761	0.027000
4	35771579	35771580	id-35013762	0.017000
4	35771580	35771581	id-35013763	0.016000
4	35771581	35771582	id-35013764	0.014000
4	35771582	35771583	id-35013765	0.014000
4	35771583	35771584	id-35013766	0.002000
4	35771584	35771585	id-35013767	0.002000
4	35771585	35771586	id-35013768	0.003000
4	35771586	35771587	id-35013769	0.000000
4	35771587	35771588	id-35013770	0.000000
4	35771588	35771589	id-35013771	0.000000
4	35771589	35771590	id-35013772	0.001000
4	35771590	35771591	id-35013773	0.000000
4	35771591	35771592	id-35013774	0.000000
4	35771592	35771593	id-35013775	0.000000
4	35771593	35771594	id-35013776	0.009000
4	35771594	35771595	id-35013777	0.011000
4	35771595	35771596	id-35013778	0.009000
4	35771596	35771597	id-35013779	0.000000
4	35771597	35771598	id-35013780	0.091000
4	35771598	35771599	id-35013781	0.087000
4	35771599	35771600	id-35013782	0.009000
4	35771600	35771601	id-35013783	0.001000
4	35771601	35771602	id-35013784	0.000000
4	35771602	35771603	id-35013785	0.030000
4	35771603	35771604	id-35013786	0.032000
4	35771604	35771605	id-35013787	0.091000
4	35771605	35771606	id-35013788	0.095000
4	35771606	35771607	id-35013789	0.178000
4	35771607	35771608	id-35013790	0.166000
4	35771608	35771609	id-35013791	0.019000
4	35771609	35771610	id-35013792	0.000000
4	35771610	35771611	id-35013793	0.000000
4	35771611	35771612	id-35013794	0.000000
4	35771612	35771613	id-35013795	0.006000
4	35771613	35771614	id-35013796	0.008000
4	35771614	35771615	id-35013797	0.001000
4	35771615	35771616	id-35013798	0.000000
4	35771616	35771617	id-35013799	0.001000
4	35771617	35771618	id-35013800	0.002000
4	35771618	35771619	id-35013801	0.000000
4	35771619	35771620	id-35013802	0.000000
4	35771620	35771621	id-35013803	0.050000
4	35771621	35771622	id-35013804	0.046000
4	35771622	35771623	id-35013805	0.047000
4	35771623	35771624	id-35013806	0.013000
4	35771624	35771625	id-35013807	0.000000
4	35771625	35771626	id-35013808	0.854000
4	35771626	35771627	id-35013809	0.898000
4	35771627	35771628	id-35013810	0.837000
4	35771628	35771629	id-35013811	0.095000
4	35771629	35771630	id-35013812	0.019000
4	35771630	35771631	id-35013813	0.738000
4	35771631	35771632	id-35013814	0.937000
4	35771632	35771633	id-35013815	0.980000
4	35771633	35771634	id-35013816	0.976000
4	35771634	35771635	id-35013817	0.977000
4	35771635	35771636	id-35013818	0.910000
4	35771636	35771637	id-35013819	0.593000
4	35771637	35771638	id-35013820	0.514000
4	35771638	35771639	id-35013821	0.911000
4	35771639	35771640	id-35013822	0.924000
4	35771640	35771641	id-35013823	0.956000
4	35771641	35771642	id-35013824	0.958000
4	35771642	35771643	id-35013825	0.844000
4	35771643	35771644	id-35013826	0.653000
4	35771644	35771645	id-35013827	0.650000
4	35771645	35771646	id-35013828	0.086000
4	35771646	35771647	id-35013829	0.008000
4	35771647	35771648	id-35013830	0.015000
4	35771648	35771649	id-35013831	0.010000
4	35771649	35771650	id-35013832	0.009000
4	35771650	35771651	id-35013833	0.001000
4	35771651	35771652	id-35013834	0.000000
4	35771652	35771653	id-35013835	0.000000
4	35771653	35771654	id-35013836	0.011000
4	35771654	35771655	id-35013837	0.014000
4	35771655	35771656	id-35013838	0.014000
4	35771656	35771657	id-35013839	0.002000
4	35771657	35771658	id-35013840	0.001000
4	35771658	35771659	id-35013841	0.002000
4	35771659	35771660	id-35013842	0.003000
4	35771660	35771661	id-35013843	0.000000
4	35771661	35771662	id-35013844	0.000000
4	35771662	35771663	id-35013845	0.000000
4	35771663	35771664	id-35013846	0.003000
4	35771664	35771665	id-35013847	0.112000
4	35771665	35771666	id-35013848	0.247000
4	35771666	35771667	id-35013849	0.494000
4	35771667	35771668	id-35013850	0.871000
4	35771668	35771669	id-35013851	0.941000
4	35771669	35771670	id-35013852	0.946000
4	35771670	35771671	id-35013853	0.943000
4	35771671	35771672	id-35013854	0.901000
4	35771672	35771673	id-35013855	0.865000
4	35771673	35771674	id-35013856	0.040000
4	35771674	35771675	id-35013857	0.000000
4	35771675	35771676	id-35013858	0.001000
4	35771676	35771677	id-35013859	0.002000
4	35771677	35771678	id-35013860	0.001000
4	35771678	35771679	id-35013861	0.003000
4	35771679	35771680	id-35013862	0.001000
4	35771680	35771681	id-35013863	0.001000
4	35771681	35771682	id-35013864	0.000000
4	35771682	35771683	id-35013865	0.000000
4	35771683	35771684	id-35013866	0.000000
4	35771684	35771685	id-35013867	0.000000
4	35771685	35771686	id-35013868	0.000000
4	35771686	35771687	id-35013869	0.000000
4	35771687	35771688	id-35013870	0.000000
4	35771688	35771689	id-35013871	0.001000
4	35771689	35771690	id-35013872	0.002000
4	35771690	35771691	id-35013873	0.000000
4	35771691	35771692	id-35013874	0.000000
4	35771692	35771693	id-35013875	0.000000
4	35771693	35771694	id-35013876	0.001000
4	35771694	35771695	id-35013877	0.001000
4	35771695	35771696	id-35013878	0.000000
4	35771696	35771697	id-35013879	0.000000
4	35771697	35771698	id-35013880	0.001000
4	35771698	35771699	id-35013881	0.000000
4	35771699	35771700	id-35013882	0.000000
4	35771700	35771701	id-35013883	0.001000
4	35771701	35771702	id-35013884	0.000000
4	35771702	35771703	id-35013885	0.003000
4	35771703	35771704	id-35013886	0.001000
4	35771704	35771705	id-35013887	0.038000
4	35771705	35771706	id-35013888	0.046000
4	35771706	35771707	id-35013889	0.086000
4	35771707	35771708	id-35013890	0.080000
4	35771708	35771709	id-35013891	0.062000
4	35771709	35771710	id-35013892	0.025000
4	35771710	35771711	id-35013893	0.002000
4	35771711	35771712	id-35013894	0.561000
4	35771712	35771713	id-35013895	0.585000
4	35771713	35771714	id-35013896	0.579000
4	35771714	35771715	id-35013897	0.612000
4	35771715	35771716	id-35013898	0.625000
4	35771716	35771717	id-35013899	0.716000
4	35771717	35771718	id-35013900	0.708000
4	35771718	35771719	id-35013901	0.889000
4	35771719	35771720	id-35013902	0.869000
4	35771720	35771721	id-35013903	0.926000
4	35771721	35771722	id-35013904	0.949000
4	35771722	35771723	id-35013905	0.941000
4	35771723	35771724	id-35013906	0.349000
4	35771724	35771725	id-35013907	0.054000
4	35771725	35771726	id-35013908	0.002000
4	35771726	35771727	id-35013909	0.001000
4	35771727	35771728	id-35013910	0.023000
4	35771728	35771729	id-35013911	0.029000
4	35771729	35771730	id-35013912	0.039000
4	35771730	35771731	id-35013913	0.036000
4	35771731	35771732	id-35013914	0.042000
4	35771732	35771733	id-35013915	0.107000
4	35771733	35771734	id-35013916	0.142000
4	35771734	35771735	id-35013917	0.123000
4	35771735	35771736	id-35013918	0.003000
4	35771736	35771737	id-35013919	0.038000
4	35771737	35771738	id-35013920	0.040000
4	35771738	35771739	id-35013921	0.131000
4	35771739	35771740	id-35013922	0.443000
4	35771740	35771741	id-35013923	0.737000
4	35771741	35771742	id-35013924	0.782000
4	35771742	35771743	id-35013925	0.725000
4	35771743	35771744	id-35013926	0.261000
4	35771744	35771745	id-35013927	0.015000
4	35771745	35771746	id-35013928	0.006000
4	35771746	35771747	id-35013929	0.000000
4	35771747	35771748	id-35013930	0.003000
4	35771748	35771749	id-35013931	0.009000
4	35771749	35771750	id-35013932	0.009000
4	35771750	35771751	id-35013933	0.037000
4	35771751	35771752	id-35013934	0.039000
4	35771752	35771753	id-35013935	0.029000
4	35771753	35771754	id-35013936	0.029000
4	35771754	35771755	id-35013937	0.049000
4	35771755	35771756	id-35013938	0.085000
4	35771756	35771757	id-35013939	0.341000
4	35771757	35771758	id-35013940	0.459000
4	35771758	35771759	id-35013941	0.452000
4	35771759	35771760	id-35013942	0.427000
4	35771760	35771761	id-35013943	0.551000
4	35771761	35771762	id-35013944	0.568000
4	35771762	35771763	id-35013945	0.550000
4	35771763	35771764	id-35013946	0.390000
4	35771764	35771765	id-35013947	0.037000
4	35771765	35771766	id-35013948	0.020000
4	35771766	35771767	id-35013949	0.026000
4	35771767	35771768	id-35013950	0.032000
4	35771768	35771769	id-35013951	0.145000
4	35771769	35771770	id-35013952	0.137000
4	35771770	35771771	id-35013953	0.148000
4	35771771	35771772	id-35013954	0.129000
4	35771772	35771773	id-35013955	0.000000
4	35771773	35771774	id-35013956	0.000000
4	35771774	35771775	id-35013957	0.009000
4	35771775	35771776	id-35013958	0.009000
4	35771776	35771777	id-35013959	0.006000
4	35771777	35771778	id-35013960	0.000000
4	35771778	35771779	id-35013961	0.000000
4	35771779	35771780	id-35013962	0.000000
4	35771780	35771781	id-35013963	0.000000
4	35771781	35771782	id-35013964	0.000000
4	35771782	35771783	id-35013965	0.001000
4	35771783	35771784	id-35013966	0.015000
4	35771784	35771785	id-35013967	0.186000
4	35771785	35771786	id-35013968	0.286000
4	35771786	35771787	id-35013969	0.248000
4	35771787	35771788	id-35013970	0.271000
4	35771788	35771789	id-35013971	0.005000
4	35771789	35771790	id-35013972	0.001000
4	35771790	35771791	id-35013973	0.000000
4	35771791	35771792	id-35013974	0.002000
4	35771792	35771793	id-35013975	0.020000
4	35771793	35771794	id-35013976	0.022000
4	35771794	35771795	id-35013977	0.014000
4	35771795	35771796	id-35013978	0.001000
4	35771796	35771797	id-35013979	0.011000
4	35771797	35771798	id-35013980	0.016000
4	35771798	35771799	id-35013981	0.001000
4	35771799	35771800	id-35013982	0.003000
4	35771800	35771801	id-35013983	0.003000
4	35771801	35771802	id-35013984	0.005000
4	35771802	35771803	id-35013985	0.003000
4	35771803	35771804	id-35013986	0.001000
4	35771804	35771805	id-35013987	0.000000
4	35771805	35771806	id-35013988	0.002000
4	35771806	35771807	id-35013989	0.003000
4	35771807	35771808	id-35013990	0.016000
4	35771808	35771809	id-35013991	0.018000
4	35771809	35771810	id-35013992	0.003000
4	35771810	35771811	id-35013993	0.000000
4	35771811	35771812	id-35013994	0.000000
4	35771812	35771813	id-35013995	0.001000
4	35771813	35771814	id-35013996	0.007000
4	35771814	35771815	id-35013997	0.014000
4	35771815	35771816	id-35013998	0.021000
4	35771816	35771817	id-35013999	0.028000
4	35771817	35771818	id-35014000	0.000000
4	35771818	35771819	id-35014001	0.000000
4	35771819	35771820	id-35014002	0.000000
4	35771820	35771821	id-35014003	0.000000
4	35771821	35771822	id-35014004	0.000000
4	35771822	35771823	id-35014005	0.003000
4	35771823	35771824	id-35014006	0.005000
4	35771824	35771825	id-35014007	0.001000
4	35771825	35771826	id-35014008	0.001000
4	35771826	35771827	id-35014009	0.005000
4	35771827	35771828	id-35014010	0.599000
4	35771828	35771829	id-35014011	0.993000
4	35771829	35771830	id-35014012	1.000000
4	35771830	35771831	id-35014013	0.999000
4	35771831	35771832	id-35014014	0.981000
4	35771832	35771833	id-35014015	0.958000
4	35771833	35771834	id-35014016	0.863000
4	35771834	35771835	id-35014017	0.786000
4	35771835	35771836	id-35014018	0.683000
4	35771836	35771837	id-35014019	0.678000
4	35771837	35771838	id-35014020	0.683000
4	35771838	35771839	id-35014021	0.621000
4	35771839	35771840	id-35014022	0.007000
4	35771840	35771841	id-35014023	0.001000
4	35771841	35771842	id-35014024	0.000000
4	35771842	35771843	id-35014025	0.001000
4	35771843	35771844	id-35014026	0.005000
4	35771844	35771845	id-35014027	0.003000
4	35771845	35771846	id-35014028	0.002000
4	35771846	35771847	id-35014029	0.022000
4	35771847	35771848	id-35014030	0.005000
4	35771848	35771849	id-35014031	0.001000
4	35771849	35771850	id-35014032	0.000000
4	35771850	35771851	id-35014033	0.000000
4	35771851	35771852	id-35014034	0.002000
4	35771852	35771853	id-35014035	0.000000
4	35771853	35771854	id-35014036	0.000000
4	35771854	35771855	id-35014037	0.000000
4	35771855	35771856	id-35014038	0.000000
4	35771856	35771857	id-35014039	0.000000
4	35771857	35771858	id-35014040	0.004000
4	35771858	35771859	id-35014041	0.011000
4	35771859	35771860	id-35014042	0.075000
4	35771860	35771861	id-35014043	0.707000
4	35771861	35771862	id-35014044	0.638000
4	35771862	35771863	id-35014045	0.605000
4	35771863	35771864	id-35014046	0.407000
