3	34689533	34689534	id-33877115	0.000000
3	34689534	34689535	id-33877116	0.000000
3	34689535	34689536	id-33877117	0.000000
3	34689536	34689537	id-33877118	0.000000
3	34689537	34689538	id-33877119	0.001000
3	34689538	34689539	id-33877120	0.003000
3	34689539	34689540	id-33877121	0.005000
3	34689540	34689541	id-33877122	0.005000
3	34689541	34689542	id-33877123	0.010000
3	34689542	34689543	id-33877124	0.008000
3	34689543	34689544	id-33877125	0.005000
3	34689544	34689545	id-33877126	0.000000
3	34689545	34689546	id-33877127	0.000000
3	34689546	34689547	id-33877128	0.001000
3	34689547	34689548	id-33877129	0.002000
3	34689548	34689549	id-33877130	0.000000
3	34689549	34689550	id-33877131	0.000000
3	34689550	34689551	id-33877132	0.001000
3	34689551	34689552	id-33877133	0.012000
3	34689552	34689553	id-33877134	0.160000
3	34689553	34689554	id-33877135	0.170000
3	34689554	34689555	id-33877136	0.147000
3	34689555	34689556	id-33877137	0.071000
3	34689556	34689557	id-33877138	0.001000
3	34689557	34689558	id-33877139	0.002000
3	34689558	34689559	id-33877140	0.000000
3	34689559	34689560	id-33877141	0.000000
3	34689560	34689561	id-33877142	0.000000
3	34689561	34689562	id-33877143	0.000000
3	34689562	34689563	id-33877144	0.000000
3	34689563	34689564	id-33877145	0.001000
3	34689564	34689565	id-33877146	0.002000
3	34689565	34689566	id-33877147	0.001000
3	34689566	34689567	id-33877148	0.000000
3	34689567	34689568	id-33877149	0.000000
3	34689568	34689569	id-33877150	0.000000
3	34689569	34689570	id-33877151	0.000000
3	34689570	34689571	id-33877152	0.000000
3	34689571	34689572	id-33877153	0.000000
3	34689572	34689573	id-33877154	0.001000
3	34689573	34689574	id-33877155	0.002000
3	34689574	34689575	id-33877156	0.007000
3	34689575	34689576	id-33877157	0.004000
3	34689576	34689577	id-33877158	0.002000
3	34689577	34689578	id-33877159	0.001000
3	34689578	34689579	id-33877160	0.001000
3	34689579	34689580	id-33877161	0.000000
3	34689580	34689581	id-33877162	0.000000
3	34689581	34689582	id-33877163	0.005000
3	34689582	34689583	id-33877164	0.003000
3	34689583	34689584	id-33877165	0.002000
3	34689584	34689585	id-33877166	0.000000
3	34689585	34689586	id-33877167	0.001000
3	34689586	34689587	id-33877168	0.007000
3	34689587	34689588	id-33877169	0.040000
3	34689588	34689589	id-33877170	0.044000
3	34689589	34689590	id-33877171	0.003000
3	34689590	34689591	id-33877172	0.002000
3	34689591	34689592	id-33877173	0.000000
3	34689592	34689593	id-33877174	0.000000
3	34689593	34689594	id-33877175	0.000000
3	34689594	34689595	id-33877176	0.000000
3	34689595	34689596	id-33877177	0.000000
3	34689596	34689597	id-33877178	0.000000
3	34689597	34689598	id-33877179	0.001000
3	34689598	34689599	id-33877180	0.015000
3	34689599	34689600	id-33877181	0.014000
3	34689600	34689601	id-33877182	0.013000
3	34689601	34689602	id-33877183	0.011000
3	34689602	34689603	id-33877184	0.008000
3	34689603	34689604	id-33877185	0.005000
3	34689604	34689605	id-33877186	0.000000
3	34689605	34689606	id-33877187	0.000000
3	34689606	34689607	id-33877188	0.000000
3	34689607	34689608	id-33877189	0.000000
3	34689608	34689609	id-33877190	0.001000
3	34689609	34689610	id-33877191	0.003000
3	34689610	34689611	id-33877192	0.004000
3	34689611	34689612	id-33877193	0.000000
3	34689612	34689613	id-33877194	0.000000
3	34689613	34689614	id-33877195	0.000000
3	34689614	34689615	id-33877196	0.000000
3	34689615	34689616	id-33877197	0.002000
3	34689616	34689617	id-33877198	0.016000
3	34689617	34689618	id-33877199	0.235000
3	34689618	34689619	id-33877200	0.318000
3	34689619	34689620	id-33877201	0.631000
3	34689620	34689621	id-33877202	0.660000
3	34689621	34689622	id-33877203	0.602000
3	34689622	34689623	id-33877204	0.590000
3	34689623	34689624	id-33877205	0.576000
3	34689624	34689625	id-33877206	0.536000
3	34689625	34689626	id-33877207	0.044000
3	34689626	34689627	id-33877208	0.000000
3	34689627	34689628	id-33877209	0.000000
3	34689628	34689629	id-33877210	0.000000
3	34689629	34689630	id-33877211	0.000000
3	34689630	34689631	id-33877212	0.000000
3	34689631	34689632	id-33877213	0.000000
3	34689632	34689633	id-33877214	0.000000
3	34689633	34689634	id-33877215	0.000000
3	34689634	34689635	id-33877216	0.001000
3	34689635	34689636	id-33877217	0.002000
3	34689636	34689637	id-33877218	0.001000
3	34689637	34689638	id-33877219	0.002000
3	34689638	34689639	id-33877220	0.001000
3	34689639	34689640	id-33877221	0.002000
3	34689640	34689641	id-33877222	0.000000
3	34689641	34689642	id-33877223	0.001000
3	34689642	34689643	id-33877224	0.000000
3	34689643	34689644	id-33877225	0.001000
3	34689644	34689645	id-33877226	0.001000
3	34689645	34689646	id-33877227	0.010000
3	34689646	34689647	id-33877228	0.026000
3	34689647	34689648	id-33877229	0.063000
3	34689648	34689649	id-33877230	0.098000
3	34689649	34689650	id-33877231	0.093000
3	34689650	34689651	id-33877232	0.007000
3	34689651	34689652	id-33877233	0.000000
3	34689652	34689653	id-33877234	0.000000
3	34689653	34689654	id-33877235	0.000000
3	34689654	34689655	id-33877236	0.001000
3	34689655	34689656	id-33877237	0.000000
3	34689656	34689657	id-33877238	0.000000
3	34689657	34689658	id-33877239	0.000000
3	34689658	34689659	id-33877240	0.000000
3	34689659	34689660	id-33877241	0.000000
3	34689660	34689661	id-33877242	0.000000
3	34689661	34689662	id-33877243	0.000000
3	34689662	34689663	id-33877244	0.000000
3	34689663	34689664	id-33877245	0.000000
3	34689664	34689665	id-33877246	0.021000
3	34689665	34689666	id-33877247	0.109000
3	34689666	34689667	id-33877248	0.131000
3	34689667	34689668	id-33877249	0.135000
3	34689668	34689669	id-33877250	0.128000
3	34689669	34689670	id-33877251	0.094000
3	34689670	34689671	id-33877252	0.082000
3	34689671	34689672	id-33877253	0.066000
3	34689672	34689673	id-33877254	0.045000
3	34689673	34689674	id-33877255	0.039000
3	34689674	34689675	id-33877256	0.000000
3	34689675	34689676	id-33877257	0.000000
3	34689676	34689677	id-33877258	0.000000
3	34689677	34689678	id-33877259	0.002000
3	34689678	34689679	id-33877260	0.001000
3	34689679	34689680	id-33877261	0.008000
3	34689680	34689681	id-33877262	0.006000
3	34689681	34689682	id-33877263	0.000000
3	34689682	34689683	id-33877264	0.000000
3	34689683	34689684	id-33877265	0.000000
3	34689684	34689685	id-33877266	0.000000
3	34689685	34689686	id-33877267	0.000000
3	34689686	34689687	id-33877268	0.000000
3	34689687	34689688	id-33877269	0.000000
3	34689688	34689689	id-33877270	0.000000
3	34689689	34689690	id-33877271	0.000000
3	34689690	34689691	id-33877272	0.000000
3	34689691	34689692	id-33877273	0.001000
3	34689692	34689693	id-33877274	0.000000
3	34689693	34689694	id-33877275	0.001000
3	34689694	34689695	id-33877276	0.001000
3	34689695	34689696	id-33877277	0.003000
3	34689696	34689697	id-33877278	0.000000
3	34689697	34689698	id-33877279	0.000000
3	34689698	34689699	id-33877280	0.022000
3	34689699	34689700	id-33877281	0.048000
3	34689700	34689701	id-33877282	0.045000
3	34689701	34689702	id-33877283	0.008000
3	34689702	34689703	id-33877284	0.000000
3	34689703	34689704	id-33877285	0.000000
3	34689704	34689705	id-33877286	0.000000
3	34689705	34689706	id-33877287	0.000000
3	34689706	34689707	id-33877288	0.000000
3	34689707	34689708	id-33877289	0.000000
3	34689708	34689709	id-33877290	0.000000
3	34689709	34689710	id-33877291	0.000000
3	34689710	34689711	id-33877292	0.000000
3	34689711	34689712	id-33877293	0.000000
3	34689712	34689713	id-33877294	0.014000
3	34689713	34689714	id-33877295	0.027000
3	34689714	34689715	id-33877296	0.027000
3	34689715	34689716	id-33877297	0.020000
3	34689716	34689717	id-33877298	0.002000
3	34689717	34689718	id-33877299	0.000000
3	34689718	34689719	id-33877300	0.000000
3	34689719	34689720	id-33877301	0.000000
3	34689720	34689721	id-33877302	0.000000
3	34689721	34689722	id-33877303	0.001000
3	34689722	34689723	id-33877304	0.000000
3	34689723	34689724	id-33877305	0.000000
3	34689724	34689725	id-33877306	0.000000
3	34689725	34689726	id-33877307	0.000000
3	34689726	34689727	id-33877308	0.000000
3	34689727	34689728	id-33877309	0.000000
3	34689728	34689729	id-33877310	0.000000
3	34689729	34689730	id-33877311	0.000000
3	34689730	34689731	id-33877312	0.000000
3	34689731	34689732	id-33877313	0.000000
3	34689732	34689733	id-33877314	0.000000
3	34689733	34689734	id-33877315	0.000000
3	34689734	34689735	id-33877316	0.002000
3	34689735	34689736	id-33877317	0.000000
3	34689736	34689737	id-33877318	0.000000
3	34689737	34689738	id-33877319	0.000000
3	34689738	34689739	id-33877320	0.000000
3	34689739	34689740	id-33877321	0.000000
3	34689740	34689741	id-33877322	0.001000
3	34689741	34689742	id-33877323	0.001000
3	34689742	34689743	id-33877324	0.001000
3	34689743	34689744	id-33877325	0.002000
3	34689744	34689745	id-33877326	0.001000
3	34689745	34689746	id-33877327	0.000000
3	34689746	34689747	id-33877328	0.000000
3	34689747	34689748	id-33877329	0.000000
3	34689748	34689749	id-33877330	0.000000
3	34689749	34689750	id-33877331	0.000000
3	34689750	34689751	id-33877332	0.000000
3	34689751	34689752	id-33877333	0.000000
3	34689752	34689753	id-33877334	0.000000
3	34689753	34689754	id-33877335	0.001000
3	34689754	34689755	id-33877336	0.027000
3	34689755	34689756	id-33877337	0.054000
3	34689756	34689757	id-33877338	0.067000
3	34689757	34689758	id-33877339	0.065000
3	34689758	34689759	id-33877340	0.007000
3	34689759	34689760	id-33877341	0.006000
3	34689760	34689761	id-33877342	0.000000
3	34689761	34689762	id-33877343	0.000000
3	34689762	34689763	id-33877344	0.000000
3	34689763	34689764	id-33877345	0.001000
3	34689764	34689765	id-33877346	0.009000
3	34689765	34689766	id-33877347	0.003000
3	34689766	34689767	id-33877348	0.004000
3	34689767	34689768	id-33877349	0.008000
3	34689768	34689769	id-33877350	0.004000
3	34689769	34689770	id-33877351	0.001000
3	34689770	34689771	id-33877352	0.000000
3	34689771	34689772	id-33877353	0.000000
3	34689772	34689773	id-33877354	0.000000
3	34689773	34689774	id-33877355	0.001000
3	34689774	34689775	id-33877356	0.000000
3	34689775	34689776	id-33877357	0.000000
3	34689776	34689777	id-33877358	0.000000
3	34689777	34689778	id-33877359	0.000000
3	34689778	34689779	id-33877360	0.000000
3	34689779	34689780	id-33877361	0.000000
3	34689780	34689781	id-33877362	0.000000
3	34689781	34689782	id-33877363	0.000000
3	34689782	34689783	id-33877364	0.000000
3	34689783	34689784	id-33877365	0.002000
3	34689784	34689785	id-33877366	0.005000
3	34689785	34689786	id-33877367	0.000000
3	34689786	34689787	id-33877368	0.000000
3	34689787	34689788	id-33877369	0.000000
3	34689788	34689789	id-33877370	0.000000
3	34689789	34689790	id-33877371	0.000000
3	34689790	34689791	id-33877372	0.000000
3	34689791	34689792	id-33877373	0.000000
3	34689792	34689793	id-33877374	0.000000
3	34689793	34689794	id-33877375	0.000000
3	34689794	34689795	id-33877376	0.000000
3	34689795	34689796	id-33877377	0.000000
3	34689796	34689797	id-33877378	0.000000
3	34689797	34689798	id-33877379	0.001000
3	34689798	34689799	id-33877380	0.003000
3	34689799	34689800	id-33877381	0.003000
3	34689800	34689801	id-33877382	0.005000
3	34689801	34689802	id-33877383	0.002000
3	34689802	34689803	id-33877384	0.004000
3	34689803	34689804	id-33877385	0.006000
3	34689804	34689805	id-33877386	0.005000
3	34689805	34689806	id-33877387	0.006000
3	34689806	34689807	id-33877388	0.008000
3	34689807	34689808	id-33877389	0.030000
3	34689808	34689809	id-33877390	0.022000
3	34689809	34689810	id-33877391	0.000000
3	34689810	34689811	id-33877392	0.000000
3	34689811	34689812	id-33877393	0.002000
3	34689812	34689813	id-33877394	0.007000
3	34689813	34689814	id-33877395	0.008000
3	34689814	34689815	id-33877396	0.000000
3	34689815	34689816	id-33877397	0.000000
3	34689816	34689817	id-33877398	0.000000
3	34689817	34689818	id-33877399	0.001000
3	34689818	34689819	id-33877400	0.042000
3	34689819	34689820	id-33877401	0.016000
3	34689820	34689821	id-33877402	0.010000
3	34689821	34689822	id-33877403	0.010000
3	34689822	34689823	id-33877404	0.005000
3	34689823	34689824	id-33877405	0.000000
3	34689824	34689825	id-33877406	0.000000
3	34689825	34689826	id-33877407	0.000000
3	34689826	34689827	id-33877408	0.003000
3	34689827	34689828	id-33877409	0.003000
3	34689828	34689829	id-33877410	0.000000
3	34689829	34689830	id-33877411	0.000000
3	34689830	34689831	id-33877412	0.000000
3	34689831	34689832	id-33877413	0.001000
3	34689832	34689833	id-33877414	0.001000
3	34689833	34689834	id-33877415	0.007000
3	34689834	34689835	id-33877416	0.008000
3	34689835	34689836	id-33877417	0.017000
3	34689836	34689837	id-33877418	0.020000
3	34689837	34689838	id-33877419	0.200000
3	34689838	34689839	id-33877420	0.420000
3	34689839	34689840	id-33877421	0.440000
3	34689840	34689841	id-33877422	0.339000
3	34689841	34689842	id-33877423	0.315000
3	34689842	34689843	id-33877424	0.294000
3	34689843	34689844	id-33877425	0.273000
3	34689844	34689845	id-33877426	0.117000
3	34689845	34689846	id-33877427	0.107000
3	34689846	34689847	id-33877428	0.001000
3	34689847	34689848	id-33877429	0.000000
3	34689848	34689849	id-33877430	0.000000
3	34689849	34689850	id-33877431	0.000000
3	34689850	34689851	id-33877432	0.000000
3	34689851	34689852	id-33877433	0.000000
3	34689852	34689853	id-33877434	0.000000
3	34689853	34689854	id-33877435	0.000000
3	34689854	34689855	id-33877436	0.001000
3	34689855	34689856	id-33877437	0.002000
3	34689856	34689857	id-33877438	0.001000
3	34689857	34689858	id-33877439	0.002000
3	34689858	34689859	id-33877440	0.001000
3	34689859	34689860	id-33877441	0.000000
3	34689860	34689861	id-33877442	0.000000
3	34689861	34689862	id-33877443	0.000000
3	34689862	34689863	id-33877444	0.000000
3	34689863	34689864	id-33877445	0.000000
3	34689864	34689865	id-33877446	0.000000
3	34689865	34689866	id-33877447	0.000000
3	34689866	34689867	id-33877448	0.001000
3	34689867	34689868	id-33877449	0.000000
3	34689868	34689869	id-33877450	0.000000
3	34689869	34689870	id-33877451	0.000000
3	34689870	34689871	id-33877452	0.000000
3	34689871	34689872	id-33877453	0.000000
3	34689872	34689873	id-33877454	0.000000
3	34689873	34689874	id-33877455	0.000000
3	34689874	34689875	id-33877456	0.000000
3	34689875	34689876	id-33877457	0.003000
3	34689876	34689877	id-33877458	0.006000
3	34689877	34689878	id-33877459	0.000000
3	34689878	34689879	id-33877460	0.000000
3	34689879	34689880	id-33877461	0.000000
3	34689880	34689881	id-33877462	0.053000
3	34689881	34689882	id-33877463	0.117000
3	34689882	34689883	id-33877464	0.135000
3	34689883	34689884	id-33877465	0.200000
3	34689884	34689885	id-33877466	0.220000
3	34689885	34689886	id-33877467	0.243000
3	34689886	34689887	id-33877468	0.247000
3	34689887	34689888	id-33877469	0.358000
3	34689888	34689889	id-33877470	0.366000
3	34689889	34689890	id-33877471	0.319000
3	34689890	34689891	id-33877472	0.013000
3	34689891	34689892	id-33877473	0.000000
3	34689892	34689893	id-33877474	0.000000
3	34689893	34689894	id-33877475	0.000000
3	34689894	34689895	id-33877476	0.000000
3	34689895	34689896	id-33877477	0.000000
3	34689896	34689897	id-33877478	0.000000
3	34689897	34689898	id-33877479	0.000000
3	34689898	34689899	id-33877480	0.000000
3	34689899	34689900	id-33877481	0.001000
3	34689900	34689901	id-33877482	0.002000
3	34689901	34689902	id-33877483	0.001000
3	34689902	34689903	id-33877484	0.001000
3	34689903	34689904	id-33877485	0.000000
3	34689904	34689905	id-33877486	0.009000
3	34689905	34689906	id-33877487	0.017000
3	34689906	34689907	id-33877488	0.002000
3	34689907	34689908	id-33877489	0.000000
3	34689908	34689909	id-33877490	0.000000
3	34689909	34689910	id-33877491	0.000000
3	34689910	34689911	id-33877492	0.000000
3	34689911	34689912	id-33877493	0.000000
3	34689912	34689913	id-33877494	0.000000
3	34689913	34689914	id-33877495	0.000000
3	34689914	34689915	id-33877496	0.000000
3	34689915	34689916	id-33877497	0.000000
3	34689916	34689917	id-33877498	0.002000
3	34689917	34689918	id-33877499	0.001000
3	34689918	34689919	id-33877500	0.000000
3	34689919	34689920	id-33877501	0.000000
3	34689920	34689921	id-33877502	0.000000
3	34689921	34689922	id-33877503	0.000000
3	34689922	34689923	id-33877504	0.001000
3	34689923	34689924	id-33877505	0.000000
3	34689924	34689925	id-33877506	0.000000
3	34689925	34689926	id-33877507	0.000000
3	34689926	34689927	id-33877508	0.000000
3	34689927	34689928	id-33877509	0.000000
3	34689928	34689929	id-33877510	0.000000
3	34689929	34689930	id-33877511	0.000000
3	34689930	34689931	id-33877512	0.000000
3	34689931	34689932	id-33877513	0.000000
3	34689932	34689933	id-33877514	0.000000
3	34689933	34689934	id-33877515	0.000000
3	34689934	34689935	id-33877516	0.000000
3	34689935	34689936	id-33877517	0.000000
3	34689936	34689937	id-33877518	0.000000
3	34689937	34689938	id-33877519	0.000000
3	34689938	34689939	id-33877520	0.000000
3	34689939	34689940	id-33877521	0.000000
3	34689940	34689941	id-33877522	0.000000
3	34689941	34689942	id-33877523	0.000000
3	34689942	34689943	id-33877524	0.000000
3	34689943	34689944	id-33877525	0.000000
3	34689944	34689945	id-33877526	0.002000
3	34689945	34689946	id-33877527	0.000000
3	34689946	34689947	id-33877528	0.000000
3	34689947	34689948	id-33877529	0.001000
3	34689948	34689949	id-33877530	0.000000
3	34689949	34689950	id-33877531	0.000000
3	34689950	34689951	id-33877532	0.000000
3	34689951	34689952	id-33877533	0.000000
3	34689952	34689953	id-33877534	0.000000
3	34689953	34689954	id-33877535	0.000000
3	34689954	34689955	id-33877536	0.000000
3	34689955	34689956	id-33877537	0.000000
3	34689956	34689957	id-33877538	0.000000
3	34689957	34689958	id-33877539	0.000000
3	34689958	34689959	id-33877540	0.000000
3	34689959	34689960	id-33877541	0.000000
3	34689960	34689961	id-33877542	0.000000
3	34689961	34689962	id-33877543	0.000000
3	34689962	34689963	id-33877544	0.001000
3	34689963	34689964	id-33877545	0.000000
3	34689964	34689965	id-33877546	0.000000
3	34689965	34689966	id-33877547	0.000000
3	34689966	34689967	id-33877548	0.000000
3	34689967	34689968	id-33877549	0.000000
3	34689968	34689969	id-33877550	0.000000
3	34689969	34689970	id-33877551	0.000000
3	34689970	34689971	id-33877552	0.001000
3	34689971	34689972	id-33877553	0.000000
3	34689972	34689973	id-33877554	0.000000
3	34689973	34689974	id-33877555	0.000000
3	34689974	34689975	id-33877556	0.000000
3	34689975	34689976	id-33877557	0.000000
3	34689976	34689977	id-33877558	0.000000
3	34689977	34689978	id-33877559	0.000000
3	34689978	34689979	id-33877560	0.005000
3	34689979	34689980	id-33877561	0.007000
3	34689980	34689981	id-33877562	0.001000
3	34689981	34689982	id-33877563	0.001000
3	34689982	34689983	id-33877564	0.000000
3	34689983	34689984	id-33877565	0.000000
3	34689984	34689985	id-33877566	0.000000
3	34689985	34689986	id-33877567	0.000000
3	34689986	34689987	id-33877568	0.000000
3	34689987	34689988	id-33877569	0.000000
3	34689988	34689989	id-33877570	0.000000
3	34689989	34689990	id-33877571	0.000000
3	34689990	34689991	id-33877572	0.002000
3	34689991	34689992	id-33877573	0.000000
3	34689992	34689993	id-33877574	0.000000
3	34689993	34689994	id-33877575	0.000000
3	34689994	34689995	id-33877576	0.000000
3	34689995	34689996	id-33877577	0.000000
3	34689996	34689997	id-33877578	0.000000
3	34689997	34689998	id-33877579	0.000000
3	34689998	34689999	id-33877580	0.001000
3	34689999	34690000	id-33877581	0.000000
3	34690000	34690001	id-33877582	0.000000
3	34690001	34690002	id-33877583	0.000000
3	34690002	34690003	id-33877584	0.000000
3	34690003	34690004	id-33877585	0.000000
3	34690004	34690005	id-33877586	0.000000
3	34690005	34690006	id-33877587	0.000000
3	34690006	34690007	id-33877588	0.000000
3	34690007	34690008	id-33877589	0.000000
3	34690008	34690009	id-33877590	0.001000
3	34690009	34690010	id-33877591	0.000000
3	34690010	34690011	id-33877592	0.000000
3	34690011	34690012	id-33877593	0.000000
3	34690012	34690013	id-33877594	0.001000
3	34690013	34690014	id-33877595	0.002000
3	34690014	34690015	id-33877596	0.000000
3	34690015	34690016	id-33877597	0.000000
3	34690016	34690017	id-33877598	0.000000
3	34690017	34690018	id-33877599	0.000000
3	34690018	34690019	id-33877600	0.000000
3	34690019	34690020	id-33877601	0.000000
3	34690020	34690021	id-33877602	0.000000
3	34690021	34690022	id-33877603	0.000000
3	34690022	34690023	id-33877604	0.001000
3	34690023	34690024	id-33877605	0.003000
3	34690024	34690025	id-33877606	0.005000
3	34690025	34690026	id-33877607	0.004000
3	34690026	34690027	id-33877608	0.004000
3	34690027	34690028	id-33877609	0.000000
3	34690028	34690029	id-33877610	0.000000
3	34690029	34690030	id-33877611	0.000000
3	34690030	34690031	id-33877612	0.000000
3	34690031	34690032	id-33877613	0.000000
3	34690032	34690033	id-33877614	0.000000
3	34690033	34690034	id-33877615	0.000000
3	34690034	34690035	id-33877616	0.000000
3	34690035	34690036	id-33877617	0.001000
3	34690036	34690037	id-33877618	0.002000
3	34690037	34690038	id-33877619	0.002000
3	34690038	34690039	id-33877620	0.002000
3	34690039	34690040	id-33877621	0.000000
3	34690040	34690041	id-33877622	0.000000
3	34690041	34690042	id-33877623	0.000000
3	34690042	34690043	id-33877624	0.000000
3	34690043	34690044	id-33877625	0.000000
3	34690044	34690045	id-33877626	0.000000
3	34690045	34690046	id-33877627	0.000000
3	34690046	34690047	id-33877628	0.000000
3	34690047	34690048	id-33877629	0.000000
3	34690048	34690049	id-33877630	0.000000
3	34690049	34690050	id-33877631	0.000000
3	34690050	34690051	id-33877632	0.000000
3	34690051	34690052	id-33877633	0.006000
3	34690052	34690053	id-33877634	0.000000
3	34690053	34690054	id-33877635	0.000000
3	34690054	34690055	id-33877636	0.000000
3	34690055	34690056	id-33877637	0.000000
3	34690056	34690057	id-33877638	0.000000
3	34690057	34690058	id-33877639	0.001000
3	34690058	34690059	id-33877640	0.001000
3	34690059	34690060	id-33877641	0.000000
3	34690060	34690061	id-33877642	0.000000
3	34690061	34690062	id-33877643	0.000000
3	34690062	34690063	id-33877644	0.003000
3	34690063	34690064	id-33877645	0.000000
3	34690064	34690065	id-33877646	0.000000
3	34690065	34690066	id-33877647	0.000000
3	34690066	34690067	id-33877648	0.000000
3	34690067	34690068	id-33877649	0.000000
3	34690068	34690069	id-33877650	0.000000
3	34690069	34690070	id-33877651	0.000000
3	34690070	34690071	id-33877652	0.001000
3	34690071	34690072	id-33877653	0.001000
3	34690072	34690073	id-33877654	0.001000
3	34690073	34690074	id-33877655	0.002000
3	34690074	34690075	id-33877656	0.001000
3	34690075	34690076	id-33877657	0.000000
3	34690076	34690077	id-33877658	0.001000
3	34690077	34690078	id-33877659	0.002000
3	34690078	34690079	id-33877660	0.002000
3	34690079	34690080	id-33877661	0.005000
3	34690080	34690081	id-33877662	0.004000
3	34690081	34690082	id-33877663	0.001000
3	34690082	34690083	id-33877664	0.001000
3	34690083	34690084	id-33877665	0.000000
3	34690084	34690085	id-33877666	0.000000
3	34690085	34690086	id-33877667	0.000000
3	34690086	34690087	id-33877668	0.000000
3	34690087	34690088	id-33877669	0.000000
3	34690088	34690089	id-33877670	0.003000
3	34690089	34690090	id-33877671	0.002000
3	34690090	34690091	id-33877672	0.000000
3	34690091	34690092	id-33877673	0.000000
3	34690092	34690093	id-33877674	0.002000
3	34690093	34690094	id-33877675	0.000000
3	34690094	34690095	id-33877676	0.004000
3	34690095	34690096	id-33877677	0.005000
3	34690096	34690097	id-33877678	0.004000
3	34690097	34690098	id-33877679	0.004000
3	34690098	34690099	id-33877680	0.001000
3	34690099	34690100	id-33877681	0.000000
3	34690100	34690101	id-33877682	0.000000
3	34690101	34690102	id-33877683	0.000000
3	34690102	34690103	id-33877684	0.000000
3	34690103	34690104	id-33877685	0.000000
3	34690104	34690105	id-33877686	0.000000
3	34690105	34690106	id-33877687	0.000000
3	34690106	34690107	id-33877688	0.000000
3	34690107	34690108	id-33877689	0.001000
3	34690108	34690109	id-33877690	0.001000
3	34690109	34690110	id-33877691	0.000000
3	34690110	34690111	id-33877692	0.000000
3	34690111	34690112	id-33877693	0.000000
3	34690112	34690113	id-33877694	0.000000
3	34690113	34690114	id-33877695	0.000000
3	34690114	34690115	id-33877696	0.000000
3	34690115	34690116	id-33877697	0.000000
3	34690116	34690117	id-33877698	0.015000
3	34690117	34690118	id-33877699	0.009000
3	34690118	34690119	id-33877700	0.005000
3	34690119	34690120	id-33877701	0.005000
3	34690120	34690121	id-33877702	0.001000
3	34690121	34690122	id-33877703	0.000000
3	34690122	34690123	id-33877704	0.001000
3	34690123	34690124	id-33877705	0.001000
3	34690124	34690125	id-33877706	0.000000
3	34690125	34690126	id-33877707	0.000000
3	34690126	34690127	id-33877708	0.000000
3	34690127	34690128	id-33877709	0.000000
3	34690128	34690129	id-33877710	0.000000
3	34690129	34690130	id-33877711	0.000000
3	34690130	34690131	id-33877712	0.000000
3	34690131	34690132	id-33877713	0.000000
3	34690132	34690133	id-33877714	0.000000
3	34690133	34690134	id-33877715	0.000000
3	34690134	34690135	id-33877716	0.000000
3	34690135	34690136	id-33877717	0.000000
3	34690136	34690137	id-33877718	0.000000
3	34690137	34690138	id-33877719	0.000000
3	34690138	34690139	id-33877720	0.000000
3	34690139	34690140	id-33877721	0.001000
3	34690140	34690141	id-33877722	0.000000
3	34690141	34690142	id-33877723	0.000000
3	34690142	34690143	id-33877724	0.000000
3	34690143	34690144	id-33877725	0.000000
3	34690144	34690145	id-33877726	0.000000
3	34690145	34690146	id-33877727	0.000000
3	34690146	34690147	id-33877728	0.000000
3	34690147	34690148	id-33877729	0.000000
3	34690148	34690149	id-33877730	0.002000
3	34690149	34690150	id-33877731	0.000000
3	34690150	34690151	id-33877732	0.000000
3	34690151	34690152	id-33877733	0.000000
3	34690152	34690153	id-33877734	0.000000
3	34690153	34690154	id-33877735	0.000000
3	34690154	34690155	id-33877736	0.000000
3	34690155	34690156	id-33877737	0.000000
3	34690156	34690157	id-33877738	0.000000
3	34690157	34690158	id-33877739	0.000000
3	34690158	34690159	id-33877740	0.000000
3	34690159	34690160	id-33877741	0.000000
3	34690160	34690161	id-33877742	0.001000
3	34690161	34690162	id-33877743	0.000000
3	34690162	34690163	id-33877744	0.000000
3	34690163	34690164	id-33877745	0.000000
3	34690164	34690165	id-33877746	0.000000
3	34690165	34690166	id-33877747	0.000000
3	34690166	34690167	id-33877748	0.000000
3	34690167	34690168	id-33877749	0.000000
3	34690168	34690169	id-33877750	0.000000
3	34690169	34690170	id-33877751	0.001000
3	34690170	34690171	id-33877752	0.001000
3	34690171	34690172	id-33877753	0.000000
3	34690172	34690173	id-33877754	0.000000
3	34690173	34690174	id-33877755	0.000000
3	34690174	34690175	id-33877756	0.001000
3	34690175	34690176	id-33877757	0.001000
3	34690176	34690177	id-33877758	0.001000
3	34690177	34690178	id-33877759	0.000000
3	34690178	34690179	id-33877760	0.003000
3	34690179	34690180	id-33877761	0.004000
3	34690180	34690181	id-33877762	0.000000
3	34690181	34690182	id-33877763	0.000000
3	34690182	34690183	id-33877764	0.000000
3	34690183	34690184	id-33877765	0.000000
3	34690184	34690185	id-33877766	0.000000
3	34690185	34690186	id-33877767	0.000000
3	34690186	34690187	id-33877768	0.000000
3	34690187	34690188	id-33877769	0.001000
3	34690188	34690189	id-33877770	0.000000
3	34690189	34690190	id-33877771	0.001000
3	34690190	34690191	id-33877772	0.000000
3	34690191	34690192	id-33877773	0.000000
3	34690192	34690193	id-33877774	0.000000
3	34690193	34690194	id-33877775	0.000000
3	34690194	34690195	id-33877776	0.000000
3	34690195	34690196	id-33877777	0.000000
3	34690196	34690197	id-33877778	0.000000
3	34690197	34690198	id-33877779	0.000000
3	34690198	34690199	id-33877780	0.000000
