4	56121507	56121508	id-55310387	0.000000
4	56121508	56121509	id-55310388	0.001000
4	56121509	56121510	id-55310389	0.003000
4	56121510	56121511	id-55310390	0.004000
4	56121511	56121512	id-55310391	0.008000
4	56121512	56121513	id-55310392	0.007000
4	56121513	56121514	id-55310393	0.001000
4	56121514	56121515	id-55310394	0.001000
4	56121515	56121516	id-55310395	0.000000
4	56121516	56121517	id-55310396	0.000000
4	56121517	56121518	id-55310397	0.000000
4	56121518	56121519	id-55310398	0.000000
4	56121519	56121520	id-55310399	0.000000
4	56121520	56121521	id-55310400	0.000000
4	56121521	56121522	id-55310401	0.000000
4	56121522	56121523	id-55310402	0.000000
4	56121523	56121524	id-55310403	0.000000
4	56121524	56121525	id-55310404	0.000000
4	56121525	56121526	id-55310405	0.000000
4	56121526	56121527	id-55310406	0.001000
4	56121527	56121528	id-55310407	0.000000
4	56121528	56121529	id-55310408	0.000000
4	56121529	56121530	id-55310409	0.000000
4	56121530	56121531	id-55310410	0.000000
4	56121531	56121532	id-55310411	0.000000
4	56121532	56121533	id-55310412	0.000000
4	56121533	56121534	id-55310413	0.000000
4	56121534	56121535	id-55310414	0.000000
4	56121535	56121536	id-55310415	0.001000
4	56121536	56121537	id-55310416	0.002000
4	56121537	56121538	id-55310417	0.002000
4	56121538	56121539	id-55310418	0.000000
4	56121539	56121540	id-55310419	0.000000
4	56121540	56121541	id-55310420	0.000000
4	56121541	56121542	id-55310421	0.000000
4	56121542	56121543	id-55310422	0.000000
4	56121543	56121544	id-55310423	0.000000
4	56121544	56121545	id-55310424	0.000000
4	56121545	56121546	id-55310425	0.000000
4	56121546	56121547	id-55310426	0.000000
4	56121547	56121548	id-55310427	0.000000
4	56121548	56121549	id-55310428	0.001000
4	56121549	56121550	id-55310429	0.001000
4	56121550	56121551	id-55310430	0.000000
4	56121551	56121552	id-55310431	0.000000
4	56121552	56121553	id-55310432	0.000000
4	56121553	56121554	id-55310433	0.000000
4	56121554	56121555	id-55310434	0.000000
4	56121555	56121556	id-55310435	0.000000
4	56121556	56121557	id-55310436	0.002000
4	56121557	56121558	id-55310437	0.002000
4	56121558	56121559	id-55310438	0.000000
4	56121559	56121560	id-55310439	0.000000
4	56121560	56121561	id-55310440	0.000000
4	56121561	56121562	id-55310441	0.000000
4	56121562	56121563	id-55310442	0.000000
4	56121563	56121564	id-55310443	0.000000
4	56121564	56121565	id-55310444	0.002000
4	56121565	56121566	id-55310445	0.002000
4	56121566	56121567	id-55310446	0.001000
4	56121567	56121568	id-55310447	0.000000
4	56121568	56121569	id-55310448	0.000000
4	56121569	56121570	id-55310449	0.000000
4	56121570	56121571	id-55310450	0.001000
4	56121571	56121572	id-55310451	0.000000
4	56121572	56121573	id-55310452	0.000000
4	56121573	56121574	id-55310453	0.000000
4	56121574	56121575	id-55310454	0.000000
4	56121575	56121576	id-55310455	0.000000
4	56121576	56121577	id-55310456	0.001000
4	56121577	56121578	id-55310457	0.000000
4	56121578	56121579	id-55310458	0.000000
4	56121579	56121580	id-55310459	0.004000
4	56121580	56121581	id-55310460	0.030000
4	56121581	56121582	id-55310461	0.034000
4	56121582	56121583	id-55310462	0.015000
4	56121583	56121584	id-55310463	0.008000
4	56121584	56121585	id-55310464	0.000000
4	56121585	56121586	id-55310465	0.000000
4	56121586	56121587	id-55310466	0.002000
4	56121587	56121588	id-55310467	0.003000
4	56121588	56121589	id-55310468	0.000000
4	56121589	56121590	id-55310469	0.000000
4	56121590	56121591	id-55310470	0.000000
4	56121591	56121592	id-55310471	0.003000
4	56121592	56121593	id-55310472	0.036000
4	56121593	56121594	id-55310473	0.051000
4	56121594	56121595	id-55310474	0.049000
4	56121595	56121596	id-55310475	0.018000
4	56121596	56121597	id-55310476	0.005000
4	56121597	56121598	id-55310477	0.004000
4	56121598	56121599	id-55310478	0.006000
4	56121599	56121600	id-55310479	0.007000
4	56121600	56121601	id-55310480	0.003000
4	56121601	56121602	id-55310481	0.001000
4	56121602	56121603	id-55310482	0.000000
4	56121603	56121604	id-55310483	0.000000
4	56121604	56121605	id-55310484	0.000000
4	56121605	56121606	id-55310485	0.000000
4	56121606	56121607	id-55310486	0.000000
4	56121607	56121608	id-55310487	0.000000
4	56121608	56121609	id-55310488	0.001000
4	56121609	56121610	id-55310489	0.000000
4	56121610	56121611	id-55310490	0.000000
4	56121611	56121612	id-55310491	0.000000
4	56121612	56121613	id-55310492	0.001000
4	56121613	56121614	id-55310493	0.000000
4	56121614	56121615	id-55310494	0.000000
4	56121615	56121616	id-55310495	0.000000
4	56121616	56121617	id-55310496	0.000000
4	56121617	56121618	id-55310497	0.000000
4	56121618	56121619	id-55310498	0.003000
4	56121619	56121620	id-55310499	0.010000
4	56121620	56121621	id-55310500	0.013000
4	56121621	56121622	id-55310501	0.009000
4	56121622	56121623	id-55310502	0.000000
4	56121623	56121624	id-55310503	0.000000
4	56121624	56121625	id-55310504	0.000000
4	56121625	56121626	id-55310505	0.000000
4	56121626	56121627	id-55310506	0.001000
4	56121627	56121628	id-55310507	0.003000
4	56121628	56121629	id-55310508	0.004000
4	56121629	56121630	id-55310509	0.001000
4	56121630	56121631	id-55310510	0.000000
4	56121631	56121632	id-55310511	0.000000
4	56121632	56121633	id-55310512	0.000000
4	56121633	56121634	id-55310513	0.000000
4	56121634	56121635	id-55310514	0.000000
4	56121635	56121636	id-55310515	0.001000
4	56121636	56121637	id-55310516	0.000000
4	56121637	56121638	id-55310517	0.000000
4	56121638	56121639	id-55310518	0.000000
4	56121639	56121640	id-55310519	0.001000
4	56121640	56121641	id-55310520	0.000000
4	56121641	56121642	id-55310521	0.000000
4	56121642	56121643	id-55310522	0.000000
4	56121643	56121644	id-55310523	0.001000
4	56121644	56121645	id-55310524	0.001000
4	56121645	56121646	id-55310525	0.000000
4	56121646	56121647	id-55310526	0.000000
4	56121647	56121648	id-55310527	0.000000
4	56121648	56121649	id-55310528	0.002000
4	56121649	56121650	id-55310529	0.002000
4	56121650	56121651	id-55310530	0.000000
4	56121651	56121652	id-55310531	0.000000
4	56121652	56121653	id-55310532	0.000000
4	56121653	56121654	id-55310533	0.000000
4	56121654	56121655	id-55310534	0.000000
4	56121655	56121656	id-55310535	0.000000
4	56121656	56121657	id-55310536	0.000000
4	56121657	56121658	id-55310537	0.000000
4	56121658	56121659	id-55310538	0.000000
4	56121659	56121660	id-55310539	0.000000
4	56121660	56121661	id-55310540	0.000000
4	56121661	56121662	id-55310541	0.000000
4	56121662	56121663	id-55310542	0.000000
4	56121663	56121664	id-55310543	0.000000
4	56121664	56121665	id-55310544	0.000000
4	56121665	56121666	id-55310545	0.000000
4	56121666	56121667	id-55310546	0.000000
4	56121667	56121668	id-55310547	0.000000
4	56121668	56121669	id-55310548	0.000000
4	56121669	56121670	id-55310549	0.000000
4	56121670	56121671	id-55310550	0.000000
4	56121671	56121672	id-55310551	0.000000
4	56121672	56121673	id-55310552	0.000000
4	56121673	56121674	id-55310553	0.000000
4	56121674	56121675	id-55310554	0.001000
4	56121675	56121676	id-55310555	0.001000
4	56121676	56121677	id-55310556	0.001000
4	56121677	56121678	id-55310557	0.001000
4	56121678	56121679	id-55310558	0.001000
4	56121679	56121680	id-55310559	0.000000
4	56121680	56121681	id-55310560	0.000000
4	56121681	56121682	id-55310561	0.000000
4	56121682	56121683	id-55310562	0.000000
4	56121683	56121684	id-55310563	0.000000
4	56121684	56121685	id-55310564	0.001000
4	56121685	56121686	id-55310565	0.001000
4	56121686	56121687	id-55310566	0.008000
4	56121687	56121688	id-55310567	0.011000
4	56121688	56121689	id-55310568	0.011000
4	56121689	56121690	id-55310569	0.005000
4	56121690	56121691	id-55310570	0.004000
4	56121691	56121692	id-55310571	0.002000
4	56121692	56121693	id-55310572	0.000000
4	56121693	56121694	id-55310573	0.000000
4	56121694	56121695	id-55310574	0.000000
4	56121695	56121696	id-55310575	0.000000
4	56121696	56121697	id-55310576	0.023000
4	56121697	56121698	id-55310577	0.022000
4	56121698	56121699	id-55310578	0.019000
4	56121699	56121700	id-55310579	0.018000
4	56121700	56121701	id-55310580	0.015000
4	56121701	56121702	id-55310581	0.008000
4	56121702	56121703	id-55310582	0.005000
4	56121703	56121704	id-55310583	0.000000
4	56121704	56121705	id-55310584	0.000000
4	56121705	56121706	id-55310585	0.000000
4	56121706	56121707	id-55310586	0.000000
4	56121707	56121708	id-55310587	0.000000
4	56121708	56121709	id-55310588	0.000000
4	56121709	56121710	id-55310589	0.000000
4	56121710	56121711	id-55310590	0.001000
4	56121711	56121712	id-55310591	0.003000
4	56121712	56121713	id-55310592	0.003000
4	56121713	56121714	id-55310593	0.002000
4	56121714	56121715	id-55310594	0.001000
4	56121715	56121716	id-55310595	0.001000
4	56121716	56121717	id-55310596	0.000000
4	56121717	56121718	id-55310597	0.000000
4	56121718	56121719	id-55310598	0.002000
4	56121719	56121720	id-55310599	0.006000
4	56121720	56121721	id-55310600	0.005000
4	56121721	56121722	id-55310601	0.000000
4	56121722	56121723	id-55310602	0.000000
4	56121723	56121724	id-55310603	0.000000
4	56121724	56121725	id-55310604	0.000000
4	56121725	56121726	id-55310605	0.000000
4	56121726	56121727	id-55310606	0.000000
4	56121727	56121728	id-55310607	0.000000
4	56121728	56121729	id-55310608	0.001000
4	56121729	56121730	id-55310609	0.000000
4	56121730	56121731	id-55310610	0.000000
4	56121731	56121732	id-55310611	0.000000
4	56121732	56121733	id-55310612	0.006000
4	56121733	56121734	id-55310613	0.006000
4	56121734	56121735	id-55310614	0.006000
4	56121735	56121736	id-55310615	0.014000
4	56121736	56121737	id-55310616	0.031000
4	56121737	56121738	id-55310617	0.033000
4	56121738	56121739	id-55310618	0.023000
4	56121739	56121740	id-55310619	0.007000
4	56121740	56121741	id-55310620	0.000000
4	56121741	56121742	id-55310621	0.002000
4	56121742	56121743	id-55310622	0.002000
4	56121743	56121744	id-55310623	0.000000
4	56121744	56121745	id-55310624	0.000000
4	56121745	56121746	id-55310625	0.000000
4	56121746	56121747	id-55310626	0.000000
4	56121747	56121748	id-55310627	0.000000
4	56121748	56121749	id-55310628	0.000000
4	56121749	56121750	id-55310629	0.005000
4	56121750	56121751	id-55310630	0.004000
4	56121751	56121752	id-55310631	0.001000
4	56121752	56121753	id-55310632	0.000000
4	56121753	56121754	id-55310633	0.000000
4	56121754	56121755	id-55310634	0.000000
4	56121755	56121756	id-55310635	0.000000
4	56121756	56121757	id-55310636	0.003000
4	56121757	56121758	id-55310637	0.001000
4	56121758	56121759	id-55310638	0.000000
4	56121759	56121760	id-55310639	0.000000
4	56121760	56121761	id-55310640	0.045000
4	56121761	56121762	id-55310641	0.153000
4	56121762	56121763	id-55310642	0.845000
4	56121763	56121764	id-55310643	0.946000
4	56121764	56121765	id-55310644	0.963000
4	56121765	56121766	id-55310645	0.936000
4	56121766	56121767	id-55310646	0.864000
4	56121767	56121768	id-55310647	0.726000
4	56121768	56121769	id-55310648	0.580000
4	56121769	56121770	id-55310649	0.083000
4	56121770	56121771	id-55310650	0.061000
4	56121771	56121772	id-55310651	0.019000
4	56121772	56121773	id-55310652	0.012000
4	56121773	56121774	id-55310653	0.009000
4	56121774	56121775	id-55310654	0.002000
4	56121775	56121776	id-55310655	0.000000
4	56121776	56121777	id-55310656	0.000000
4	56121777	56121778	id-55310657	0.000000
4	56121778	56121779	id-55310658	0.000000
4	56121779	56121780	id-55310659	0.000000
4	56121780	56121781	id-55310660	0.007000
4	56121781	56121782	id-55310661	0.019000
4	56121782	56121783	id-55310662	0.018000
4	56121783	56121784	id-55310663	0.001000
4	56121784	56121785	id-55310664	0.017000
4	56121785	56121786	id-55310665	0.017000
4	56121786	56121787	id-55310666	0.007000
4	56121787	56121788	id-55310667	0.000000
4	56121788	56121789	id-55310668	0.000000
4	56121789	56121790	id-55310669	0.000000
4	56121790	56121791	id-55310670	0.000000
4	56121791	56121792	id-55310671	0.000000
4	56121792	56121793	id-55310672	0.001000
4	56121793	56121794	id-55310673	0.001000
4	56121794	56121795	id-55310674	0.001000
4	56121795	56121796	id-55310675	0.000000
4	56121796	56121797	id-55310676	0.000000
4	56121797	56121798	id-55310677	0.001000
4	56121798	56121799	id-55310678	0.003000
4	56121799	56121800	id-55310679	0.000000
4	56121800	56121801	id-55310680	0.000000
4	56121801	56121802	id-55310681	0.000000
4	56121802	56121803	id-55310682	0.000000
4	56121803	56121804	id-55310683	0.007000
4	56121804	56121805	id-55310684	0.001000
4	56121805	56121806	id-55310685	0.001000
4	56121806	56121807	id-55310686	0.001000
4	56121807	56121808	id-55310687	0.007000
4	56121808	56121809	id-55310688	0.010000
4	56121809	56121810	id-55310689	0.008000
4	56121810	56121811	id-55310690	0.002000
4	56121811	56121812	id-55310691	0.002000
4	56121812	56121813	id-55310692	0.003000
4	56121813	56121814	id-55310693	0.003000
4	56121814	56121815	id-55310694	0.001000
4	56121815	56121816	id-55310695	0.000000
4	56121816	56121817	id-55310696	0.000000
4	56121817	56121818	id-55310697	0.000000
4	56121818	56121819	id-55310698	0.000000
4	56121819	56121820	id-55310699	0.001000
4	56121820	56121821	id-55310700	0.000000
4	56121821	56121822	id-55310701	0.000000
4	56121822	56121823	id-55310702	0.000000
4	56121823	56121824	id-55310703	0.000000
4	56121824	56121825	id-55310704	0.001000
4	56121825	56121826	id-55310705	0.003000
4	56121826	56121827	id-55310706	0.004000
4	56121827	56121828	id-55310707	0.000000
4	56121828	56121829	id-55310708	0.000000
4	56121829	56121830	id-55310709	0.000000
4	56121830	56121831	id-55310710	0.003000
4	56121831	56121832	id-55310711	0.003000
4	56121832	56121833	id-55310712	0.000000
4	56121833	56121834	id-55310713	0.000000
4	56121834	56121835	id-55310714	0.000000
4	56121835	56121836	id-55310715	0.001000
4	56121836	56121837	id-55310716	0.003000
4	56121837	56121838	id-55310717	0.004000
4	56121838	56121839	id-55310718	0.004000
4	56121839	56121840	id-55310719	0.007000
4	56121840	56121841	id-55310720	0.009000
4	56121841	56121842	id-55310721	0.010000
4	56121842	56121843	id-55310722	0.003000
4	56121843	56121844	id-55310723	0.002000
4	56121844	56121845	id-55310724	0.001000
4	56121845	56121846	id-55310725	0.000000
4	56121846	56121847	id-55310726	0.000000
4	56121847	56121848	id-55310727	0.000000
4	56121848	56121849	id-55310728	0.001000
4	56121849	56121850	id-55310729	0.000000
4	56121850	56121851	id-55310730	0.000000
4	56121851	56121852	id-55310731	0.000000
4	56121852	56121853	id-55310732	0.000000
4	56121853	56121854	id-55310733	0.000000
4	56121854	56121855	id-55310734	0.000000
4	56121855	56121856	id-55310735	0.000000
4	56121856	56121857	id-55310736	0.000000
4	56121857	56121858	id-55310737	0.000000
4	56121858	56121859	id-55310738	0.000000
4	56121859	56121860	id-55310739	0.000000
4	56121860	56121861	id-55310740	0.000000
4	56121861	56121862	id-55310741	0.000000
4	56121862	56121863	id-55310742	0.000000
4	56121863	56121864	id-55310743	0.000000
4	56121864	56121865	id-55310744	0.000000
4	56121865	56121866	id-55310745	0.000000
4	56121866	56121867	id-55310746	0.000000
4	56121867	56121868	id-55310747	0.001000
4	56121868	56121869	id-55310748	0.000000
4	56121869	56121870	id-55310749	0.000000
4	56121870	56121871	id-55310750	0.000000
4	56121871	56121872	id-55310751	0.000000
4	56121872	56121873	id-55310752	0.003000
4	56121873	56121874	id-55310753	0.002000
4	56121874	56121875	id-55310754	0.002000
4	56121875	56121876	id-55310755	0.000000
4	56121876	56121877	id-55310756	0.000000
4	56121877	56121878	id-55310757	0.000000
4	56121878	56121879	id-55310758	0.002000
4	56121879	56121880	id-55310759	0.000000
4	56121880	56121881	id-55310760	0.001000
4	56121881	56121882	id-55310761	0.000000
4	56121882	56121883	id-55310762	0.000000
4	56121883	56121884	id-55310763	0.000000
4	56121884	56121885	id-55310764	0.001000
4	56121885	56121886	id-55310765	0.002000
4	56121886	56121887	id-55310766	0.002000
4	56121887	56121888	id-55310767	0.008000
4	56121888	56121889	id-55310768	0.000000
4	56121889	56121890	id-55310769	0.002000
4	56121890	56121891	id-55310770	0.000000
4	56121891	56121892	id-55310771	0.000000
4	56121892	56121893	id-55310772	0.000000
4	56121893	56121894	id-55310773	0.000000
4	56121894	56121895	id-55310774	0.000000
4	56121895	56121896	id-55310775	0.000000
4	56121896	56121897	id-55310776	0.004000
4	56121897	56121898	id-55310777	0.009000
4	56121898	56121899	id-55310778	0.014000
4	56121899	56121900	id-55310779	0.015000
4	56121900	56121901	id-55310780	0.001000
4	56121901	56121902	id-55310781	0.000000
4	56121902	56121903	id-55310782	0.001000
4	56121903	56121904	id-55310783	0.000000
4	56121904	56121905	id-55310784	0.000000
4	56121905	56121906	id-55310785	0.000000
4	56121906	56121907	id-55310786	0.000000
4	56121907	56121908	id-55310787	0.000000
4	56121908	56121909	id-55310788	0.000000
4	56121909	56121910	id-55310789	0.001000
4	56121910	56121911	id-55310790	0.000000
4	56121911	56121912	id-55310791	0.000000
4	56121912	56121913	id-55310792	0.000000
4	56121913	56121914	id-55310793	0.000000
4	56121914	56121915	id-55310794	0.000000
4	56121915	56121916	id-55310795	0.000000
4	56121916	56121917	id-55310796	0.000000
4	56121917	56121918	id-55310797	0.000000
4	56121918	56121919	id-55310798	0.000000
4	56121919	56121920	id-55310799	0.000000
4	56121920	56121921	id-55310800	0.000000
4	56121921	56121922	id-55310801	0.000000
4	56121922	56121923	id-55310802	0.000000
4	56121923	56121924	id-55310803	0.000000
4	56121924	56121925	id-55310804	0.000000
4	56121925	56121926	id-55310805	0.001000
4	56121926	56121927	id-55310806	0.000000
4	56121927	56121928	id-55310807	0.001000
4	56121928	56121929	id-55310808	0.000000
4	56121929	56121930	id-55310809	0.000000
4	56121930	56121931	id-55310810	0.000000
4	56121931	56121932	id-55310811	0.001000
4	56121932	56121933	id-55310812	0.000000
4	56121933	56121934	id-55310813	0.000000
4	56121934	56121935	id-55310814	0.000000
4	56121935	56121936	id-55310815	0.000000
4	56121936	56121937	id-55310816	0.000000
4	56121937	56121938	id-55310817	0.000000
4	56121938	56121939	id-55310818	0.000000
4	56121939	56121940	id-55310819	0.001000
4	56121940	56121941	id-55310820	0.001000
4	56121941	56121942	id-55310821	0.000000
4	56121942	56121943	id-55310822	0.000000
4	56121943	56121944	id-55310823	0.049000
4	56121944	56121945	id-55310824	0.068000
4	56121945	56121946	id-55310825	0.183000
4	56121946	56121947	id-55310826	0.177000
4	56121947	56121948	id-55310827	0.091000
4	56121948	56121949	id-55310828	0.019000
4	56121949	56121950	id-55310829	0.003000
4	56121950	56121951	id-55310830	0.000000
4	56121951	56121952	id-55310831	0.000000
4	56121952	56121953	id-55310832	0.000000
4	56121953	56121954	id-55310833	0.001000
4	56121954	56121955	id-55310834	0.000000
4	56121955	56121956	id-55310835	0.000000
4	56121956	56121957	id-55310836	0.000000
4	56121957	56121958	id-55310837	0.008000
4	56121958	56121959	id-55310838	0.015000
4	56121959	56121960	id-55310839	0.001000
4	56121960	56121961	id-55310840	0.002000
4	56121961	56121962	id-55310841	0.002000
4	56121962	56121963	id-55310842	0.002000
4	56121963	56121964	id-55310843	0.000000
4	56121964	56121965	id-55310844	0.000000
4	56121965	56121966	id-55310845	0.000000
4	56121966	56121967	id-55310846	0.000000
4	56121967	56121968	id-55310847	0.000000
4	56121968	56121969	id-55310848	0.000000
4	56121969	56121970	id-55310849	0.000000
4	56121970	56121971	id-55310850	0.005000
4	56121971	56121972	id-55310851	0.024000
4	56121972	56121973	id-55310852	0.003000
4	56121973	56121974	id-55310853	0.000000
4	56121974	56121975	id-55310854	0.000000
4	56121975	56121976	id-55310855	0.000000
4	56121976	56121977	id-55310856	0.000000
4	56121977	56121978	id-55310857	0.000000
4	56121978	56121979	id-55310858	0.000000
4	56121979	56121980	id-55310859	0.000000
4	56121980	56121981	id-55310860	0.000000
4	56121981	56121982	id-55310861	0.000000
4	56121982	56121983	id-55310862	0.000000
4	56121983	56121984	id-55310863	0.000000
4	56121984	56121985	id-55310864	0.000000
4	56121985	56121986	id-55310865	0.000000
4	56121986	56121987	id-55310866	0.000000
4	56121987	56121988	id-55310867	0.000000
4	56121988	56121989	id-55310868	0.001000
4	56121989	56121990	id-55310869	0.000000
4	56121990	56121991	id-55310870	0.000000
4	56121991	56121992	id-55310871	0.000000
4	56121992	56121993	id-55310872	0.001000
4	56121993	56121994	id-55310873	0.000000
4	56121994	56121995	id-55310874	0.000000
4	56121995	56121996	id-55310875	0.000000
4	56121996	56121997	id-55310876	0.000000
4	56121997	56121998	id-55310877	0.000000
4	56121998	56121999	id-55310878	0.000000
4	56121999	56122000	id-55310879	0.000000
4	56122000	56122001	id-55310880	0.000000
4	56122001	56122002	id-55310881	0.000000
4	56122002	56122003	id-55310882	0.000000
4	56122003	56122004	id-55310883	0.001000
4	56122004	56122005	id-55310884	0.000000
4	56122005	56122006	id-55310885	0.000000
4	56122006	56122007	id-55310886	0.000000
4	56122007	56122008	id-55310887	0.000000
4	56122008	56122009	id-55310888	0.000000
4	56122009	56122010	id-55310889	0.000000
4	56122010	56122011	id-55310890	0.000000
4	56122011	56122012	id-55310891	0.000000
4	56122012	56122013	id-55310892	0.000000
4	56122013	56122014	id-55310893	0.004000
4	56122014	56122015	id-55310894	0.079000
4	56122015	56122016	id-55310895	0.086000
4	56122016	56122017	id-55310896	0.067000
4	56122017	56122018	id-55310897	0.075000
4	56122018	56122019	id-55310898	0.083000
4	56122019	56122020	id-55310899	0.087000
4	56122020	56122021	id-55310900	0.092000
4	56122021	56122022	id-55310901	0.086000
4	56122022	56122023	id-55310902	0.076000
4	56122023	56122024	id-55310903	0.026000
4	56122024	56122025	id-55310904	0.008000
4	56122025	56122026	id-55310905	0.000000
4	56122026	56122027	id-55310906	0.000000
4	56122027	56122028	id-55310907	0.000000
4	56122028	56122029	id-55310908	0.000000
4	56122029	56122030	id-55310909	0.001000
4	56122030	56122031	id-55310910	0.003000
4	56122031	56122032	id-55310911	0.002000
4	56122032	56122033	id-55310912	0.000000
4	56122033	56122034	id-55310913	0.000000
4	56122034	56122035	id-55310914	0.001000
4	56122035	56122036	id-55310915	0.001000
4	56122036	56122037	id-55310916	0.000000
4	56122037	56122038	id-55310917	0.000000
4	56122038	56122039	id-55310918	0.000000
4	56122039	56122040	id-55310919	0.000000
4	56122040	56122041	id-55310920	0.000000
4	56122041	56122042	id-55310921	0.000000
4	56122042	56122043	id-55310922	0.002000
4	56122043	56122044	id-55310923	0.001000
4	56122044	56122045	id-55310924	0.000000
4	56122045	56122046	id-55310925	0.000000
4	56122046	56122047	id-55310926	0.000000
4	56122047	56122048	id-55310927	0.000000
4	56122048	56122049	id-55310928	0.000000
4	56122049	56122050	id-55310929	0.000000
4	56122050	56122051	id-55310930	0.000000
4	56122051	56122052	id-55310931	0.000000
4	56122052	56122053	id-55310932	0.007000
4	56122053	56122054	id-55310933	0.007000
4	56122054	56122055	id-55310934	0.004000
4	56122055	56122056	id-55310935	0.001000
4	56122056	56122057	id-55310936	0.000000
4	56122057	56122058	id-55310937	0.003000
4	56122058	56122059	id-55310938	0.002000
4	56122059	56122060	id-55310939	0.000000
4	56122060	56122061	id-55310940	0.000000
4	56122061	56122062	id-55310941	0.000000
4	56122062	56122063	id-55310942	0.000000
4	56122063	56122064	id-55310943	0.000000
4	56122064	56122065	id-55310944	0.000000
4	56122065	56122066	id-55310945	0.000000
4	56122066	56122067	id-55310946	0.000000
4	56122067	56122068	id-55310947	0.000000
4	56122068	56122069	id-55310948	0.000000
4	56122069	56122070	id-55310949	0.000000
4	56122070	56122071	id-55310950	0.000000
4	56122071	56122072	id-55310951	0.000000
4	56122072	56122073	id-55310952	0.000000
4	56122073	56122074	id-55310953	0.000000
4	56122074	56122075	id-55310954	0.000000
4	56122075	56122076	id-55310955	0.000000
4	56122076	56122077	id-55310956	0.000000
4	56122077	56122078	id-55310957	0.000000
4	56122078	56122079	id-55310958	0.000000
4	56122079	56122080	id-55310959	0.000000
4	56122080	56122081	id-55310960	0.002000
4	56122081	56122082	id-55310961	0.003000
4	56122082	56122083	id-55310962	0.002000
4	56122083	56122084	id-55310963	0.000000
4	56122084	56122085	id-55310964	0.000000
4	56122085	56122086	id-55310965	0.066000
4	56122086	56122087	id-55310966	0.116000
4	56122087	56122088	id-55310967	0.149000
4	56122088	56122089	id-55310968	0.152000
4	56122089	56122090	id-55310969	0.131000
4	56122090	56122091	id-55310970	0.002000
4	56122091	56122092	id-55310971	0.003000
4	56122092	56122093	id-55310972	0.003000
4	56122093	56122094	id-55310973	0.001000
4	56122094	56122095	id-55310974	0.004000
4	56122095	56122096	id-55310975	0.003000
4	56122096	56122097	id-55310976	0.027000
4	56122097	56122098	id-55310977	0.019000
4	56122098	56122099	id-55310978	0.024000
4	56122099	56122100	id-55310979	0.273000
4	56122100	56122101	id-55310980	0.319000
4	56122101	56122102	id-55310981	0.342000
4	56122102	56122103	id-55310982	0.309000
4	56122103	56122104	id-55310983	0.152000
4	56122104	56122105	id-55310984	0.024000
4	56122105	56122106	id-55310985	0.004000
4	56122106	56122107	id-55310986	0.004000
4	56122107	56122108	id-55310987	0.011000
4	56122108	56122109	id-55310988	0.015000
4	56122109	56122110	id-55310989	0.017000
4	56122110	56122111	id-55310990	0.023000
4	56122111	56122112	id-55310991	0.029000
4	56122112	56122113	id-55310992	0.012000
4	56122113	56122114	id-55310993	0.001000
4	56122114	56122115	id-55310994	0.000000
4	56122115	56122116	id-55310995	0.000000
4	56122116	56122117	id-55310996	0.000000
4	56122117	56122118	id-55310997	0.001000
4	56122118	56122119	id-55310998	0.000000
4	56122119	56122120	id-55310999	0.018000
4	56122120	56122121	id-55311000	0.061000
4	56122121	56122122	id-55311001	0.065000
4	56122122	56122123	id-55311002	0.066000
4	56122123	56122124	id-55311003	0.064000
4	56122124	56122125	id-55311004	0.068000
4	56122125	56122126	id-55311005	0.069000
4	56122126	56122127	id-55311006	0.068000
4	56122127	56122128	id-55311007	0.043000
4	56122128	56122129	id-55311008	0.009000
4	56122129	56122130	id-55311009	0.010000
4	56122130	56122131	id-55311010	0.015000
4	56122131	56122132	id-55311011	0.005000
4	56122132	56122133	id-55311012	0.000000
4	56122133	56122134	id-55311013	0.000000
4	56122134	56122135	id-55311014	0.031000
4	56122135	56122136	id-55311015	0.043000
4	56122136	56122137	id-55311016	0.029000
4	56122137	56122138	id-55311017	0.024000
4	56122138	56122139	id-55311018	0.000000
4	56122139	56122140	id-55311019	0.000000
4	56122140	56122141	id-55311020	0.000000
4	56122141	56122142	id-55311021	0.000000
4	56122142	56122143	id-55311022	0.000000
4	56122143	56122144	id-55311023	0.000000
4	56122144	56122145	id-55311024	0.000000
4	56122145	56122146	id-55311025	0.000000
4	56122146	56122147	id-55311026	0.000000
4	56122147	56122148	id-55311027	0.001000
4	56122148	56122149	id-55311028	0.002000
4	56122149	56122150	id-55311029	0.002000
4	56122150	56122151	id-55311030	0.006000
4	56122151	56122152	id-55311031	0.008000
4	56122152	56122153	id-55311032	0.005000
4	56122153	56122154	id-55311033	0.000000
4	56122154	56122155	id-55311034	0.000000
4	56122155	56122156	id-55311035	0.000000
4	56122156	56122157	id-55311036	0.000000
4	56122157	56122158	id-55311037	0.000000
4	56122158	56122159	id-55311038	0.002000
4	56122159	56122160	id-55311039	0.003000
4	56122160	56122161	id-55311040	0.140000
4	56122161	56122162	id-55311041	0.125000
4	56122162	56122163	id-55311042	0.183000
4	56122163	56122164	id-55311043	0.195000
4	56122164	56122165	id-55311044	0.189000
4	56122165	56122166	id-55311045	0.181000
4	56122166	56122167	id-55311046	0.125000
4	56122167	56122168	id-55311047	0.092000
4	56122168	56122169	id-55311048	0.079000
4	56122169	56122170	id-55311049	0.027000
4	56122170	56122171	id-55311050	0.008000
4	56122171	56122172	id-55311051	0.000000
4	56122172	56122173	id-55311052	0.000000
