1	163805164	163805165	id-161058988	0.022000
1	163805165	163805166	id-161058989	0.000000
1	163805166	163805167	id-161058990	0.000000
1	163805167	163805168	id-161058991	0.000000
1	163805168	163805169	id-161058992	0.000000
1	163805169	163805170	id-161058993	0.001000
1	163805170	163805171	id-161058994	0.001000
1	163805171	163805172	id-161058995	0.002000
1	163805172	163805173	id-161058996	0.007000
1	163805173	163805174	id-161058997	0.003000
1	163805174	163805175	id-161058998	0.003000
1	163805175	163805176	id-161058999	0.007000
1	163805176	163805177	id-161059000	0.019000
1	163805177	163805178	id-161059001	0.014000
1	163805178	163805179	id-161059002	0.023000
1	163805179	163805180	id-161059003	0.015000
1	163805180	163805181	id-161059004	0.000000
1	163805181	163805182	id-161059005	0.000000
1	163805182	163805183	id-161059006	0.000000
1	163805183	163805184	id-161059007	0.000000
1	163805184	163805185	id-161059008	0.000000
1	163805185	163805186	id-161059009	0.000000
1	163805186	163805187	id-161059010	0.000000
1	163805187	163805188	id-161059011	0.000000
1	163805188	163805189	id-161059012	0.003000
1	163805189	163805190	id-161059013	0.001000
1	163805190	163805191	id-161059014	0.000000
1	163805191	163805192	id-161059015	0.000000
1	163805192	163805193	id-161059016	0.000000
1	163805193	163805194	id-161059017	0.000000
1	163805194	163805195	id-161059018	0.225000
1	163805195	163805196	id-161059019	0.313000
1	163805196	163805197	id-161059020	0.244000
1	163805197	163805198	id-161059021	0.021000
1	163805198	163805199	id-161059022	0.000000
1	163805199	163805200	id-161059023	0.000000
1	163805200	163805201	id-161059024	0.000000
1	163805201	163805202	id-161059025	0.000000
1	163805202	163805203	id-161059026	0.000000
1	163805203	163805204	id-161059027	0.000000
1	163805204	163805205	id-161059028	0.001000
1	163805205	163805206	id-161059029	0.006000
1	163805206	163805207	id-161059030	0.006000
1	163805207	163805208	id-161059031	0.004000
1	163805208	163805209	id-161059032	0.003000
1	163805209	163805210	id-161059033	0.000000
1	163805210	163805211	id-161059034	0.000000
1	163805211	163805212	id-161059035	0.000000
1	163805212	163805213	id-161059036	0.000000
1	163805213	163805214	id-161059037	0.000000
1	163805214	163805215	id-161059038	0.000000
1	163805215	163805216	id-161059039	0.000000
1	163805216	163805217	id-161059040	0.000000
1	163805217	163805218	id-161059041	0.001000
1	163805218	163805219	id-161059042	0.001000
1	163805219	163805220	id-161059043	0.000000
1	163805220	163805221	id-161059044	0.000000
1	163805221	163805222	id-161059045	0.000000
1	163805222	163805223	id-161059046	0.000000
1	163805223	163805224	id-161059047	0.000000
1	163805224	163805225	id-161059048	0.000000
1	163805225	163805226	id-161059049	0.000000
1	163805226	163805227	id-161059050	0.010000
1	163805227	163805228	id-161059051	0.000000
1	163805228	163805229	id-161059052	0.000000
1	163805229	163805230	id-161059053	0.000000
1	163805230	163805231	id-161059054	0.000000
1	163805231	163805232	id-161059055	0.000000
1	163805232	163805233	id-161059056	0.000000
1	163805233	163805234	id-161059057	0.000000
1	163805234	163805235	id-161059058	0.000000
1	163805235	163805236	id-161059059	0.001000
1	163805236	163805237	id-161059060	0.003000
1	163805237	163805238	id-161059061	0.005000
1	163805238	163805239	id-161059062	0.004000
1	163805239	163805240	id-161059063	0.003000
1	163805240	163805241	id-161059064	0.002000
1	163805241	163805242	id-161059065	0.000000
1	163805242	163805243	id-161059066	0.000000
1	163805243	163805244	id-161059067	0.002000
1	163805244	163805245	id-161059068	0.000000
1	163805245	163805246	id-161059069	0.000000
1	163805246	163805247	id-161059070	0.004000
1	163805247	163805248	id-161059071	0.001000
1	163805248	163805249	id-161059072	0.000000
1	163805249	163805250	id-161059073	0.000000
1	163805250	163805251	id-161059074	0.001000
1	163805251	163805252	id-161059075	0.000000
1	163805252	163805253	id-161059076	0.000000
1	163805253	163805254	id-161059077	0.000000
1	163805254	163805255	id-161059078	0.000000
1	163805255	163805256	id-161059079	0.000000
1	163805256	163805257	id-161059080	0.000000
1	163805257	163805258	id-161059081	0.000000
1	163805258	163805259	id-161059082	0.000000
1	163805259	163805260	id-161059083	0.000000
1	163805260	163805261	id-161059084	0.000000
1	163805261	163805262	id-161059085	0.000000
1	163805262	163805263	id-161059086	0.001000
1	163805263	163805264	id-161059087	0.003000
1	163805264	163805265	id-161059088	0.001000
1	163805265	163805266	id-161059089	0.000000
1	163805266	163805267	id-161059090	0.002000
1	163805267	163805268	id-161059091	0.003000
1	163805268	163805269	id-161059092	0.002000
1	163805269	163805270	id-161059093	0.001000
1	163805270	163805271	id-161059094	0.001000
1	163805271	163805272	id-161059095	0.001000
1	163805272	163805273	id-161059096	0.000000
1	163805273	163805274	id-161059097	0.000000
1	163805274	163805275	id-161059098	0.000000
1	163805275	163805276	id-161059099	0.000000
1	163805276	163805277	id-161059100	0.000000
1	163805277	163805278	id-161059101	0.000000
1	163805278	163805279	id-161059102	0.000000
1	163805279	163805280	id-161059103	0.001000
1	163805280	163805281	id-161059104	0.000000
1	163805281	163805282	id-161059105	0.000000
1	163805282	163805283	id-161059106	0.001000
1	163805283	163805284	id-161059107	0.001000
1	163805284	163805285	id-161059108	0.022000
1	163805285	163805286	id-161059109	0.105000
1	163805286	163805287	id-161059110	0.828000
1	163805287	163805288	id-161059111	0.994000
1	163805288	163805289	id-161059112	1.000000
1	163805289	163805290	id-161059113	1.000000
1	163805290	163805291	id-161059114	0.993000
1	163805291	163805292	id-161059115	0.992000
1	163805292	163805293	id-161059116	0.998000
1	163805293	163805294	id-161059117	0.998000
1	163805294	163805295	id-161059118	0.962000
1	163805295	163805296	id-161059119	0.049000
1	163805296	163805297	id-161059120	0.000000
1	163805297	163805298	id-161059121	0.000000
1	163805298	163805299	id-161059122	0.000000
1	163805299	163805300	id-161059123	0.000000
1	163805300	163805301	id-161059124	0.000000
1	163805301	163805302	id-161059125	0.000000
1	163805302	163805303	id-161059126	0.000000
1	163805303	163805304	id-161059127	0.000000
1	163805304	163805305	id-161059128	0.002000
1	163805305	163805306	id-161059129	0.000000
1	163805306	163805307	id-161059130	0.000000
1	163805307	163805308	id-161059131	0.000000
1	163805308	163805309	id-161059132	0.000000
1	163805309	163805310	id-161059133	0.001000
1	163805310	163805311	id-161059134	0.000000
1	163805311	163805312	id-161059135	0.000000
1	163805312	163805313	id-161059136	0.000000
1	163805313	163805314	id-161059137	0.000000
1	163805314	163805315	id-161059138	0.000000
1	163805315	163805316	id-161059139	0.000000
1	163805316	163805317	id-161059140	0.000000
1	163805317	163805318	id-161059141	0.000000
1	163805318	163805319	id-161059142	0.000000
1	163805319	163805320	id-161059143	0.000000
1	163805320	163805321	id-161059144	0.000000
1	163805321	163805322	id-161059145	0.000000
1	163805322	163805323	id-161059146	0.000000
1	163805323	163805324	id-161059147	0.000000
1	163805324	163805325	id-161059148	0.000000
1	163805325	163805326	id-161059149	0.000000
1	163805326	163805327	id-161059150	0.000000
1	163805327	163805328	id-161059151	0.000000
1	163805328	163805329	id-161059152	0.000000
1	163805329	163805330	id-161059153	0.000000
1	163805330	163805331	id-161059154	0.000000
1	163805331	163805332	id-161059155	0.000000
1	163805332	163805333	id-161059156	0.017000
1	163805333	163805334	id-161059157	0.209000
1	163805334	163805335	id-161059158	0.258000
1	163805335	163805336	id-161059159	0.479000
1	163805336	163805337	id-161059160	0.851000
1	163805337	163805338	id-161059161	0.844000
1	163805338	163805339	id-161059162	0.789000
1	163805339	163805340	id-161059163	0.736000
1	163805340	163805341	id-161059164	0.436000
1	163805341	163805342	id-161059165	0.431000
1	163805342	163805343	id-161059166	0.407000
1	163805343	163805344	id-161059167	0.268000
1	163805344	163805345	id-161059168	0.226000
1	163805345	163805346	id-161059169	0.194000
1	163805346	163805347	id-161059170	0.001000
1	163805347	163805348	id-161059171	0.002000
1	163805348	163805349	id-161059172	0.002000
1	163805349	163805350	id-161059173	0.001000
1	163805350	163805351	id-161059174	0.006000
1	163805351	163805352	id-161059175	0.008000
1	163805352	163805353	id-161059176	0.004000
1	163805353	163805354	id-161059177	0.000000
1	163805354	163805355	id-161059178	0.000000
1	163805355	163805356	id-161059179	0.000000
1	163805356	163805357	id-161059180	0.000000
1	163805357	163805358	id-161059181	0.000000
1	163805358	163805359	id-161059182	0.000000
1	163805359	163805360	id-161059183	0.000000
1	163805360	163805361	id-161059184	0.000000
1	163805361	163805362	id-161059185	0.000000
1	163805362	163805363	id-161059186	0.000000
1	163805363	163805364	id-161059187	0.000000
1	163805364	163805365	id-161059188	0.000000
1	163805365	163805366	id-161059189	0.000000
1	163805366	163805367	id-161059190	0.000000
1	163805367	163805368	id-161059191	0.000000
1	163805368	163805369	id-161059192	0.002000
1	163805369	163805370	id-161059193	0.011000
1	163805370	163805371	id-161059194	0.007000
1	163805371	163805372	id-161059195	0.002000
1	163805372	163805373	id-161059196	0.002000
1	163805373	163805374	id-161059197	0.000000
1	163805374	163805375	id-161059198	0.000000
1	163805375	163805376	id-161059199	0.000000
1	163805376	163805377	id-161059200	0.000000
1	163805377	163805378	id-161059201	0.000000
1	163805378	163805379	id-161059202	0.000000
1	163805379	163805380	id-161059203	0.000000
1	163805380	163805381	id-161059204	0.000000
1	163805381	163805382	id-161059205	0.000000
1	163805382	163805383	id-161059206	0.000000
1	163805383	163805384	id-161059207	0.000000
1	163805384	163805385	id-161059208	0.048000
1	163805385	163805386	id-161059209	0.049000
1	163805386	163805387	id-161059210	0.048000
1	163805387	163805388	id-161059211	0.000000
1	163805388	163805389	id-161059212	0.000000
1	163805389	163805390	id-161059213	0.000000
1	163805390	163805391	id-161059214	0.000000
1	163805391	163805392	id-161059215	0.000000
1	163805392	163805393	id-161059216	0.001000
1	163805393	163805394	id-161059217	0.002000
1	163805394	163805395	id-161059218	0.093000
1	163805395	163805396	id-161059219	0.090000
1	163805396	163805397	id-161059220	0.102000
1	163805397	163805398	id-161059221	0.000000
1	163805398	163805399	id-161059222	0.000000
1	163805399	163805400	id-161059223	0.000000
1	163805400	163805401	id-161059224	0.000000
1	163805401	163805402	id-161059225	0.000000
1	163805402	163805403	id-161059226	0.000000
1	163805403	163805404	id-161059227	0.009000
1	163805404	163805405	id-161059228	0.000000
1	163805405	163805406	id-161059229	0.000000
1	163805406	163805407	id-161059230	0.000000
1	163805407	163805408	id-161059231	0.002000
1	163805408	163805409	id-161059232	0.007000
1	163805409	163805410	id-161059233	0.007000
1	163805410	163805411	id-161059234	0.001000
1	163805411	163805412	id-161059235	0.000000
1	163805412	163805413	id-161059236	0.000000
1	163805413	163805414	id-161059237	0.000000
1	163805414	163805415	id-161059238	0.000000
1	163805415	163805416	id-161059239	0.000000
1	163805416	163805417	id-161059240	0.000000
1	163805417	163805418	id-161059241	0.000000
1	163805418	163805419	id-161059242	0.000000
1	163805419	163805420	id-161059243	0.000000
1	163805420	163805421	id-161059244	0.000000
1	163805421	163805422	id-161059245	0.000000
1	163805422	163805423	id-161059246	0.000000
1	163805423	163805424	id-161059247	0.000000
1	163805424	163805425	id-161059248	0.000000
1	163805425	163805426	id-161059249	0.000000
1	163805426	163805427	id-161059250	0.002000
1	163805427	163805428	id-161059251	0.011000
1	163805428	163805429	id-161059252	0.008000
1	163805429	163805430	id-161059253	0.000000
1	163805430	163805431	id-161059254	0.002000
1	163805431	163805432	id-161059255	0.018000
1	163805432	163805433	id-161059256	0.000000
1	163805433	163805434	id-161059257	0.000000
1	163805434	163805435	id-161059258	0.000000
1	163805435	163805436	id-161059259	0.000000
1	163805436	163805437	id-161059260	0.002000
1	163805437	163805438	id-161059261	0.001000
1	163805438	163805439	id-161059262	0.004000
1	163805439	163805440	id-161059263	0.043000
1	163805440	163805441	id-161059264	0.043000
1	163805441	163805442	id-161059265	0.004000
1	163805442	163805443	id-161059266	0.000000
1	163805443	163805444	id-161059267	0.000000
1	163805444	163805445	id-161059268	0.009000
1	163805445	163805446	id-161059269	0.003000
1	163805446	163805447	id-161059270	0.000000
1	163805447	163805448	id-161059271	0.000000
1	163805448	163805449	id-161059272	0.000000
1	163805449	163805450	id-161059273	0.000000
1	163805450	163805451	id-161059274	0.000000
1	163805451	163805452	id-161059275	0.000000
1	163805452	163805453	id-161059276	0.000000
1	163805453	163805454	id-161059277	0.000000
1	163805454	163805455	id-161059278	0.000000
1	163805455	163805456	id-161059279	0.000000
1	163805456	163805457	id-161059280	0.010000
1	163805457	163805458	id-161059281	0.041000
1	163805458	163805459	id-161059282	0.000000
1	163805459	163805460	id-161059283	0.000000
1	163805460	163805461	id-161059284	0.000000
1	163805461	163805462	id-161059285	0.000000
1	163805462	163805463	id-161059286	0.000000
1	163805463	163805464	id-161059287	0.000000
1	163805464	163805465	id-161059288	0.002000
1	163805465	163805466	id-161059289	0.001000
1	163805466	163805467	id-161059290	0.000000
1	163805467	163805468	id-161059291	0.000000
1	163805468	163805469	id-161059292	0.009000
1	163805469	163805470	id-161059293	0.035000
1	163805470	163805471	id-161059294	0.000000
1	163805471	163805472	id-161059295	0.000000
1	163805472	163805473	id-161059296	0.000000
1	163805473	163805474	id-161059297	0.000000
1	163805474	163805475	id-161059298	0.000000
1	163805475	163805476	id-161059299	0.000000
1	163805476	163805477	id-161059300	0.000000
1	163805477	163805478	id-161059301	0.000000
1	163805478	163805479	id-161059302	0.000000
1	163805479	163805480	id-161059303	0.000000
1	163805480	163805481	id-161059304	0.000000
1	163805481	163805482	id-161059305	0.000000
1	163805482	163805483	id-161059306	0.000000
1	163805483	163805484	id-161059307	0.000000
1	163805484	163805485	id-161059308	0.000000
1	163805485	163805486	id-161059309	0.000000
1	163805486	163805487	id-161059310	0.000000
1	163805487	163805488	id-161059311	0.000000
1	163805488	163805489	id-161059312	0.002000
1	163805489	163805490	id-161059313	0.000000
1	163805490	163805491	id-161059314	0.000000
1	163805491	163805492	id-161059315	0.003000
1	163805492	163805493	id-161059316	0.002000
1	163805493	163805494	id-161059317	0.001000
1	163805494	163805495	id-161059318	0.000000
1	163805495	163805496	id-161059319	0.002000
1	163805496	163805497	id-161059320	0.004000
1	163805497	163805498	id-161059321	0.010000
1	163805498	163805499	id-161059322	0.024000
1	163805499	163805500	id-161059323	0.035000
1	163805500	163805501	id-161059324	0.041000
1	163805501	163805502	id-161059325	0.002000
1	163805502	163805503	id-161059326	0.002000
1	163805503	163805504	id-161059327	0.002000
1	163805504	163805505	id-161059328	0.000000
1	163805505	163805506	id-161059329	0.000000
1	163805506	163805507	id-161059330	0.000000
1	163805507	163805508	id-161059331	0.000000
1	163805508	163805509	id-161059332	0.000000
1	163805509	163805510	id-161059333	0.000000
1	163805510	163805511	id-161059334	0.000000
1	163805511	163805512	id-161059335	0.005000
1	163805512	163805513	id-161059336	0.019000
1	163805513	163805514	id-161059337	0.052000
1	163805514	163805515	id-161059338	0.001000
1	163805515	163805516	id-161059339	0.015000
1	163805516	163805517	id-161059340	0.000000
1	163805517	163805518	id-161059341	0.000000
1	163805518	163805519	id-161059342	0.000000
1	163805519	163805520	id-161059343	0.000000
1	163805520	163805521	id-161059344	0.001000
1	163805521	163805522	id-161059345	0.000000
1	163805522	163805523	id-161059346	0.000000
1	163805523	163805524	id-161059347	0.000000
1	163805524	163805525	id-161059348	0.000000
1	163805525	163805526	id-161059349	0.000000
1	163805526	163805527	id-161059350	0.007000
1	163805527	163805528	id-161059351	0.001000
1	163805528	163805529	id-161059352	0.001000
1	163805529	163805530	id-161059353	0.000000
1	163805530	163805531	id-161059354	0.002000
1	163805531	163805532	id-161059355	0.000000
1	163805532	163805533	id-161059356	0.002000
1	163805533	163805534	id-161059357	0.002000
1	163805534	163805535	id-161059358	0.000000
1	163805535	163805536	id-161059359	0.000000
1	163805536	163805537	id-161059360	0.000000
1	163805537	163805538	id-161059361	0.000000
1	163805538	163805539	id-161059362	0.001000
1	163805539	163805540	id-161059363	0.001000
1	163805540	163805541	id-161059364	0.000000
1	163805541	163805542	id-161059365	0.000000
1	163805542	163805543	id-161059366	0.000000
1	163805543	163805544	id-161059367	0.000000
1	163805544	163805545	id-161059368	0.000000
1	163805545	163805546	id-161059369	0.000000
1	163805546	163805547	id-161059370	0.000000
1	163805547	163805548	id-161059371	0.000000
1	163805548	163805549	id-161059372	0.000000
1	163805549	163805550	id-161059373	0.001000
1	163805550	163805551	id-161059374	0.000000
1	163805551	163805552	id-161059375	0.000000
1	163805552	163805553	id-161059376	0.000000
1	163805553	163805554	id-161059377	0.000000
1	163805554	163805555	id-161059378	0.000000
1	163805555	163805556	id-161059379	0.001000
1	163805556	163805557	id-161059380	0.000000
1	163805557	163805558	id-161059381	0.000000
1	163805558	163805559	id-161059382	0.000000
1	163805559	163805560	id-161059383	0.000000
1	163805560	163805561	id-161059384	0.000000
1	163805561	163805562	id-161059385	0.001000
1	163805562	163805563	id-161059386	0.000000
1	163805563	163805564	id-161059387	0.000000
1	163805564	163805565	id-161059388	0.002000
1	163805565	163805566	id-161059389	0.026000
1	163805566	163805567	id-161059390	0.049000
1	163805567	163805568	id-161059391	0.054000
1	163805568	163805569	id-161059392	0.000000
1	163805569	163805570	id-161059393	0.000000
1	163805570	163805571	id-161059394	0.000000
1	163805571	163805572	id-161059395	0.002000
1	163805572	163805573	id-161059396	0.000000
1	163805573	163805574	id-161059397	0.000000
1	163805574	163805575	id-161059398	0.000000
1	163805575	163805576	id-161059399	0.000000
1	163805576	163805577	id-161059400	0.000000
1	163805577	163805578	id-161059401	0.000000
1	163805578	163805579	id-161059402	0.000000
1	163805579	163805580	id-161059403	0.000000
1	163805580	163805581	id-161059404	0.000000
1	163805581	163805582	id-161059405	0.001000
1	163805582	163805583	id-161059406	0.000000
1	163805583	163805584	id-161059407	0.000000
1	163805584	163805585	id-161059408	0.000000
1	163805585	163805586	id-161059409	0.000000
1	163805586	163805587	id-161059410	0.000000
1	163805587	163805588	id-161059411	0.000000
1	163805588	163805589	id-161059412	0.000000
1	163805589	163805590	id-161059413	0.001000
1	163805590	163805591	id-161059414	0.003000
1	163805591	163805592	id-161059415	0.003000
1	163805592	163805593	id-161059416	0.002000
1	163805593	163805594	id-161059417	0.000000
1	163805594	163805595	id-161059418	0.000000
1	163805595	163805596	id-161059419	0.000000
1	163805596	163805597	id-161059420	0.000000
1	163805597	163805598	id-161059421	0.000000
1	163805598	163805599	id-161059422	0.000000
1	163805599	163805600	id-161059423	0.001000
1	163805600	163805601	id-161059424	0.029000
1	163805601	163805602	id-161059425	0.027000
1	163805602	163805603	id-161059426	0.000000
1	163805603	163805604	id-161059427	0.000000
1	163805604	163805605	id-161059428	0.000000
1	163805605	163805606	id-161059429	0.000000
1	163805606	163805607	id-161059430	0.000000
1	163805607	163805608	id-161059431	0.001000
1	163805608	163805609	id-161059432	0.000000
1	163805609	163805610	id-161059433	0.000000
1	163805610	163805611	id-161059434	0.004000
1	163805611	163805612	id-161059435	0.131000
1	163805612	163805613	id-161059436	0.000000
1	163805613	163805614	id-161059437	0.000000
1	163805614	163805615	id-161059438	0.000000
1	163805615	163805616	id-161059439	0.000000
1	163805616	163805617	id-161059440	0.000000
1	163805617	163805618	id-161059441	0.000000
1	163805618	163805619	id-161059442	0.000000
1	163805619	163805620	id-161059443	0.000000
1	163805620	163805621	id-161059444	0.000000
1	163805621	163805622	id-161059445	0.000000
1	163805622	163805623	id-161059446	0.000000
1	163805623	163805624	id-161059447	0.000000
1	163805624	163805625	id-161059448	0.001000
1	163805625	163805626	id-161059449	0.000000
1	163805626	163805627	id-161059450	0.000000
1	163805627	163805628	id-161059451	0.000000
1	163805628	163805629	id-161059452	0.000000
1	163805629	163805630	id-161059453	0.000000
1	163805630	163805631	id-161059454	0.000000
1	163805631	163805632	id-161059455	0.000000
1	163805632	163805633	id-161059456	0.000000
1	163805633	163805634	id-161059457	0.000000
1	163805634	163805635	id-161059458	0.000000
1	163805635	163805636	id-161059459	0.003000
1	163805636	163805637	id-161059460	0.002000
1	163805637	163805638	id-161059461	0.000000
1	163805638	163805639	id-161059462	0.000000
1	163805639	163805640	id-161059463	0.000000
1	163805640	163805641	id-161059464	0.000000
1	163805641	163805642	id-161059465	0.000000
1	163805642	163805643	id-161059466	0.001000
1	163805643	163805644	id-161059467	0.000000
1	163805644	163805645	id-161059468	0.000000
1	163805645	163805646	id-161059469	0.000000
1	163805646	163805647	id-161059470	0.000000
1	163805647	163805648	id-161059471	0.000000
1	163805648	163805649	id-161059472	0.000000
1	163805649	163805650	id-161059473	0.000000
1	163805650	163805651	id-161059474	0.000000
1	163805651	163805652	id-161059475	0.000000
1	163805652	163805653	id-161059476	0.000000
1	163805653	163805654	id-161059477	0.002000
1	163805654	163805655	id-161059478	0.000000
1	163805655	163805656	id-161059479	0.002000
1	163805656	163805657	id-161059480	0.000000
1	163805657	163805658	id-161059481	0.000000
1	163805658	163805659	id-161059482	0.000000
1	163805659	163805660	id-161059483	0.000000
1	163805660	163805661	id-161059484	0.000000
1	163805661	163805662	id-161059485	0.000000
1	163805662	163805663	id-161059486	0.000000
1	163805663	163805664	id-161059487	0.000000
1	163805664	163805665	id-161059488	0.000000
1	163805665	163805666	id-161059489	0.000000
1	163805666	163805667	id-161059490	0.000000
1	163805667	163805668	id-161059491	0.000000
1	163805668	163805669	id-161059492	0.000000
1	163805669	163805670	id-161059493	0.000000
1	163805670	163805671	id-161059494	0.000000
1	163805671	163805672	id-161059495	0.000000
1	163805672	163805673	id-161059496	0.000000
1	163805673	163805674	id-161059497	0.000000
1	163805674	163805675	id-161059498	0.000000
1	163805675	163805676	id-161059499	0.000000
1	163805676	163805677	id-161059500	0.000000
1	163805677	163805678	id-161059501	0.000000
1	163805678	163805679	id-161059502	0.000000
1	163805679	163805680	id-161059503	0.000000
1	163805680	163805681	id-161059504	0.000000
1	163805681	163805682	id-161059505	0.000000
1	163805682	163805683	id-161059506	0.000000
1	163805683	163805684	id-161059507	0.000000
1	163805684	163805685	id-161059508	0.000000
1	163805685	163805686	id-161059509	0.000000
1	163805686	163805687	id-161059510	0.000000
1	163805687	163805688	id-161059511	0.000000
1	163805688	163805689	id-161059512	0.002000
1	163805689	163805690	id-161059513	0.000000
1	163805690	163805691	id-161059514	0.000000
1	163805691	163805692	id-161059515	0.000000
1	163805692	163805693	id-161059516	0.000000
1	163805693	163805694	id-161059517	0.000000
1	163805694	163805695	id-161059518	0.000000
1	163805695	163805696	id-161059519	0.000000
1	163805696	163805697	id-161059520	0.000000
1	163805697	163805698	id-161059521	0.000000
1	163805698	163805699	id-161059522	0.000000
1	163805699	163805700	id-161059523	0.000000
1	163805700	163805701	id-161059524	0.012000
1	163805701	163805702	id-161059525	0.001000
1	163805702	163805703	id-161059526	0.000000
1	163805703	163805704	id-161059527	0.000000
1	163805704	163805705	id-161059528	0.000000
1	163805705	163805706	id-161059529	0.000000
1	163805706	163805707	id-161059530	0.000000
1	163805707	163805708	id-161059531	0.000000
1	163805708	163805709	id-161059532	0.000000
1	163805709	163805710	id-161059533	0.000000
1	163805710	163805711	id-161059534	0.001000
1	163805711	163805712	id-161059535	0.002000
1	163805712	163805713	id-161059536	0.003000
1	163805713	163805714	id-161059537	0.005000
1	163805714	163805715	id-161059538	0.005000
1	163805715	163805716	id-161059539	0.001000
1	163805716	163805717	id-161059540	0.000000
1	163805717	163805718	id-161059541	0.000000
1	163805718	163805719	id-161059542	0.000000
1	163805719	163805720	id-161059543	0.000000
1	163805720	163805721	id-161059544	0.000000
1	163805721	163805722	id-161059545	0.000000
1	163805722	163805723	id-161059546	0.000000
1	163805723	163805724	id-161059547	0.000000
1	163805724	163805725	id-161059548	0.000000
1	163805725	163805726	id-161059549	0.000000
1	163805726	163805727	id-161059550	0.000000
1	163805727	163805728	id-161059551	0.000000
1	163805728	163805729	id-161059552	0.000000
1	163805729	163805730	id-161059553	0.000000
1	163805730	163805731	id-161059554	0.000000
1	163805731	163805732	id-161059555	0.000000
1	163805732	163805733	id-161059556	0.000000
1	163805733	163805734	id-161059557	0.000000
1	163805734	163805735	id-161059558	0.000000
1	163805735	163805736	id-161059559	0.000000
1	163805736	163805737	id-161059560	0.153000
1	163805737	163805738	id-161059561	0.040000
1	163805738	163805739	id-161059562	0.000000
1	163805739	163805740	id-161059563	0.000000
1	163805740	163805741	id-161059564	0.000000
1	163805741	163805742	id-161059565	0.001000
1	163805742	163805743	id-161059566	0.000000
1	163805743	163805744	id-161059567	0.000000
1	163805744	163805745	id-161059568	0.000000
1	163805745	163805746	id-161059569	0.000000
1	163805746	163805747	id-161059570	0.000000
1	163805747	163805748	id-161059571	0.000000
1	163805748	163805749	id-161059572	0.023000
1	163805749	163805750	id-161059573	0.042000
1	163805750	163805751	id-161059574	0.130000
1	163805751	163805752	id-161059575	0.133000
1	163805752	163805753	id-161059576	0.012000
1	163805753	163805754	id-161059577	0.001000
1	163805754	163805755	id-161059578	0.000000
1	163805755	163805756	id-161059579	0.000000
1	163805756	163805757	id-161059580	0.000000
1	163805757	163805758	id-161059581	0.000000
1	163805758	163805759	id-161059582	0.000000
1	163805759	163805760	id-161059583	0.000000
1	163805760	163805761	id-161059584	0.000000
1	163805761	163805762	id-161059585	0.000000
1	163805762	163805763	id-161059586	0.000000
1	163805763	163805764	id-161059587	0.005000
1	163805764	163805765	id-161059588	0.000000
1	163805765	163805766	id-161059589	0.000000
1	163805766	163805767	id-161059590	0.000000
1	163805767	163805768	id-161059591	0.000000
1	163805768	163805769	id-161059592	0.001000
1	163805769	163805770	id-161059593	0.001000
1	163805770	163805771	id-161059594	0.000000
1	163805771	163805772	id-161059595	0.000000
1	163805772	163805773	id-161059596	0.002000
1	163805773	163805774	id-161059597	0.001000
1	163805774	163805775	id-161059598	0.000000
1	163805775	163805776	id-161059599	0.000000
1	163805776	163805777	id-161059600	0.001000
1	163805777	163805778	id-161059601	0.000000
1	163805778	163805779	id-161059602	0.000000
1	163805779	163805780	id-161059603	0.000000
1	163805780	163805781	id-161059604	0.000000
1	163805781	163805782	id-161059605	0.000000
1	163805782	163805783	id-161059606	0.000000
1	163805783	163805784	id-161059607	0.000000
1	163805784	163805785	id-161059608	0.000000
1	163805785	163805786	id-161059609	0.000000
1	163805786	163805787	id-161059610	0.009000
1	163805787	163805788	id-161059611	0.010000
1	163805788	163805789	id-161059612	0.006000
1	163805789	163805790	id-161059613	0.001000
1	163805790	163805791	id-161059614	0.001000
1	163805791	163805792	id-161059615	0.008000
1	163805792	163805793	id-161059616	0.003000
1	163805793	163805794	id-161059617	0.000000
1	163805794	163805795	id-161059618	0.000000
1	163805795	163805796	id-161059619	0.000000
1	163805796	163805797	id-161059620	0.000000
1	163805797	163805798	id-161059621	0.000000
1	163805798	163805799	id-161059622	0.000000
1	163805799	163805800	id-161059623	0.001000
1	163805800	163805801	id-161059624	0.001000
1	163805801	163805802	id-161059625	0.001000
1	163805802	163805803	id-161059626	0.004000
1	163805803	163805804	id-161059627	0.002000
1	163805804	163805805	id-161059628	0.003000
1	163805805	163805806	id-161059629	0.002000
1	163805806	163805807	id-161059630	0.001000
1	163805807	163805808	id-161059631	0.001000
1	163805808	163805809	id-161059632	0.001000
1	163805809	163805810	id-161059633	0.006000
1	163805810	163805811	id-161059634	0.005000
1	163805811	163805812	id-161059635	0.006000
1	163805812	163805813	id-161059636	0.006000
1	163805813	163805814	id-161059637	0.004000
1	163805814	163805815	id-161059638	0.000000
1	163805815	163805816	id-161059639	0.010000
1	163805816	163805817	id-161059640	0.016000
1	163805817	163805818	id-161059641	0.015000
1	163805818	163805819	id-161059642	0.000000
1	163805819	163805820	id-161059643	0.000000
1	163805820	163805821	id-161059644	0.000000
1	163805821	163805822	id-161059645	0.000000
1	163805822	163805823	id-161059646	0.003000
1	163805823	163805824	id-161059647	0.041000
1	163805824	163805825	id-161059648	0.132000
1	163805825	163805826	id-161059649	0.149000
1	163805826	163805827	id-161059650	0.333000
1	163805827	163805828	id-161059651	0.385000
1	163805828	163805829	id-161059652	0.396000
1	163805829	163805830	id-161059653	0.407000
