7	24195734	24195735	id-23616622	0.000000
7	24195735	24195736	id-23616623	0.002000
7	24195736	24195737	id-23616624	0.001000
7	24195737	24195738	id-23616625	0.006000
7	24195738	24195739	id-23616626	0.003000
7	24195739	24195740	id-23616627	0.001000
7	24195740	24195741	id-23616628	0.000000
7	24195741	24195742	id-23616629	0.000000
7	24195742	24195743	id-23616630	0.000000
7	24195743	24195744	id-23616631	0.000000
7	24195744	24195745	id-23616632	0.001000
7	24195745	24195746	id-23616633	0.002000
7	24195746	24195747	id-23616634	0.001000
7	24195747	24195748	id-23616635	0.001000
7	24195748	24195749	id-23616636	0.000000
7	24195749	24195750	id-23616637	0.000000
7	24195750	24195751	id-23616638	0.000000
7	24195751	24195752	id-23616639	0.004000
7	24195752	24195753	id-23616640	0.010000
7	24195753	24195754	id-23616641	0.000000
7	24195754	24195755	id-23616642	0.000000
7	24195755	24195756	id-23616643	0.000000
7	24195756	24195757	id-23616644	0.000000
7	24195757	24195758	id-23616645	0.000000
7	24195758	24195759	id-23616646	0.001000
7	24195759	24195760	id-23616647	0.001000
7	24195760	24195761	id-23616648	0.001000
7	24195761	24195762	id-23616649	0.000000
7	24195762	24195763	id-23616650	0.000000
7	24195763	24195764	id-23616651	0.000000
7	24195764	24195765	id-23616652	0.000000
7	24195765	24195766	id-23616653	0.000000
7	24195766	24195767	id-23616654	0.000000
7	24195767	24195768	id-23616655	0.000000
7	24195768	24195769	id-23616656	0.000000
7	24195769	24195770	id-23616657	0.000000
7	24195770	24195771	id-23616658	0.000000
7	24195771	24195772	id-23616659	0.001000
7	24195772	24195773	id-23616660	0.024000
7	24195773	24195774	id-23616661	0.058000
7	24195774	24195775	id-23616662	0.358000
7	24195775	24195776	id-23616663	0.324000
7	24195776	24195777	id-23616664	0.000000
7	24195777	24195778	id-23616665	0.000000
7	24195778	24195779	id-23616666	0.000000
7	24195779	24195780	id-23616667	0.000000
7	24195780	24195781	id-23616668	0.000000
7	24195781	24195782	id-23616669	0.000000
7	24195782	24195783	id-23616670	0.001000
7	24195783	24195784	id-23616671	0.000000
7	24195784	24195785	id-23616672	0.000000
7	24195785	24195786	id-23616673	0.000000
7	24195786	24195787	id-23616674	0.000000
7	24195787	24195788	id-23616675	0.000000
7	24195788	24195789	id-23616676	0.004000
7	24195789	24195790	id-23616677	0.003000
7	24195790	24195791	id-23616678	0.004000
7	24195791	24195792	id-23616679	0.003000
7	24195792	24195793	id-23616680	0.005000
7	24195793	24195794	id-23616681	0.009000
7	24195794	24195795	id-23616682	0.004000
7	24195795	24195796	id-23616683	0.004000
7	24195796	24195797	id-23616684	0.000000
7	24195797	24195798	id-23616685	0.014000
7	24195798	24195799	id-23616686	0.042000
7	24195799	24195800	id-23616687	0.048000
7	24195800	24195801	id-23616688	0.016000
7	24195801	24195802	id-23616689	0.002000
7	24195802	24195803	id-23616690	0.000000
7	24195803	24195804	id-23616691	0.000000
7	24195804	24195805	id-23616692	0.000000
7	24195805	24195806	id-23616693	0.000000
7	24195806	24195807	id-23616694	0.000000
7	24195807	24195808	id-23616695	0.000000
7	24195808	24195809	id-23616696	0.000000
7	24195809	24195810	id-23616697	0.000000
7	24195810	24195811	id-23616698	0.000000
7	24195811	24195812	id-23616699	0.000000
7	24195812	24195813	id-23616700	0.000000
7	24195813	24195814	id-23616701	0.000000
7	24195814	24195815	id-23616702	0.001000
7	24195815	24195816	id-23616703	0.000000
7	24195816	24195817	id-23616704	0.000000
7	24195817	24195818	id-23616705	0.000000
7	24195818	24195819	id-23616706	0.000000
7	24195819	24195820	id-23616707	0.000000
7	24195820	24195821	id-23616708	0.000000
7	24195821	24195822	id-23616709	0.000000
7	24195822	24195823	id-23616710	0.006000
7	24195823	24195824	id-23616711	0.007000
7	24195824	24195825	id-23616712	0.006000
7	24195825	24195826	id-23616713	0.002000
7	24195826	24195827	id-23616714	0.009000
7	24195827	24195828	id-23616715	0.001000
7	24195828	24195829	id-23616716	0.002000
7	24195829	24195830	id-23616717	0.000000
7	24195830	24195831	id-23616718	0.000000
7	24195831	24195832	id-23616719	0.000000
7	24195832	24195833	id-23616720	0.001000
7	24195833	24195834	id-23616721	0.000000
7	24195834	24195835	id-23616722	0.002000
7	24195835	24195836	id-23616723	0.000000
7	24195836	24195837	id-23616724	0.000000
7	24195837	24195838	id-23616725	0.000000
7	24195838	24195839	id-23616726	0.000000
7	24195839	24195840	id-23616727	0.002000
7	24195840	24195841	id-23616728	0.000000
7	24195841	24195842	id-23616729	0.000000
7	24195842	24195843	id-23616730	0.006000
7	24195843	24195844	id-23616731	0.001000
7	24195844	24195845	id-23616732	0.001000
7	24195845	24195846	id-23616733	0.000000
7	24195846	24195847	id-23616734	0.000000
7	24195847	24195848	id-23616735	0.000000
7	24195848	24195849	id-23616736	0.000000
7	24195849	24195850	id-23616737	0.000000
7	24195850	24195851	id-23616738	0.000000
7	24195851	24195852	id-23616739	0.006000
7	24195852	24195853	id-23616740	0.014000
7	24195853	24195854	id-23616741	0.001000
7	24195854	24195855	id-23616742	0.000000
7	24195855	24195856	id-23616743	0.001000
7	24195856	24195857	id-23616744	0.002000
7	24195857	24195858	id-23616745	0.002000
7	24195858	24195859	id-23616746	0.000000
7	24195859	24195860	id-23616747	0.002000
7	24195860	24195861	id-23616748	0.021000
7	24195861	24195862	id-23616749	0.045000
7	24195862	24195863	id-23616750	0.001000
7	24195863	24195864	id-23616751	0.000000
7	24195864	24195865	id-23616752	0.000000
7	24195865	24195866	id-23616753	0.000000
7	24195866	24195867	id-23616754	0.000000
7	24195867	24195868	id-23616755	0.000000
7	24195868	24195869	id-23616756	0.000000
7	24195869	24195870	id-23616757	0.000000
7	24195870	24195871	id-23616758	0.000000
7	24195871	24195872	id-23616759	0.000000
7	24195872	24195873	id-23616760	0.000000
7	24195873	24195874	id-23616761	0.000000
7	24195874	24195875	id-23616762	0.000000
7	24195875	24195876	id-23616763	0.013000
7	24195876	24195877	id-23616764	0.001000
7	24195877	24195878	id-23616765	0.002000
7	24195878	24195879	id-23616766	0.003000
7	24195879	24195880	id-23616767	0.009000
7	24195880	24195881	id-23616768	0.007000
7	24195881	24195882	id-23616769	0.028000
7	24195882	24195883	id-23616770	0.168000
7	24195883	24195884	id-23616771	0.164000
7	24195884	24195885	id-23616772	0.000000
7	24195885	24195886	id-23616773	0.000000
7	24195886	24195887	id-23616774	0.000000
7	24195887	24195888	id-23616775	0.006000
7	24195888	24195889	id-23616776	0.082000
7	24195889	24195890	id-23616777	0.179000
7	24195890	24195891	id-23616778	0.187000
7	24195891	24195892	id-23616779	0.235000
7	24195892	24195893	id-23616780	0.408000
7	24195893	24195894	id-23616781	0.482000
7	24195894	24195895	id-23616782	0.502000
7	24195895	24195896	id-23616783	0.476000
7	24195896	24195897	id-23616784	0.450000
7	24195897	24195898	id-23616785	0.194000
7	24195898	24195899	id-23616786	0.000000
7	24195899	24195900	id-23616787	0.000000
7	24195900	24195901	id-23616788	0.014000
7	24195901	24195902	id-23616789	0.624000
7	24195902	24195903	id-23616790	0.715000
7	24195903	24195904	id-23616791	0.719000
7	24195904	24195905	id-23616792	0.713000
7	24195905	24195906	id-23616793	0.688000
7	24195906	24195907	id-23616794	0.685000
7	24195907	24195908	id-23616795	0.701000
7	24195908	24195909	id-23616796	0.715000
7	24195909	24195910	id-23616797	0.727000
7	24195910	24195911	id-23616798	0.738000
7	24195911	24195912	id-23616799	0.747000
7	24195912	24195913	id-23616800	0.755000
7	24195913	24195914	id-23616801	0.760000
7	24195914	24195915	id-23616802	0.765000
7	24195915	24195916	id-23616803	0.769000
7	24195916	24195917	id-23616804	0.771000
7	24195917	24195918	id-23616805	0.794000
7	24195918	24195919	id-23616806	0.815000
7	24195919	24195920	id-23616807	0.832000
7	24195920	24195921	id-23616808	0.849000
7	24195921	24195922	id-23616809	0.862000
7	24195922	24195923	id-23616810	0.875000
7	24195923	24195924	id-23616811	0.996000
7	24195924	24195925	id-23616812	0.998000
7	24195925	24195926	id-23616813	0.999000
7	24195926	24195927	id-23616814	0.998000
7	24195927	24195928	id-23616815	0.998000
7	24195928	24195929	id-23616816	0.996000
7	24195929	24195930	id-23616817	0.947000
7	24195930	24195931	id-23616818	0.561000
7	24195931	24195932	id-23616819	0.347000
7	24195932	24195933	id-23616820	0.123000
7	24195933	24195934	id-23616821	0.002000
7	24195934	24195935	id-23616822	0.030000
7	24195935	24195936	id-23616823	0.031000
7	24195936	24195937	id-23616824	0.009000
7	24195937	24195938	id-23616825	0.012000
7	24195938	24195939	id-23616826	0.014000
7	24195939	24195940	id-23616827	0.017000
7	24195940	24195941	id-23616828	0.018000
7	24195941	24195942	id-23616829	0.002000
7	24195942	24195943	id-23616830	0.001000
7	24195943	24195944	id-23616831	0.877000
7	24195944	24195945	id-23616832	0.967000
7	24195945	24195946	id-23616833	0.970000
7	24195946	24195947	id-23616834	0.996000
7	24195947	24195948	id-23616835	0.998000
7	24195948	24195949	id-23616836	0.993000
7	24195949	24195950	id-23616837	0.982000
7	24195950	24195951	id-23616838	0.680000
7	24195951	24195952	id-23616839	0.661000
7	24195952	24195953	id-23616840	0.448000
7	24195953	24195954	id-23616841	0.004000
7	24195954	24195955	id-23616842	0.000000
7	24195955	24195956	id-23616843	0.000000
7	24195956	24195957	id-23616844	0.013000
7	24195957	24195958	id-23616845	0.016000
7	24195958	24195959	id-23616846	0.000000
7	24195959	24195960	id-23616847	0.023000
7	24195960	24195961	id-23616848	0.159000
7	24195961	24195962	id-23616849	0.043000
7	24195962	24195963	id-23616850	0.048000
7	24195963	24195964	id-23616851	0.657000
7	24195964	24195965	id-23616852	0.972000
7	24195965	24195966	id-23616853	0.998000
7	24195966	24195967	id-23616854	0.998000
7	24195967	24195968	id-23616855	0.996000
7	24195968	24195969	id-23616856	1.000000
7	24195969	24195970	id-23616857	1.000000
7	24195970	24195971	id-23616858	0.992000
7	24195971	24195972	id-23616859	0.709000
7	24195972	24195973	id-23616860	0.463000
7	24195973	24195974	id-23616861	0.211000
7	24195974	24195975	id-23616862	0.172000
7	24195975	24195976	id-23616863	0.028000
7	24195976	24195977	id-23616864	0.017000
7	24195977	24195978	id-23616865	0.014000
7	24195978	24195979	id-23616866	0.025000
7	24195979	24195980	id-23616867	0.028000
7	24195980	24195981	id-23616868	0.031000
7	24195981	24195982	id-23616869	0.035000
7	24195982	24195983	id-23616870	0.022000
7	24195983	24195984	id-23616871	0.019000
7	24195984	24195985	id-23616872	0.025000
7	24195985	24195986	id-23616873	0.039000
7	24195986	24195987	id-23616874	0.766000
7	24195987	24195988	id-23616875	0.971000
7	24195988	24195989	id-23616876	1.000000
7	24195989	24195990	id-23616877	1.000000
7	24195990	24195991	id-23616878	1.000000
7	24195991	24195992	id-23616879	1.000000
7	24195992	24195993	id-23616880	0.999000
7	24195993	24195994	id-23616881	1.000000
7	24195994	24195995	id-23616882	1.000000
7	24195995	24195996	id-23616883	1.000000
7	24195996	24195997	id-23616884	1.000000
7	24195997	24195998	id-23616885	0.998000
7	24195998	24195999	id-23616886	0.993000
7	24195999	24196000	id-23616887	0.993000
7	24196000	24196001	id-23616888	0.999000
7	24196001	24196002	id-23616889	1.000000
7	24196002	24196003	id-23616890	1.000000
7	24196003	24196004	id-23616891	1.000000
7	24196004	24196005	id-23616892	1.000000
7	24196005	24196006	id-23616893	1.000000
7	24196006	24196007	id-23616894	1.000000
7	24196007	24196008	id-23616895	1.000000
7	24196008	24196009	id-23616896	1.000000
7	24196009	24196010	id-23616897	1.000000
7	24196010	24196011	id-23616898	1.000000
7	24196011	24196012	id-23616899	1.000000
7	24196012	24196013	id-23616900	1.000000
7	24196013	24196014	id-23616901	1.000000
7	24196014	24196015	id-23616902	1.000000
7	24196015	24196016	id-23616903	1.000000
7	24196016	24196017	id-23616904	1.000000
7	24196017	24196018	id-23616905	1.000000
7	24196018	24196019	id-23616906	1.000000
7	24196019	24196020	id-23616907	1.000000
7	24196020	24196021	id-23616908	1.000000
7	24196021	24196022	id-23616909	1.000000
7	24196022	24196023	id-23616910	1.000000
7	24196023	24196024	id-23616911	1.000000
7	24196024	24196025	id-23616912	1.000000
7	24196025	24196026	id-23616913	1.000000
7	24196026	24196027	id-23616914	1.000000
7	24196027	24196028	id-23616915	1.000000
7	24196028	24196029	id-23616916	1.000000
7	24196029	24196030	id-23616917	1.000000
7	24196030	24196031	id-23616918	1.000000
7	24196031	24196032	id-23616919	1.000000
7	24196032	24196033	id-23616920	1.000000
7	24196033	24196034	id-23616921	1.000000
7	24196034	24196035	id-23616922	1.000000
7	24196035	24196036	id-23616923	1.000000
7	24196036	24196037	id-23616924	1.000000
7	24196037	24196038	id-23616925	1.000000
7	24196038	24196039	id-23616926	1.000000
7	24196039	24196040	id-23616927	1.000000
7	24196040	24196041	id-23616928	1.000000
7	24196041	24196042	id-23616929	1.000000
7	24196042	24196043	id-23616930	0.997000
7	24196043	24196044	id-23616931	0.994000
7	24196044	24196045	id-23616932	1.000000
7	24196045	24196046	id-23616933	1.000000
7	24196046	24196047	id-23616934	1.000000
7	24196047	24196048	id-23616935	1.000000
7	24196048	24196049	id-23616936	0.999000
7	24196049	24196050	id-23616937	0.999000
7	24196050	24196051	id-23616938	1.000000
7	24196051	24196052	id-23616939	1.000000
7	24196052	24196053	id-23616940	1.000000
7	24196053	24196054	id-23616941	1.000000
7	24196054	24196055	id-23616942	1.000000
7	24196055	24196056	id-23616943	1.000000
7	24196056	24196057	id-23616944	1.000000
7	24196057	24196058	id-23616945	1.000000
7	24196058	24196059	id-23616946	1.000000
7	24196059	24196060	id-23616947	0.998000
7	24196060	24196061	id-23616948	0.996000
7	24196061	24196062	id-23616949	1.000000
7	24196062	24196063	id-23616950	1.000000
7	24196063	24196064	id-23616951	1.000000
7	24196064	24196065	id-23616952	1.000000
7	24196065	24196066	id-23616953	1.000000
7	24196066	24196067	id-23616954	1.000000
7	24196067	24196068	id-23616955	1.000000
7	24196068	24196069	id-23616956	1.000000
7	24196069	24196070	id-23616957	1.000000
7	24196070	24196071	id-23616958	1.000000
7	24196071	24196072	id-23616959	1.000000
7	24196072	24196073	id-23616960	1.000000
7	24196073	24196074	id-23616961	1.000000
7	24196074	24196075	id-23616962	1.000000
7	24196075	24196076	id-23616963	1.000000
7	24196076	24196077	id-23616964	1.000000
7	24196077	24196078	id-23616965	1.000000
7	24196078	24196079	id-23616966	1.000000
7	24196079	24196080	id-23616967	1.000000
7	24196080	24196081	id-23616968	0.999000
7	24196081	24196082	id-23616969	0.999000
7	24196082	24196083	id-23616970	0.997000
7	24196083	24196084	id-23616971	1.000000
7	24196084	24196085	id-23616972	0.999000
7	24196085	24196086	id-23616973	1.000000
7	24196086	24196087	id-23616974	1.000000
7	24196087	24196088	id-23616975	1.000000
7	24196088	24196089	id-23616976	1.000000
7	24196089	24196090	id-23616977	1.000000
7	24196090	24196091	id-23616978	1.000000
7	24196091	24196092	id-23616979	1.000000
7	24196092	24196093	id-23616980	1.000000
7	24196093	24196094	id-23616981	1.000000
7	24196094	24196095	id-23616982	1.000000
7	24196095	24196096	id-23616983	1.000000
7	24196096	24196097	id-23616984	1.000000
7	24196097	24196098	id-23616985	1.000000
7	24196098	24196099	id-23616986	1.000000
7	24196099	24196100	id-23616987	1.000000
7	24196100	24196101	id-23616988	1.000000
7	24196101	24196102	id-23616989	1.000000
7	24196102	24196103	id-23616990	1.000000
7	24196103	24196104	id-23616991	1.000000
7	24196104	24196105	id-23616992	1.000000
7	24196105	24196106	id-23616993	1.000000
7	24196106	24196107	id-23616994	1.000000
7	24196107	24196108	id-23616995	1.000000
7	24196108	24196109	id-23616996	1.000000
7	24196109	24196110	id-23616997	1.000000
7	24196110	24196111	id-23616998	1.000000
7	24196111	24196112	id-23616999	1.000000
7	24196112	24196113	id-23617000	1.000000
7	24196113	24196114	id-23617001	1.000000
7	24196114	24196115	id-23617002	1.000000
7	24196115	24196116	id-23617003	1.000000
7	24196116	24196117	id-23617004	1.000000
7	24196117	24196118	id-23617005	0.999000
7	24196118	24196119	id-23617006	0.987000
7	24196119	24196120	id-23617007	0.995000
7	24196120	24196121	id-23617008	0.998000
7	24196121	24196122	id-23617009	0.997000
7	24196122	24196123	id-23617010	0.997000
7	24196123	24196124	id-23617011	0.999000
7	24196124	24196125	id-23617012	1.000000
7	24196125	24196126	id-23617013	1.000000
7	24196126	24196127	id-23617014	1.000000
7	24196127	24196128	id-23617015	1.000000
7	24196128	24196129	id-23617016	1.000000
7	24196129	24196130	id-23617017	1.000000
7	24196130	24196131	id-23617018	1.000000
7	24196131	24196132	id-23617019	1.000000
7	24196132	24196133	id-23617020	1.000000
7	24196133	24196134	id-23617021	1.000000
7	24196134	24196135	id-23617022	1.000000
7	24196135	24196136	id-23617023	1.000000
7	24196136	24196137	id-23617024	1.000000
7	24196137	24196138	id-23617025	1.000000
7	24196138	24196139	id-23617026	1.000000
7	24196139	24196140	id-23617027	1.000000
7	24196140	24196141	id-23617028	1.000000
7	24196141	24196142	id-23617029	0.994000
7	24196142	24196143	id-23617030	0.957000
7	24196143	24196144	id-23617031	0.927000
7	24196144	24196145	id-23617032	0.867000
7	24196145	24196146	id-23617033	0.589000
7	24196146	24196147	id-23617034	0.013000
7	24196147	24196148	id-23617035	0.655000
7	24196148	24196149	id-23617036	0.937000
7	24196149	24196150	id-23617037	0.980000
7	24196150	24196151	id-23617038	0.986000
7	24196151	24196152	id-23617039	0.994000
7	24196152	24196153	id-23617040	0.997000
7	24196153	24196154	id-23617041	0.999000
7	24196154	24196155	id-23617042	0.998000
7	24196155	24196156	id-23617043	0.998000
7	24196156	24196157	id-23617044	0.994000
7	24196157	24196158	id-23617045	1.000000
7	24196158	24196159	id-23617046	1.000000
7	24196159	24196160	id-23617047	1.000000
7	24196160	24196161	id-23617048	1.000000
7	24196161	24196162	id-23617049	1.000000
7	24196162	24196163	id-23617050	1.000000
7	24196163	24196164	id-23617051	1.000000
7	24196164	24196165	id-23617052	1.000000
7	24196165	24196166	id-23617053	0.991000
7	24196166	24196167	id-23617054	0.987000
7	24196167	24196168	id-23617055	0.974000
7	24196168	24196169	id-23617056	0.966000
7	24196169	24196170	id-23617057	0.718000
7	24196170	24196171	id-23617058	0.681000
7	24196171	24196172	id-23617059	0.680000
7	24196172	24196173	id-23617060	0.473000
7	24196173	24196174	id-23617061	0.429000
7	24196174	24196175	id-23617062	0.042000
7	24196175	24196176	id-23617063	0.089000
7	24196176	24196177	id-23617064	0.100000
7	24196177	24196178	id-23617065	0.091000
7	24196178	24196179	id-23617066	0.101000
7	24196179	24196180	id-23617067	0.100000
7	24196180	24196181	id-23617068	0.063000
7	24196181	24196182	id-23617069	0.041000
7	24196182	24196183	id-23617070	0.047000
7	24196183	24196184	id-23617071	0.995000
7	24196184	24196185	id-23617072	1.000000
7	24196185	24196186	id-23617073	1.000000
7	24196186	24196187	id-23617074	0.994000
7	24196187	24196188	id-23617075	0.991000
7	24196188	24196189	id-23617076	0.962000
7	24196189	24196190	id-23617077	0.267000
7	24196190	24196191	id-23617078	0.125000
7	24196191	24196192	id-23617079	0.017000
7	24196192	24196193	id-23617080	0.040000
7	24196193	24196194	id-23617081	0.141000
7	24196194	24196195	id-23617082	0.254000
7	24196195	24196196	id-23617083	0.940000
7	24196196	24196197	id-23617084	0.952000
7	24196197	24196198	id-23617085	0.988000
7	24196198	24196199	id-23617086	0.992000
7	24196199	24196200	id-23617087	0.984000
7	24196200	24196201	id-23617088	0.991000
7	24196201	24196202	id-23617089	0.985000
7	24196202	24196203	id-23617090	0.979000
7	24196203	24196204	id-23617091	0.973000
7	24196204	24196205	id-23617092	0.968000
7	24196205	24196206	id-23617093	0.964000
7	24196206	24196207	id-23617094	0.960000
7	24196207	24196208	id-23617095	0.957000
7	24196208	24196209	id-23617096	0.954000
7	24196209	24196210	id-23617097	0.950000
7	24196210	24196211	id-23617098	0.947000
7	24196211	24196212	id-23617099	0.952000
7	24196212	24196213	id-23617100	0.955000
7	24196213	24196214	id-23617101	0.957000
7	24196214	24196215	id-23617102	0.968000
7	24196215	24196216	id-23617103	0.976000
7	24196216	24196217	id-23617104	0.979000
7	24196217	24196218	id-23617105	0.985000
7	24196218	24196219	id-23617106	0.982000
7	24196219	24196220	id-23617107	0.968000
7	24196220	24196221	id-23617108	0.936000
7	24196221	24196222	id-23617109	0.897000
7	24196222	24196223	id-23617110	0.867000
7	24196223	24196224	id-23617111	0.162000
7	24196224	24196225	id-23617112	0.010000
7	24196225	24196226	id-23617113	0.011000
7	24196226	24196227	id-23617114	0.425000
7	24196227	24196228	id-23617115	0.803000
7	24196228	24196229	id-23617116	0.989000
7	24196229	24196230	id-23617117	0.997000
7	24196230	24196231	id-23617118	0.998000
7	24196231	24196232	id-23617119	0.997000
7	24196232	24196233	id-23617120	0.996000
7	24196233	24196234	id-23617121	0.997000
7	24196234	24196235	id-23617122	0.993000
7	24196235	24196236	id-23617123	0.986000
7	24196236	24196237	id-23617124	0.985000
7	24196237	24196238	id-23617125	0.987000
7	24196238	24196239	id-23617126	0.986000
7	24196239	24196240	id-23617127	0.982000
7	24196240	24196241	id-23617128	0.952000
7	24196241	24196242	id-23617129	0.967000
7	24196242	24196243	id-23617130	0.987000
7	24196243	24196244	id-23617131	0.998000
7	24196244	24196245	id-23617132	1.000000
7	24196245	24196246	id-23617133	0.999000
7	24196246	24196247	id-23617134	0.994000
7	24196247	24196248	id-23617135	0.985000
7	24196248	24196249	id-23617136	0.489000
7	24196249	24196250	id-23617137	0.703000
7	24196250	24196251	id-23617138	0.724000
7	24196251	24196252	id-23617139	0.723000
7	24196252	24196253	id-23617140	0.707000
7	24196253	24196254	id-23617141	0.627000
7	24196254	24196255	id-23617142	0.426000
7	24196255	24196256	id-23617143	0.306000
7	24196256	24196257	id-23617144	0.000000
7	24196257	24196258	id-23617145	0.001000
7	24196258	24196259	id-23617146	0.022000
7	24196259	24196260	id-23617147	0.023000
7	24196260	24196261	id-23617148	0.025000
7	24196261	24196262	id-23617149	0.026000
7	24196262	24196263	id-23617150	0.028000
7	24196263	24196264	id-23617151	0.026000
7	24196264	24196265	id-23617152	0.022000
7	24196265	24196266	id-23617153	0.041000
7	24196266	24196267	id-23617154	0.377000
7	24196267	24196268	id-23617155	0.970000
7	24196268	24196269	id-23617156	0.990000
7	24196269	24196270	id-23617157	0.999000
7	24196270	24196271	id-23617158	1.000000
7	24196271	24196272	id-23617159	1.000000
7	24196272	24196273	id-23617160	1.000000
7	24196273	24196274	id-23617161	1.000000
7	24196274	24196275	id-23617162	1.000000
7	24196275	24196276	id-23617163	1.000000
7	24196276	24196277	id-23617164	1.000000
7	24196277	24196278	id-23617165	1.000000
7	24196278	24196279	id-23617166	1.000000
7	24196279	24196280	id-23617167	1.000000
7	24196280	24196281	id-23617168	1.000000
7	24196281	24196282	id-23617169	1.000000
7	24196282	24196283	id-23617170	1.000000
7	24196283	24196284	id-23617171	0.999000
7	24196284	24196285	id-23617172	0.984000
7	24196285	24196286	id-23617173	0.560000
7	24196286	24196287	id-23617174	0.195000
7	24196287	24196288	id-23617175	0.000000
7	24196288	24196289	id-23617176	0.000000
7	24196289	24196290	id-23617177	0.982000
7	24196290	24196291	id-23617178	1.000000
7	24196291	24196292	id-23617179	1.000000
7	24196292	24196293	id-23617180	1.000000
7	24196293	24196294	id-23617181	1.000000
7	24196294	24196295	id-23617182	1.000000
7	24196295	24196296	id-23617183	1.000000
7	24196296	24196297	id-23617184	1.000000
7	24196297	24196298	id-23617185	1.000000
7	24196298	24196299	id-23617186	1.000000
7	24196299	24196300	id-23617187	1.000000
7	24196300	24196301	id-23617188	1.000000
7	24196301	24196302	id-23617189	1.000000
7	24196302	24196303	id-23617190	0.992000
7	24196303	24196304	id-23617191	0.996000
7	24196304	24196305	id-23617192	0.996000
7	24196305	24196306	id-23617193	0.998000
7	24196306	24196307	id-23617194	0.987000
7	24196307	24196308	id-23617195	0.981000
7	24196308	24196309	id-23617196	0.978000
7	24196309	24196310	id-23617197	0.926000
7	24196310	24196311	id-23617198	0.898000
7	24196311	24196312	id-23617199	0.523000
7	24196312	24196313	id-23617200	0.359000
7	24196313	24196314	id-23617201	0.314000
7	24196314	24196315	id-23617202	0.314000
7	24196315	24196316	id-23617203	0.319000
7	24196316	24196317	id-23617204	0.322000
7	24196317	24196318	id-23617205	0.885000
7	24196318	24196319	id-23617206	0.981000
7	24196319	24196320	id-23617207	0.997000
7	24196320	24196321	id-23617208	1.000000
7	24196321	24196322	id-23617209	1.000000
7	24196322	24196323	id-23617210	1.000000
7	24196323	24196324	id-23617211	1.000000
7	24196324	24196325	id-23617212	1.000000
7	24196325	24196326	id-23617213	1.000000
7	24196326	24196327	id-23617214	0.999000
7	24196327	24196328	id-23617215	1.000000
7	24196328	24196329	id-23617216	0.995000
7	24196329	24196330	id-23617217	1.000000
7	24196330	24196331	id-23617218	1.000000
7	24196331	24196332	id-23617219	1.000000
7	24196332	24196333	id-23617220	0.980000
7	24196333	24196334	id-23617221	0.972000
7	24196334	24196335	id-23617222	0.925000
7	24196335	24196336	id-23617223	0.927000
7	24196336	24196337	id-23617224	0.864000
7	24196337	24196338	id-23617225	0.506000
7	24196338	24196339	id-23617226	0.356000
7	24196339	24196340	id-23617227	0.374000
7	24196340	24196341	id-23617228	0.362000
7	24196341	24196342	id-23617229	0.293000
7	24196342	24196343	id-23617230	0.197000
7	24196343	24196344	id-23617231	0.023000
7	24196344	24196345	id-23617232	0.000000
7	24196345	24196346	id-23617233	0.000000
7	24196346	24196347	id-23617234	0.000000
7	24196347	24196348	id-23617235	0.002000
7	24196348	24196349	id-23617236	0.014000
7	24196349	24196350	id-23617237	0.951000
7	24196350	24196351	id-23617238	0.998000
7	24196351	24196352	id-23617239	0.999000
7	24196352	24196353	id-23617240	1.000000
7	24196353	24196354	id-23617241	1.000000
7	24196354	24196355	id-23617242	1.000000
7	24196355	24196356	id-23617243	1.000000
7	24196356	24196357	id-23617244	1.000000
7	24196357	24196358	id-23617245	1.000000
7	24196358	24196359	id-23617246	1.000000
7	24196359	24196360	id-23617247	0.994000
7	24196360	24196361	id-23617248	0.959000
7	24196361	24196362	id-23617249	0.831000
7	24196362	24196363	id-23617250	0.028000
7	24196363	24196364	id-23617251	0.007000
7	24196364	24196365	id-23617252	0.021000
7	24196365	24196366	id-23617253	0.117000
7	24196366	24196367	id-23617254	0.441000
7	24196367	24196368	id-23617255	0.821000
7	24196368	24196369	id-23617256	0.834000
7	24196369	24196370	id-23617257	0.782000
7	24196370	24196371	id-23617258	0.670000
7	24196371	24196372	id-23617259	0.454000
7	24196372	24196373	id-23617260	0.021000
7	24196373	24196374	id-23617261	0.002000
7	24196374	24196375	id-23617262	0.003000
7	24196375	24196376	id-23617263	0.002000
7	24196376	24196377	id-23617264	0.004000
7	24196377	24196378	id-23617265	0.958000
7	24196378	24196379	id-23617266	0.974000
7	24196379	24196380	id-23617267	0.972000
7	24196380	24196381	id-23617268	0.956000
7	24196381	24196382	id-23617269	0.829000
7	24196382	24196383	id-23617270	0.853000
7	24196383	24196384	id-23617271	0.897000
7	24196384	24196385	id-23617272	0.890000
7	24196385	24196386	id-23617273	0.838000
7	24196386	24196387	id-23617274	0.727000
7	24196387	24196388	id-23617275	0.158000
7	24196388	24196389	id-23617276	0.057000
7	24196389	24196390	id-23617277	0.004000
7	24196390	24196391	id-23617278	0.000000
7	24196391	24196392	id-23617279	0.000000
7	24196392	24196393	id-23617280	0.000000
7	24196393	24196394	id-23617281	0.001000
7	24196394	24196395	id-23617282	0.000000
7	24196395	24196396	id-23617283	0.001000
7	24196396	24196397	id-23617284	0.000000
7	24196397	24196398	id-23617285	0.000000
7	24196398	24196399	id-23617286	0.000000
7	24196399	24196400	id-23617287	0.000000
