2	35543184	35543185	id-35424712	0.002000
2	35543185	35543186	id-35424713	0.004000
2	35543186	35543187	id-35424714	0.099000
2	35543187	35543188	id-35424715	0.080000
2	35543188	35543189	id-35424716	0.004000
2	35543189	35543190	id-35424717	0.000000
2	35543190	35543191	id-35424718	0.000000
2	35543191	35543192	id-35424719	0.000000
2	35543192	35543193	id-35424720	0.000000
2	35543193	35543194	id-35424721	0.000000
2	35543194	35543195	id-35424722	0.000000
2	35543195	35543196	id-35424723	0.001000
2	35543196	35543197	id-35424724	0.000000
2	35543197	35543198	id-35424725	0.000000
2	35543198	35543199	id-35424726	0.000000
2	35543199	35543200	id-35424727	0.000000
2	35543200	35543201	id-35424728	0.001000
2	35543201	35543202	id-35424729	0.002000
2	35543202	35543203	id-35424730	0.000000
2	35543203	35543204	id-35424731	0.000000
2	35543204	35543205	id-35424732	0.000000
2	35543205	35543206	id-35424733	0.000000
2	35543206	35543207	id-35424734	0.000000
2	35543207	35543208	id-35424735	0.000000
2	35543208	35543209	id-35424736	0.001000
2	35543209	35543210	id-35424737	0.006000
2	35543210	35543211	id-35424738	0.007000
2	35543211	35543212	id-35424739	0.007000
2	35543212	35543213	id-35424740	0.008000
2	35543213	35543214	id-35424741	0.001000
2	35543214	35543215	id-35424742	0.001000
2	35543215	35543216	id-35424743	0.000000
2	35543216	35543217	id-35424744	0.000000
2	35543217	35543218	id-35424745	0.000000
2	35543218	35543219	id-35424746	0.000000
2	35543219	35543220	id-35424747	0.000000
2	35543220	35543221	id-35424748	0.000000
2	35543221	35543222	id-35424749	0.001000
2	35543222	35543223	id-35424750	0.000000
2	35543223	35543224	id-35424751	0.000000
2	35543224	35543225	id-35424752	0.005000
2	35543225	35543226	id-35424753	0.003000
2	35543226	35543227	id-35424754	0.000000
2	35543227	35543228	id-35424755	0.000000
2	35543228	35543229	id-35424756	0.000000
2	35543229	35543230	id-35424757	0.000000
2	35543230	35543231	id-35424758	0.000000
2	35543231	35543232	id-35424759	0.001000
2	35543232	35543233	id-35424760	0.000000
2	35543233	35543234	id-35424761	0.000000
2	35543234	35543235	id-35424762	0.000000
2	35543235	35543236	id-35424763	0.000000
2	35543236	35543237	id-35424764	0.000000
2	35543237	35543238	id-35424765	0.000000
2	35543238	35543239	id-35424766	0.000000
2	35543239	35543240	id-35424767	0.000000
2	35543240	35543241	id-35424768	0.000000
2	35543241	35543242	id-35424769	0.000000
2	35543242	35543243	id-35424770	0.000000
2	35543243	35543244	id-35424771	0.000000
2	35543244	35543245	id-35424772	0.000000
2	35543245	35543246	id-35424773	0.000000
2	35543246	35543247	id-35424774	0.000000
2	35543247	35543248	id-35424775	0.000000
2	35543248	35543249	id-35424776	0.000000
2	35543249	35543250	id-35424777	0.000000
2	35543250	35543251	id-35424778	0.000000
2	35543251	35543252	id-35424779	0.000000
2	35543252	35543253	id-35424780	0.000000
2	35543253	35543254	id-35424781	0.000000
2	35543254	35543255	id-35424782	0.000000
2	35543255	35543256	id-35424783	0.000000
2	35543256	35543257	id-35424784	0.001000
2	35543257	35543258	id-35424785	0.003000
2	35543258	35543259	id-35424786	0.000000
2	35543259	35543260	id-35424787	0.000000
2	35543260	35543261	id-35424788	0.006000
2	35543261	35543262	id-35424789	0.000000
2	35543262	35543263	id-35424790	0.000000
2	35543263	35543264	id-35424791	0.000000
2	35543264	35543265	id-35424792	0.000000
2	35543265	35543266	id-35424793	0.000000
2	35543266	35543267	id-35424794	0.000000
2	35543267	35543268	id-35424795	0.000000
2	35543268	35543269	id-35424796	0.000000
2	35543269	35543270	id-35424797	0.000000
2	35543270	35543271	id-35424798	0.000000
2	35543271	35543272	id-35424799	0.001000
2	35543272	35543273	id-35424800	0.001000
2	35543273	35543274	id-35424801	0.000000
2	35543274	35543275	id-35424802	0.000000
2	35543275	35543276	id-35424803	0.000000
2	35543276	35543277	id-35424804	0.000000
2	35543277	35543278	id-35424805	0.000000
2	35543278	35543279	id-35424806	0.000000
2	35543279	35543280	id-35424807	0.005000
2	35543280	35543281	id-35424808	0.001000
2	35543281	35543282	id-35424809	0.000000
2	35543282	35543283	id-35424810	0.000000
2	35543283	35543284	id-35424811	0.000000
2	35543284	35543285	id-35424812	0.016000
2	35543285	35543286	id-35424813	0.004000
2	35543286	35543287	id-35424814	0.000000
2	35543287	35543288	id-35424815	0.000000
2	35543288	35543289	id-35424816	0.018000
2	35543289	35543290	id-35424817	0.023000
2	35543290	35543291	id-35424818	0.021000
2	35543291	35543292	id-35424819	0.002000
2	35543292	35543293	id-35424820	0.000000
2	35543293	35543294	id-35424821	0.001000
2	35543294	35543295	id-35424822	0.001000
2	35543295	35543296	id-35424823	0.001000
2	35543296	35543297	id-35424824	0.000000
2	35543297	35543298	id-35424825	0.000000
2	35543298	35543299	id-35424826	0.000000
2	35543299	35543300	id-35424827	0.000000
2	35543300	35543301	id-35424828	0.000000
2	35543301	35543302	id-35424829	0.000000
2	35543302	35543303	id-35424830	0.000000
2	35543303	35543304	id-35424831	0.000000
2	35543304	35543305	id-35424832	0.000000
2	35543305	35543306	id-35424833	0.000000
2	35543306	35543307	id-35424834	0.002000
2	35543307	35543308	id-35424835	0.000000
2	35543308	35543309	id-35424836	0.000000
2	35543309	35543310	id-35424837	0.000000
2	35543310	35543311	id-35424838	0.000000
2	35543311	35543312	id-35424839	0.001000
2	35543312	35543313	id-35424840	0.000000
2	35543313	35543314	id-35424841	0.000000
2	35543314	35543315	id-35424842	0.000000
2	35543315	35543316	id-35424843	0.000000
2	35543316	35543317	id-35424844	0.001000
2	35543317	35543318	id-35424845	0.001000
2	35543318	35543319	id-35424846	0.000000
2	35543319	35543320	id-35424847	0.000000
2	35543320	35543321	id-35424848	0.008000
2	35543321	35543322	id-35424849	0.000000
2	35543322	35543323	id-35424850	0.000000
2	35543323	35543324	id-35424851	0.000000
2	35543324	35543325	id-35424852	0.000000
2	35543325	35543326	id-35424853	0.000000
2	35543326	35543327	id-35424854	0.000000
2	35543327	35543328	id-35424855	0.006000
2	35543328	35543329	id-35424856	0.011000
2	35543329	35543330	id-35424857	0.020000
2	35543330	35543331	id-35424858	0.000000
2	35543331	35543332	id-35424859	0.000000
2	35543332	35543333	id-35424860	0.000000
2	35543333	35543334	id-35424861	0.000000
2	35543334	35543335	id-35424862	0.000000
2	35543335	35543336	id-35424863	0.000000
2	35543336	35543337	id-35424864	0.000000
2	35543337	35543338	id-35424865	0.000000
2	35543338	35543339	id-35424866	0.000000
2	35543339	35543340	id-35424867	0.004000
2	35543340	35543341	id-35424868	0.000000
2	35543341	35543342	id-35424869	0.000000
2	35543342	35543343	id-35424870	0.000000
2	35543343	35543344	id-35424871	0.000000
2	35543344	35543345	id-35424872	0.000000
2	35543345	35543346	id-35424873	0.000000
2	35543346	35543347	id-35424874	0.000000
2	35543347	35543348	id-35424875	0.000000
2	35543348	35543349	id-35424876	0.000000
2	35543349	35543350	id-35424877	0.001000
2	35543350	35543351	id-35424878	0.000000
2	35543351	35543352	id-35424879	0.000000
2	35543352	35543353	id-35424880	0.000000
2	35543353	35543354	id-35424881	0.000000
2	35543354	35543355	id-35424882	0.000000
2	35543355	35543356	id-35424883	0.000000
2	35543356	35543357	id-35424884	0.000000
2	35543357	35543358	id-35424885	0.000000
2	35543358	35543359	id-35424886	0.001000
2	35543359	35543360	id-35424887	0.000000
2	35543360	35543361	id-35424888	0.000000
2	35543361	35543362	id-35424889	0.030000
2	35543362	35543363	id-35424890	0.034000
2	35543363	35543364	id-35424891	0.025000
2	35543364	35543365	id-35424892	0.007000
2	35543365	35543366	id-35424893	0.006000
2	35543366	35543367	id-35424894	0.004000
2	35543367	35543368	id-35424895	0.000000
2	35543368	35543369	id-35424896	0.000000
2	35543369	35543370	id-35424897	0.000000
2	35543370	35543371	id-35424898	0.000000
2	35543371	35543372	id-35424899	0.000000
2	35543372	35543373	id-35424900	0.000000
2	35543373	35543374	id-35424901	0.000000
2	35543374	35543375	id-35424902	0.000000
2	35543375	35543376	id-35424903	0.000000
2	35543376	35543377	id-35424904	0.001000
2	35543377	35543378	id-35424905	0.002000
2	35543378	35543379	id-35424906	0.000000
2	35543379	35543380	id-35424907	0.000000
2	35543380	35543381	id-35424908	0.000000
2	35543381	35543382	id-35424909	0.000000
2	35543382	35543383	id-35424910	0.000000
2	35543383	35543384	id-35424911	0.000000
2	35543384	35543385	id-35424912	0.000000
2	35543385	35543386	id-35424913	0.000000
2	35543386	35543387	id-35424914	0.000000
2	35543387	35543388	id-35424915	0.000000
2	35543388	35543389	id-35424916	0.000000
2	35543389	35543390	id-35424917	0.000000
2	35543390	35543391	id-35424918	0.000000
2	35543391	35543392	id-35424919	0.000000
2	35543392	35543393	id-35424920	0.000000
2	35543393	35543394	id-35424921	0.000000
2	35543394	35543395	id-35424922	0.000000
2	35543395	35543396	id-35424923	0.000000
2	35543396	35543397	id-35424924	0.000000
2	35543397	35543398	id-35424925	0.000000
2	35543398	35543399	id-35424926	0.000000
2	35543399	35543400	id-35424927	0.010000
2	35543400	35543401	id-35424928	0.015000
2	35543401	35543402	id-35424929	0.004000
2	35543402	35543403	id-35424930	0.000000
2	35543403	35543404	id-35424931	0.000000
2	35543404	35543405	id-35424932	0.000000
2	35543405	35543406	id-35424933	0.002000
2	35543406	35543407	id-35424934	0.000000
2	35543407	35543408	id-35424935	0.000000
2	35543408	35543409	id-35424936	0.000000
2	35543409	35543410	id-35424937	0.000000
2	35543410	35543411	id-35424938	0.000000
2	35543411	35543412	id-35424939	0.001000
2	35543412	35543413	id-35424940	0.001000
2	35543413	35543414	id-35424941	0.000000
2	35543414	35543415	id-35424942	0.000000
2	35543415	35543416	id-35424943	0.000000
2	35543416	35543417	id-35424944	0.000000
2	35543417	35543418	id-35424945	0.000000
2	35543418	35543419	id-35424946	0.000000
2	35543419	35543420	id-35424947	0.000000
2	35543420	35543421	id-35424948	0.000000
2	35543421	35543422	id-35424949	0.000000
2	35543422	35543423	id-35424950	0.006000
2	35543423	35543424	id-35424951	0.003000
2	35543424	35543425	id-35424952	0.000000
2	35543425	35543426	id-35424953	0.000000
2	35543426	35543427	id-35424954	0.000000
2	35543427	35543428	id-35424955	0.001000
2	35543428	35543429	id-35424956	0.000000
2	35543429	35543430	id-35424957	0.001000
2	35543430	35543431	id-35424958	0.002000
2	35543431	35543432	id-35424959	0.000000
2	35543432	35543433	id-35424960	0.000000
2	35543433	35543434	id-35424961	0.000000
2	35543434	35543435	id-35424962	0.000000
2	35543435	35543436	id-35424963	0.000000
2	35543436	35543437	id-35424964	0.000000
2	35543437	35543438	id-35424965	0.000000
2	35543438	35543439	id-35424966	0.000000
2	35543439	35543440	id-35424967	0.000000
2	35543440	35543441	id-35424968	0.000000
2	35543441	35543442	id-35424969	0.001000
2	35543442	35543443	id-35424970	0.001000
2	35543443	35543444	id-35424971	0.000000
2	35543444	35543445	id-35424972	0.000000
2	35543445	35543446	id-35424973	0.000000
2	35543446	35543447	id-35424974	0.000000
2	35543447	35543448	id-35424975	0.000000
2	35543448	35543449	id-35424976	0.000000
2	35543449	35543450	id-35424977	0.000000
2	35543450	35543451	id-35424978	0.000000
2	35543451	35543452	id-35424979	0.003000
2	35543452	35543453	id-35424980	0.003000
2	35543453	35543454	id-35424981	0.001000
2	35543454	35543455	id-35424982	0.000000
2	35543455	35543456	id-35424983	0.000000
2	35543456	35543457	id-35424984	0.000000
2	35543457	35543458	id-35424985	0.000000
2	35543458	35543459	id-35424986	0.000000
2	35543459	35543460	id-35424987	0.000000
2	35543460	35543461	id-35424988	0.000000
2	35543461	35543462	id-35424989	0.000000
2	35543462	35543463	id-35424990	0.000000
2	35543463	35543464	id-35424991	0.000000
2	35543464	35543465	id-35424992	0.000000
2	35543465	35543466	id-35424993	0.000000
2	35543466	35543467	id-35424994	0.000000
2	35543467	35543468	id-35424995	0.000000
2	35543468	35543469	id-35424996	0.000000
2	35543469	35543470	id-35424997	0.001000
2	35543470	35543471	id-35424998	0.001000
2	35543471	35543472	id-35424999	0.000000
2	35543472	35543473	id-35425000	0.000000
2	35543473	35543474	id-35425001	0.000000
2	35543474	35543475	id-35425002	0.000000
2	35543475	35543476	id-35425003	0.000000
2	35543476	35543477	id-35425004	0.001000
2	35543477	35543478	id-35425005	0.000000
2	35543478	35543479	id-35425006	0.000000
2	35543479	35543480	id-35425007	0.000000
2	35543480	35543481	id-35425008	0.000000
2	35543481	35543482	id-35425009	0.000000
2	35543482	35543483	id-35425010	0.000000
2	35543483	35543484	id-35425011	0.001000
2	35543484	35543485	id-35425012	0.001000
2	35543485	35543486	id-35425013	0.000000
2	35543486	35543487	id-35425014	0.000000
2	35543487	35543488	id-35425015	0.000000
2	35543488	35543489	id-35425016	0.000000
2	35543489	35543490	id-35425017	0.000000
2	35543490	35543491	id-35425018	0.000000
2	35543491	35543492	id-35425019	0.000000
2	35543492	35543493	id-35425020	0.001000
2	35543493	35543494	id-35425021	0.032000
2	35543494	35543495	id-35425022	0.001000
2	35543495	35543496	id-35425023	0.000000
2	35543496	35543497	id-35425024	0.000000
2	35543497	35543498	id-35425025	0.000000
2	35543498	35543499	id-35425026	0.000000
2	35543499	35543500	id-35425027	0.001000
2	35543500	35543501	id-35425028	0.003000
2	35543501	35543502	id-35425029	0.006000
2	35543502	35543503	id-35425030	0.000000
2	35543503	35543504	id-35425031	0.000000
2	35543504	35543505	id-35425032	0.000000
2	35543505	35543506	id-35425033	0.000000
2	35543506	35543507	id-35425034	0.000000
2	35543507	35543508	id-35425035	0.001000
2	35543508	35543509	id-35425036	0.000000
2	35543509	35543510	id-35425037	0.000000
2	35543510	35543511	id-35425038	0.000000
2	35543511	35543512	id-35425039	0.000000
2	35543512	35543513	id-35425040	0.000000
2	35543513	35543514	id-35425041	0.000000
2	35543514	35543515	id-35425042	0.000000
2	35543515	35543516	id-35425043	0.000000
2	35543516	35543517	id-35425044	0.000000
2	35543517	35543518	id-35425045	0.000000
2	35543518	35543519	id-35425046	0.000000
2	35543519	35543520	id-35425047	0.000000
2	35543520	35543521	id-35425048	0.000000
2	35543521	35543522	id-35425049	0.002000
2	35543522	35543523	id-35425050	0.000000
2	35543523	35543524	id-35425051	0.000000
2	35543524	35543525	id-35425052	0.000000
2	35543525	35543526	id-35425053	0.000000
2	35543526	35543527	id-35425054	0.000000
2	35543527	35543528	id-35425055	0.000000
2	35543528	35543529	id-35425056	0.001000
2	35543529	35543530	id-35425057	0.021000
2	35543530	35543531	id-35425058	0.058000
2	35543531	35543532	id-35425059	0.052000
2	35543532	35543533	id-35425060	0.001000
2	35543533	35543534	id-35425061	0.003000
2	35543534	35543535	id-35425062	0.005000
2	35543535	35543536	id-35425063	0.000000
2	35543536	35543537	id-35425064	0.000000
2	35543537	35543538	id-35425065	0.013000
2	35543538	35543539	id-35425066	0.019000
2	35543539	35543540	id-35425067	0.211000
2	35543540	35543541	id-35425068	0.211000
2	35543541	35543542	id-35425069	0.070000
2	35543542	35543543	id-35425070	0.034000
2	35543543	35543544	id-35425071	0.037000
2	35543544	35543545	id-35425072	0.027000
2	35543545	35543546	id-35425073	0.030000
2	35543546	35543547	id-35425074	0.030000
2	35543547	35543548	id-35425075	0.028000
2	35543548	35543549	id-35425076	0.026000
2	35543549	35543550	id-35425077	0.006000
2	35543550	35543551	id-35425078	0.001000
2	35543551	35543552	id-35425079	0.000000
2	35543552	35543553	id-35425080	0.000000
2	35543553	35543554	id-35425081	0.000000
2	35543554	35543555	id-35425082	0.000000
2	35543555	35543556	id-35425083	0.000000
2	35543556	35543557	id-35425084	0.000000
2	35543557	35543558	id-35425085	0.002000
2	35543558	35543559	id-35425086	0.010000
2	35543559	35543560	id-35425087	0.009000
2	35543560	35543561	id-35425088	0.007000
2	35543561	35543562	id-35425089	0.001000
2	35543562	35543563	id-35425090	0.000000
2	35543563	35543564	id-35425091	0.001000
2	35543564	35543565	id-35425092	0.000000
2	35543565	35543566	id-35425093	0.000000
2	35543566	35543567	id-35425094	0.000000
2	35543567	35543568	id-35425095	0.000000
2	35543568	35543569	id-35425096	0.001000
2	35543569	35543570	id-35425097	0.011000
2	35543570	35543571	id-35425098	0.008000
2	35543571	35543572	id-35425099	0.009000
2	35543572	35543573	id-35425100	0.001000
2	35543573	35543574	id-35425101	0.001000
2	35543574	35543575	id-35425102	0.000000
2	35543575	35543576	id-35425103	0.000000
2	35543576	35543577	id-35425104	0.000000
2	35543577	35543578	id-35425105	0.000000
2	35543578	35543579	id-35425106	0.000000
2	35543579	35543580	id-35425107	0.000000
2	35543580	35543581	id-35425108	0.000000
2	35543581	35543582	id-35425109	0.000000
2	35543582	35543583	id-35425110	0.000000
2	35543583	35543584	id-35425111	0.000000
2	35543584	35543585	id-35425112	0.000000
2	35543585	35543586	id-35425113	0.000000
2	35543586	35543587	id-35425114	0.000000
2	35543587	35543588	id-35425115	0.000000
2	35543588	35543589	id-35425116	0.000000
2	35543589	35543590	id-35425117	0.000000
2	35543590	35543591	id-35425118	0.000000
2	35543591	35543592	id-35425119	0.000000
2	35543592	35543593	id-35425120	0.000000
2	35543593	35543594	id-35425121	0.000000
2	35543594	35543595	id-35425122	0.000000
2	35543595	35543596	id-35425123	0.000000
2	35543596	35543597	id-35425124	0.000000
2	35543597	35543598	id-35425125	0.000000
2	35543598	35543599	id-35425126	0.000000
2	35543599	35543600	id-35425127	0.001000
2	35543600	35543601	id-35425128	0.001000
2	35543601	35543602	id-35425129	0.000000
2	35543602	35543603	id-35425130	0.000000
2	35543603	35543604	id-35425131	0.001000
2	35543604	35543605	id-35425132	0.000000
2	35543605	35543606	id-35425133	0.000000
2	35543606	35543607	id-35425134	0.000000
2	35543607	35543608	id-35425135	0.000000
2	35543608	35543609	id-35425136	0.000000
2	35543609	35543610	id-35425137	0.000000
2	35543610	35543611	id-35425138	0.000000
2	35543611	35543612	id-35425139	0.002000
2	35543612	35543613	id-35425140	0.002000
2	35543613	35543614	id-35425141	0.000000
2	35543614	35543615	id-35425142	0.000000
2	35543615	35543616	id-35425143	0.000000
2	35543616	35543617	id-35425144	0.000000
2	35543617	35543618	id-35425145	0.000000
2	35543618	35543619	id-35425146	0.000000
2	35543619	35543620	id-35425147	0.000000
2	35543620	35543621	id-35425148	0.000000
2	35543621	35543622	id-35425149	0.000000
2	35543622	35543623	id-35425150	0.000000
2	35543623	35543624	id-35425151	0.000000
2	35543624	35543625	id-35425152	0.002000
2	35543625	35543626	id-35425153	0.000000
2	35543626	35543627	id-35425154	0.000000
2	35543627	35543628	id-35425155	0.001000
2	35543628	35543629	id-35425156	0.000000
2	35543629	35543630	id-35425157	0.000000
2	35543630	35543631	id-35425158	0.000000
2	35543631	35543632	id-35425159	0.000000
2	35543632	35543633	id-35425160	0.000000
2	35543633	35543634	id-35425161	0.000000
2	35543634	35543635	id-35425162	0.000000
2	35543635	35543636	id-35425163	0.001000
2	35543636	35543637	id-35425164	0.000000
2	35543637	35543638	id-35425165	0.003000
2	35543638	35543639	id-35425166	0.002000
2	35543639	35543640	id-35425167	0.001000
2	35543640	35543641	id-35425168	0.010000
2	35543641	35543642	id-35425169	0.010000
2	35543642	35543643	id-35425170	0.003000
2	35543643	35543644	id-35425171	0.000000
2	35543644	35543645	id-35425172	0.000000
2	35543645	35543646	id-35425173	0.000000
2	35543646	35543647	id-35425174	0.000000
2	35543647	35543648	id-35425175	0.000000
2	35543648	35543649	id-35425176	0.000000
2	35543649	35543650	id-35425177	0.000000
2	35543650	35543651	id-35425178	0.000000
2	35543651	35543652	id-35425179	0.000000
2	35543652	35543653	id-35425180	0.000000
2	35543653	35543654	id-35425181	0.000000
2	35543654	35543655	id-35425182	0.000000
2	35543655	35543656	id-35425183	0.000000
2	35543656	35543657	id-35425184	0.034000
2	35543657	35543658	id-35425185	0.041000
2	35543658	35543659	id-35425186	0.001000
2	35543659	35543660	id-35425187	0.000000
2	35543660	35543661	id-35425188	0.000000
2	35543661	35543662	id-35425189	0.000000
2	35543662	35543663	id-35425190	0.000000
2	35543663	35543664	id-35425191	0.000000
2	35543664	35543665	id-35425192	0.000000
2	35543665	35543666	id-35425193	0.000000
2	35543666	35543667	id-35425194	0.000000
2	35543667	35543668	id-35425195	0.000000
2	35543668	35543669	id-35425196	0.000000
2	35543669	35543670	id-35425197	0.000000
2	35543670	35543671	id-35425198	0.001000
2	35543671	35543672	id-35425199	0.006000
2	35543672	35543673	id-35425200	0.006000
2	35543673	35543674	id-35425201	0.005000
2	35543674	35543675	id-35425202	0.000000
2	35543675	35543676	id-35425203	0.000000
2	35543676	35543677	id-35425204	0.000000
2	35543677	35543678	id-35425205	0.001000
2	35543678	35543679	id-35425206	0.001000
2	35543679	35543680	id-35425207	0.000000
2	35543680	35543681	id-35425208	0.000000
2	35543681	35543682	id-35425209	0.000000
2	35543682	35543683	id-35425210	0.000000
2	35543683	35543684	id-35425211	0.001000
2	35543684	35543685	id-35425212	0.006000
2	35543685	35543686	id-35425213	0.005000
2	35543686	35543687	id-35425214	0.000000
2	35543687	35543688	id-35425215	0.000000
2	35543688	35543689	id-35425216	0.000000
2	35543689	35543690	id-35425217	0.002000
2	35543690	35543691	id-35425218	0.000000
2	35543691	35543692	id-35425219	0.000000
2	35543692	35543693	id-35425220	0.000000
2	35543693	35543694	id-35425221	0.002000
2	35543694	35543695	id-35425222	0.000000
2	35543695	35543696	id-35425223	0.000000
2	35543696	35543697	id-35425224	0.000000
2	35543697	35543698	id-35425225	0.002000
2	35543698	35543699	id-35425226	0.000000
2	35543699	35543700	id-35425227	0.001000
2	35543700	35543701	id-35425228	0.000000
2	35543701	35543702	id-35425229	0.000000
2	35543702	35543703	id-35425230	0.000000
2	35543703	35543704	id-35425231	0.000000
2	35543704	35543705	id-35425232	0.000000
2	35543705	35543706	id-35425233	0.000000
2	35543706	35543707	id-35425234	0.000000
2	35543707	35543708	id-35425235	0.000000
2	35543708	35543709	id-35425236	0.000000
2	35543709	35543710	id-35425237	0.000000
2	35543710	35543711	id-35425238	0.000000
2	35543711	35543712	id-35425239	0.000000
2	35543712	35543713	id-35425240	0.000000
2	35543713	35543714	id-35425241	0.001000
2	35543714	35543715	id-35425242	0.000000
2	35543715	35543716	id-35425243	0.000000
2	35543716	35543717	id-35425244	0.003000
2	35543717	35543718	id-35425245	0.004000
2	35543718	35543719	id-35425246	0.001000
2	35543719	35543720	id-35425247	0.000000
2	35543720	35543721	id-35425248	0.002000
2	35543721	35543722	id-35425249	0.003000
2	35543722	35543723	id-35425250	0.569000
2	35543723	35543724	id-35425251	0.632000
2	35543724	35543725	id-35425252	0.638000
2	35543725	35543726	id-35425253	0.581000
2	35543726	35543727	id-35425254	0.226000
2	35543727	35543728	id-35425255	0.036000
2	35543728	35543729	id-35425256	0.002000
2	35543729	35543730	id-35425257	0.000000
2	35543730	35543731	id-35425258	0.000000
2	35543731	35543732	id-35425259	0.000000
2	35543732	35543733	id-35425260	0.030000
2	35543733	35543734	id-35425261	0.070000
2	35543734	35543735	id-35425262	0.063000
2	35543735	35543736	id-35425263	0.001000
2	35543736	35543737	id-35425264	0.000000
2	35543737	35543738	id-35425265	0.001000
2	35543738	35543739	id-35425266	0.002000
2	35543739	35543740	id-35425267	0.003000
2	35543740	35543741	id-35425268	0.003000
2	35543741	35543742	id-35425269	0.002000
2	35543742	35543743	id-35425270	0.000000
2	35543743	35543744	id-35425271	0.000000
2	35543744	35543745	id-35425272	0.000000
2	35543745	35543746	id-35425273	0.000000
2	35543746	35543747	id-35425274	0.000000
2	35543747	35543748	id-35425275	0.002000
2	35543748	35543749	id-35425276	0.000000
2	35543749	35543750	id-35425277	0.000000
2	35543750	35543751	id-35425278	0.000000
2	35543751	35543752	id-35425279	0.000000
2	35543752	35543753	id-35425280	0.000000
2	35543753	35543754	id-35425281	0.004000
2	35543754	35543755	id-35425282	0.000000
2	35543755	35543756	id-35425283	0.000000
2	35543756	35543757	id-35425284	0.000000
2	35543757	35543758	id-35425285	0.000000
2	35543758	35543759	id-35425286	0.000000
2	35543759	35543760	id-35425287	0.000000
2	35543760	35543761	id-35425288	0.000000
2	35543761	35543762	id-35425289	0.000000
2	35543762	35543763	id-35425290	0.000000
2	35543763	35543764	id-35425291	0.000000
2	35543764	35543765	id-35425292	0.001000
2	35543765	35543766	id-35425293	0.006000
2	35543766	35543767	id-35425294	0.003000
2	35543767	35543768	id-35425295	0.000000
2	35543768	35543769	id-35425296	0.069000
2	35543769	35543770	id-35425297	0.000000
2	35543770	35543771	id-35425298	0.000000
2	35543771	35543772	id-35425299	0.000000
2	35543772	35543773	id-35425300	0.000000
2	35543773	35543774	id-35425301	0.000000
2	35543774	35543775	id-35425302	0.000000
2	35543775	35543776	id-35425303	0.000000
2	35543776	35543777	id-35425304	0.000000
2	35543777	35543778	id-35425305	0.003000
2	35543778	35543779	id-35425306	0.001000
2	35543779	35543780	id-35425307	0.000000
2	35543780	35543781	id-35425308	0.000000
2	35543781	35543782	id-35425309	0.000000
2	35543782	35543783	id-35425310	0.000000
2	35543783	35543784	id-35425311	0.000000
2	35543784	35543785	id-35425312	0.000000
2	35543785	35543786	id-35425313	0.000000
2	35543786	35543787	id-35425314	0.000000
2	35543787	35543788	id-35425315	0.000000
2	35543788	35543789	id-35425316	0.000000
2	35543789	35543790	id-35425317	0.001000
2	35543790	35543791	id-35425318	0.001000
2	35543791	35543792	id-35425319	0.000000
2	35543792	35543793	id-35425320	0.000000
2	35543793	35543794	id-35425321	0.000000
2	35543794	35543795	id-35425322	0.001000
2	35543795	35543796	id-35425323	0.000000
2	35543796	35543797	id-35425324	0.001000
2	35543797	35543798	id-35425325	0.001000
2	35543798	35543799	id-35425326	0.049000
2	35543799	35543800	id-35425327	0.065000
2	35543800	35543801	id-35425328	0.069000
2	35543801	35543802	id-35425329	0.078000
2	35543802	35543803	id-35425330	0.062000
2	35543803	35543804	id-35425331	0.059000
2	35543804	35543805	id-35425332	0.009000
2	35543805	35543806	id-35425333	0.000000
2	35543806	35543807	id-35425334	0.000000
2	35543807	35543808	id-35425335	0.000000
2	35543808	35543809	id-35425336	0.000000
2	35543809	35543810	id-35425337	0.000000
2	35543810	35543811	id-35425338	0.000000
2	35543811	35543812	id-35425339	0.010000
2	35543812	35543813	id-35425340	0.008000
2	35543813	35543814	id-35425341	0.007000
2	35543814	35543815	id-35425342	0.000000
2	35543815	35543816	id-35425343	0.000000
2	35543816	35543817	id-35425344	0.007000
2	35543817	35543818	id-35425345	0.007000
2	35543818	35543819	id-35425346	0.007000
2	35543819	35543820	id-35425347	0.010000
2	35543820	35543821	id-35425348	0.005000
2	35543821	35543822	id-35425349	0.000000
2	35543822	35543823	id-35425350	0.000000
2	35543823	35543824	id-35425351	0.004000
2	35543824	35543825	id-35425352	0.004000
2	35543825	35543826	id-35425353	0.002000
2	35543826	35543827	id-35425354	0.000000
2	35543827	35543828	id-35425355	0.000000
2	35543828	35543829	id-35425356	0.000000
2	35543829	35543830	id-35425357	0.000000
2	35543830	35543831	id-35425358	0.000000
2	35543831	35543832	id-35425359	0.000000
2	35543832	35543833	id-35425360	0.000000
2	35543833	35543834	id-35425361	0.000000
2	35543834	35543835	id-35425362	0.000000
2	35543835	35543836	id-35425363	0.000000
2	35543836	35543837	id-35425364	0.011000
2	35543837	35543838	id-35425365	0.038000
2	35543838	35543839	id-35425366	0.000000
2	35543839	35543840	id-35425367	0.000000
2	35543840	35543841	id-35425368	0.001000
2	35543841	35543842	id-35425369	0.000000
2	35543842	35543843	id-35425370	0.001000
2	35543843	35543844	id-35425371	0.000000
2	35543844	35543845	id-35425372	0.000000
2	35543845	35543846	id-35425373	0.001000
2	35543846	35543847	id-35425374	0.000000
2	35543847	35543848	id-35425375	0.000000
2	35543848	35543849	id-35425376	0.001000
2	35543849	35543850	id-35425377	0.001000
