3	79986315	79986316	id-79033972	0.000000
3	79986316	79986317	id-79033973	0.004000
3	79986317	79986318	id-79033974	0.000000
3	79986318	79986319	id-79033975	0.000000
3	79986319	79986320	id-79033976	0.000000
3	79986320	79986321	id-79033977	0.000000
3	79986321	79986322	id-79033978	0.028000
3	79986322	79986323	id-79033979	0.000000
3	79986323	79986324	id-79033980	0.053000
3	79986324	79986325	id-79033981	0.055000
3	79986325	79986326	id-79033982	0.057000
3	79986326	79986327	id-79033983	0.071000
3	79986327	79986328	id-79033984	0.061000
3	79986328	79986329	id-79033985	0.000000
3	79986329	79986330	id-79033986	0.000000
3	79986330	79986331	id-79033987	0.004000
3	79986331	79986332	id-79033988	0.000000
3	79986332	79986333	id-79033989	0.000000
3	79986333	79986334	id-79033990	0.000000
3	79986334	79986335	id-79033991	0.000000
3	79986335	79986336	id-79033992	0.000000
3	79986336	79986337	id-79033993	0.000000
3	79986337	79986338	id-79033994	0.000000
3	79986338	79986339	id-79033995	0.000000
3	79986339	79986340	id-79033996	0.000000
3	79986340	79986341	id-79033997	0.000000
3	79986341	79986342	id-79033998	0.000000
3	79986342	79986343	id-79033999	0.000000
3	79986343	79986344	id-79034000	0.000000
3	79986344	79986345	id-79034001	0.000000
3	79986345	79986346	id-79034002	0.000000
3	79986346	79986347	id-79034003	0.000000
3	79986347	79986348	id-79034004	0.000000
3	79986348	79986349	id-79034005	0.000000
3	79986349	79986350	id-79034006	0.001000
3	79986350	79986351	id-79034007	0.001000
3	79986351	79986352	id-79034008	0.002000
3	79986352	79986353	id-79034009	0.002000
3	79986353	79986354	id-79034010	0.007000
3	79986354	79986355	id-79034011	0.020000
3	79986355	79986356	id-79034012	0.001000
3	79986356	79986357	id-79034013	0.001000
3	79986357	79986358	id-79034014	0.003000
3	79986358	79986359	id-79034015	0.001000
3	79986359	79986360	id-79034016	0.000000
3	79986360	79986361	id-79034017	0.000000
3	79986361	79986362	id-79034018	0.000000
3	79986362	79986363	id-79034019	0.000000
3	79986363	79986364	id-79034020	0.000000
3	79986364	79986365	id-79034021	0.000000
3	79986365	79986366	id-79034022	0.000000
3	79986366	79986367	id-79034023	0.000000
3	79986367	79986368	id-79034024	0.000000
3	79986368	79986369	id-79034025	0.000000
3	79986369	79986370	id-79034026	0.007000
3	79986370	79986371	id-79034027	0.000000
3	79986371	79986372	id-79034028	0.000000
3	79986372	79986373	id-79034029	0.000000
3	79986373	79986374	id-79034030	0.000000
3	79986374	79986375	id-79034031	0.000000
3	79986375	79986376	id-79034032	0.009000
3	79986376	79986377	id-79034033	0.007000
3	79986377	79986378	id-79034034	0.008000
3	79986378	79986379	id-79034035	0.001000
3	79986379	79986380	id-79034036	0.001000
3	79986380	79986381	id-79034037	0.000000
3	79986381	79986382	id-79034038	0.000000
3	79986382	79986383	id-79034039	0.000000
3	79986383	79986384	id-79034040	0.000000
3	79986384	79986385	id-79034041	0.000000
3	79986385	79986386	id-79034042	0.000000
3	79986386	79986387	id-79034043	0.001000
3	79986387	79986388	id-79034044	0.000000
3	79986388	79986389	id-79034045	0.000000
3	79986389	79986390	id-79034046	0.000000
3	79986390	79986391	id-79034047	0.000000
3	79986391	79986392	id-79034048	0.000000
3	79986392	79986393	id-79034049	0.001000
3	79986393	79986394	id-79034050	0.000000
3	79986394	79986395	id-79034051	0.000000
3	79986395	79986396	id-79034052	0.000000
3	79986396	79986397	id-79034053	0.000000
3	79986397	79986398	id-79034054	0.000000
3	79986398	79986399	id-79034055	0.000000
3	79986399	79986400	id-79034056	0.000000
3	79986400	79986401	id-79034057	0.000000
3	79986401	79986402	id-79034058	0.000000
3	79986402	79986403	id-79034059	0.000000
3	79986403	79986404	id-79034060	0.000000
3	79986404	79986405	id-79034061	0.000000
3	79986405	79986406	id-79034062	0.000000
3	79986406	79986407	id-79034063	0.016000
3	79986407	79986408	id-79034064	0.015000
3	79986408	79986409	id-79034065	0.011000
3	79986409	79986410	id-79034066	0.011000
3	79986410	79986411	id-79034067	0.009000
3	79986411	79986412	id-79034068	0.010000
3	79986412	79986413	id-79034069	0.048000
3	79986413	79986414	id-79034070	0.148000
3	79986414	79986415	id-79034071	0.138000
3	79986415	79986416	id-79034072	0.142000
3	79986416	79986417	id-79034073	0.131000
3	79986417	79986418	id-79034074	0.119000
3	79986418	79986419	id-79034075	0.107000
3	79986419	79986420	id-79034076	0.095000
3	79986420	79986421	id-79034077	0.050000
3	79986421	79986422	id-79034078	0.000000
3	79986422	79986423	id-79034079	0.000000
3	79986423	79986424	id-79034080	0.001000
3	79986424	79986425	id-79034081	0.000000
3	79986425	79986426	id-79034082	0.000000
3	79986426	79986427	id-79034083	0.000000
3	79986427	79986428	id-79034084	0.000000
3	79986428	79986429	id-79034085	0.000000
3	79986429	79986430	id-79034086	0.000000
3	79986430	79986431	id-79034087	0.000000
3	79986431	79986432	id-79034088	0.000000
3	79986432	79986433	id-79034089	0.000000
3	79986433	79986434	id-79034090	0.000000
3	79986434	79986435	id-79034091	0.003000
3	79986435	79986436	id-79034092	0.003000
3	79986436	79986437	id-79034093	0.004000
3	79986437	79986438	id-79034094	0.008000
3	79986438	79986439	id-79034095	0.007000
3	79986439	79986440	id-79034096	0.011000
3	79986440	79986441	id-79034097	0.022000
3	79986441	79986442	id-79034098	0.018000
3	79986442	79986443	id-79034099	0.000000
3	79986443	79986444	id-79034100	0.000000
3	79986444	79986445	id-79034101	0.008000
3	79986445	79986446	id-79034102	0.009000
3	79986446	79986447	id-79034103	0.005000
3	79986447	79986448	id-79034104	0.001000
3	79986448	79986449	id-79034105	0.000000
3	79986449	79986450	id-79034106	0.000000
3	79986450	79986451	id-79034107	0.000000
3	79986451	79986452	id-79034108	0.000000
3	79986452	79986453	id-79034109	0.000000
3	79986453	79986454	id-79034110	0.000000
3	79986454	79986455	id-79034111	0.000000
3	79986455	79986456	id-79034112	0.000000
3	79986456	79986457	id-79034113	0.001000
3	79986457	79986458	id-79034114	0.000000
3	79986458	79986459	id-79034115	0.000000
3	79986459	79986460	id-79034116	0.000000
3	79986460	79986461	id-79034117	0.000000
3	79986461	79986462	id-79034118	0.000000
3	79986462	79986463	id-79034119	0.000000
3	79986463	79986464	id-79034120	0.000000
3	79986464	79986465	id-79034121	0.000000
3	79986465	79986466	id-79034122	0.000000
3	79986466	79986467	id-79034123	0.000000
3	79986467	79986468	id-79034124	0.003000
3	79986468	79986469	id-79034125	0.002000
3	79986469	79986470	id-79034126	0.001000
3	79986470	79986471	id-79034127	0.000000
3	79986471	79986472	id-79034128	0.001000
3	79986472	79986473	id-79034129	0.001000
3	79986473	79986474	id-79034130	0.000000
3	79986474	79986475	id-79034131	0.000000
3	79986475	79986476	id-79034132	0.000000
3	79986476	79986477	id-79034133	0.000000
3	79986477	79986478	id-79034134	0.001000
3	79986478	79986479	id-79034135	0.001000
3	79986479	79986480	id-79034136	0.001000
3	79986480	79986481	id-79034137	0.001000
3	79986481	79986482	id-79034138	0.002000
3	79986482	79986483	id-79034139	0.002000
3	79986483	79986484	id-79034140	0.001000
3	79986484	79986485	id-79034141	0.000000
3	79986485	79986486	id-79034142	0.000000
3	79986486	79986487	id-79034143	0.000000
3	79986487	79986488	id-79034144	0.000000
3	79986488	79986489	id-79034145	0.000000
3	79986489	79986490	id-79034146	0.000000
3	79986490	79986491	id-79034147	0.000000
3	79986491	79986492	id-79034148	0.000000
3	79986492	79986493	id-79034149	0.000000
3	79986493	79986494	id-79034150	0.000000
3	79986494	79986495	id-79034151	0.001000
3	79986495	79986496	id-79034152	0.003000
3	79986496	79986497	id-79034153	0.012000
3	79986497	79986498	id-79034154	0.154000
3	79986498	79986499	id-79034155	0.204000
3	79986499	79986500	id-79034156	0.211000
3	79986500	79986501	id-79034157	0.484000
3	79986501	79986502	id-79034158	0.508000
3	79986502	79986503	id-79034159	0.501000
3	79986503	79986504	id-79034160	0.365000
3	79986504	79986505	id-79034161	0.058000
3	79986505	79986506	id-79034162	0.046000
3	79986506	79986507	id-79034163	0.004000
3	79986507	79986508	id-79034164	0.012000
3	79986508	79986509	id-79034165	0.009000
3	79986509	79986510	id-79034166	0.003000
3	79986510	79986511	id-79034167	0.000000
3	79986511	79986512	id-79034168	0.001000
3	79986512	79986513	id-79034169	0.000000
3	79986513	79986514	id-79034170	0.000000
3	79986514	79986515	id-79034171	0.000000
3	79986515	79986516	id-79034172	0.000000
3	79986516	79986517	id-79034173	0.001000
3	79986517	79986518	id-79034174	0.001000
3	79986518	79986519	id-79034175	0.000000
3	79986519	79986520	id-79034176	0.000000
3	79986520	79986521	id-79034177	0.000000
3	79986521	79986522	id-79034178	0.000000
3	79986522	79986523	id-79034179	0.003000
3	79986523	79986524	id-79034180	0.000000
3	79986524	79986525	id-79034181	0.000000
3	79986525	79986526	id-79034182	0.000000
3	79986526	79986527	id-79034183	0.000000
3	79986527	79986528	id-79034184	0.000000
3	79986528	79986529	id-79034185	0.001000
3	79986529	79986530	id-79034186	0.001000
3	79986530	79986531	id-79034187	0.000000
3	79986531	79986532	id-79034188	0.000000
3	79986532	79986533	id-79034189	0.000000
3	79986533	79986534	id-79034190	0.000000
3	79986534	79986535	id-79034191	0.000000
3	79986535	79986536	id-79034192	0.000000
3	79986536	79986537	id-79034193	0.003000
3	79986537	79986538	id-79034194	0.002000
3	79986538	79986539	id-79034195	0.119000
3	79986539	79986540	id-79034196	0.218000
3	79986540	79986541	id-79034197	0.221000
3	79986541	79986542	id-79034198	0.222000
3	79986542	79986543	id-79034199	0.201000
3	79986543	79986544	id-79034200	0.176000
3	79986544	79986545	id-79034201	0.143000
3	79986545	79986546	id-79034202	0.004000
3	79986546	79986547	id-79034203	0.000000
3	79986547	79986548	id-79034204	0.000000
3	79986548	79986549	id-79034205	0.000000
3	79986549	79986550	id-79034206	0.000000
3	79986550	79986551	id-79034207	0.006000
3	79986551	79986552	id-79034208	0.013000
3	79986552	79986553	id-79034209	0.014000
3	79986553	79986554	id-79034210	0.022000
3	79986554	79986555	id-79034211	0.022000
3	79986555	79986556	id-79034212	0.022000
3	79986556	79986557	id-79034213	0.012000
3	79986557	79986558	id-79034214	0.001000
3	79986558	79986559	id-79034215	0.000000
3	79986559	79986560	id-79034216	0.000000
3	79986560	79986561	id-79034217	0.002000
3	79986561	79986562	id-79034218	0.000000
3	79986562	79986563	id-79034219	0.001000
3	79986563	79986564	id-79034220	0.001000
3	79986564	79986565	id-79034221	0.000000
3	79986565	79986566	id-79034222	0.001000
3	79986566	79986567	id-79034223	0.000000
3	79986567	79986568	id-79034224	0.000000
3	79986568	79986569	id-79034225	0.000000
3	79986569	79986570	id-79034226	0.001000
3	79986570	79986571	id-79034227	0.001000
3	79986571	79986572	id-79034228	0.001000
3	79986572	79986573	id-79034229	0.005000
3	79986573	79986574	id-79034230	0.005000
3	79986574	79986575	id-79034231	0.008000
3	79986575	79986576	id-79034232	0.010000
3	79986576	79986577	id-79034233	0.000000
3	79986577	79986578	id-79034234	0.000000
3	79986578	79986579	id-79034235	0.000000
3	79986579	79986580	id-79034236	0.001000
3	79986580	79986581	id-79034237	0.002000
3	79986581	79986582	id-79034238	0.014000
3	79986582	79986583	id-79034239	0.011000
3	79986583	79986584	id-79034240	0.008000
3	79986584	79986585	id-79034241	0.008000
3	79986585	79986586	id-79034242	0.007000
3	79986586	79986587	id-79034243	0.013000
3	79986587	79986588	id-79034244	0.032000
3	79986588	79986589	id-79034245	0.036000
3	79986589	79986590	id-79034246	0.016000
3	79986590	79986591	id-79034247	0.009000
3	79986591	79986592	id-79034248	0.000000
3	79986592	79986593	id-79034249	0.001000
3	79986593	79986594	id-79034250	0.006000
3	79986594	79986595	id-79034251	0.003000
3	79986595	79986596	id-79034252	0.002000
3	79986596	79986597	id-79034253	0.002000
3	79986597	79986598	id-79034254	0.000000
3	79986598	79986599	id-79034255	0.000000
3	79986599	79986600	id-79034256	0.000000
3	79986600	79986601	id-79034257	0.000000
3	79986601	79986602	id-79034258	0.000000
3	79986602	79986603	id-79034259	0.000000
3	79986603	79986604	id-79034260	0.001000
3	79986604	79986605	id-79034261	0.000000
3	79986605	79986606	id-79034262	0.000000
3	79986606	79986607	id-79034263	0.000000
3	79986607	79986608	id-79034264	0.000000
3	79986608	79986609	id-79034265	0.000000
3	79986609	79986610	id-79034266	0.000000
3	79986610	79986611	id-79034267	0.000000
3	79986611	79986612	id-79034268	0.000000
3	79986612	79986613	id-79034269	0.002000
3	79986613	79986614	id-79034270	0.006000
3	79986614	79986615	id-79034271	0.008000
3	79986615	79986616	id-79034272	0.002000
3	79986616	79986617	id-79034273	0.003000
3	79986617	79986618	id-79034274	0.005000
3	79986618	79986619	id-79034275	0.000000
3	79986619	79986620	id-79034276	0.000000
3	79986620	79986621	id-79034277	0.001000
3	79986621	79986622	id-79034278	0.000000
3	79986622	79986623	id-79034279	0.002000
3	79986623	79986624	id-79034280	0.034000
3	79986624	79986625	id-79034281	0.051000
3	79986625	79986626	id-79034282	0.040000
3	79986626	79986627	id-79034283	0.020000
3	79986627	79986628	id-79034284	0.018000
3	79986628	79986629	id-79034285	0.011000
3	79986629	79986630	id-79034286	0.009000
3	79986630	79986631	id-79034287	0.008000
3	79986631	79986632	id-79034288	0.010000
3	79986632	79986633	id-79034289	0.018000
3	79986633	79986634	id-79034290	0.001000
3	79986634	79986635	id-79034291	0.000000
3	79986635	79986636	id-79034292	0.000000
3	79986636	79986637	id-79034293	0.000000
3	79986637	79986638	id-79034294	0.000000
3	79986638	79986639	id-79034295	0.000000
3	79986639	79986640	id-79034296	0.000000
3	79986640	79986641	id-79034297	0.001000
3	79986641	79986642	id-79034298	0.000000
3	79986642	79986643	id-79034299	0.000000
3	79986643	79986644	id-79034300	0.000000
3	79986644	79986645	id-79034301	0.000000
3	79986645	79986646	id-79034302	0.000000
3	79986646	79986647	id-79034303	0.002000
3	79986647	79986648	id-79034304	0.000000
3	79986648	79986649	id-79034305	0.000000
3	79986649	79986650	id-79034306	0.000000
3	79986650	79986651	id-79034307	0.000000
3	79986651	79986652	id-79034308	0.000000
3	79986652	79986653	id-79034309	0.000000
3	79986653	79986654	id-79034310	0.001000
3	79986654	79986655	id-79034311	0.001000
3	79986655	79986656	id-79034312	0.000000
3	79986656	79986657	id-79034313	0.000000
3	79986657	79986658	id-79034314	0.000000
3	79986658	79986659	id-79034315	0.004000
3	79986659	79986660	id-79034316	0.017000
3	79986660	79986661	id-79034317	0.000000
3	79986661	79986662	id-79034318	0.000000
3	79986662	79986663	id-79034319	0.000000
3	79986663	79986664	id-79034320	0.000000
3	79986664	79986665	id-79034321	0.000000
3	79986665	79986666	id-79034322	0.000000
3	79986666	79986667	id-79034323	0.001000
3	79986667	79986668	id-79034324	0.001000
3	79986668	79986669	id-79034325	0.001000
3	79986669	79986670	id-79034326	0.000000
3	79986670	79986671	id-79034327	0.000000
3	79986671	79986672	id-79034328	0.000000
3	79986672	79986673	id-79034329	0.000000
3	79986673	79986674	id-79034330	0.000000
3	79986674	79986675	id-79034331	0.000000
3	79986675	79986676	id-79034332	0.001000
3	79986676	79986677	id-79034333	0.001000
3	79986677	79986678	id-79034334	0.000000
3	79986678	79986679	id-79034335	0.000000
3	79986679	79986680	id-79034336	0.000000
3	79986680	79986681	id-79034337	0.000000
3	79986681	79986682	id-79034338	0.032000
3	79986682	79986683	id-79034339	0.058000
3	79986683	79986684	id-79034340	0.076000
3	79986684	79986685	id-79034341	0.074000
3	79986685	79986686	id-79034342	0.003000
3	79986686	79986687	id-79034343	0.001000
3	79986687	79986688	id-79034344	0.001000
3	79986688	79986689	id-79034345	0.001000
3	79986689	79986690	id-79034346	0.001000
3	79986690	79986691	id-79034347	0.001000
3	79986691	79986692	id-79034348	0.003000
3	79986692	79986693	id-79034349	0.000000
3	79986693	79986694	id-79034350	0.000000
3	79986694	79986695	id-79034351	0.000000
3	79986695	79986696	id-79034352	0.000000
3	79986696	79986697	id-79034353	0.000000
3	79986697	79986698	id-79034354	0.000000
3	79986698	79986699	id-79034355	0.000000
3	79986699	79986700	id-79034356	0.000000
3	79986700	79986701	id-79034357	0.000000
3	79986701	79986702	id-79034358	0.000000
3	79986702	79986703	id-79034359	0.000000
3	79986703	79986704	id-79034360	0.000000
3	79986704	79986705	id-79034361	0.000000
3	79986705	79986706	id-79034362	0.003000
3	79986706	79986707	id-79034363	0.000000
3	79986707	79986708	id-79034364	0.000000
3	79986708	79986709	id-79034365	0.000000
3	79986709	79986710	id-79034366	0.000000
3	79986710	79986711	id-79034367	0.001000
3	79986711	79986712	id-79034368	0.000000
3	79986712	79986713	id-79034369	0.000000
3	79986713	79986714	id-79034370	0.000000
3	79986714	79986715	id-79034371	0.058000
3	79986715	79986716	id-79034372	0.088000
3	79986716	79986717	id-79034373	0.147000
3	79986717	79986718	id-79034374	0.159000
3	79986718	79986719	id-79034375	0.131000
3	79986719	79986720	id-79034376	0.088000
3	79986720	79986721	id-79034377	0.026000
3	79986721	79986722	id-79034378	0.016000
3	79986722	79986723	id-79034379	0.000000
3	79986723	79986724	id-79034380	0.001000
3	79986724	79986725	id-79034381	0.000000
3	79986725	79986726	id-79034382	0.001000
3	79986726	79986727	id-79034383	0.000000
3	79986727	79986728	id-79034384	0.000000
3	79986728	79986729	id-79034385	0.000000
3	79986729	79986730	id-79034386	0.000000
3	79986730	79986731	id-79034387	0.002000
3	79986731	79986732	id-79034388	0.000000
3	79986732	79986733	id-79034389	0.000000
3	79986733	79986734	id-79034390	0.000000
3	79986734	79986735	id-79034391	0.002000
3	79986735	79986736	id-79034392	0.003000
3	79986736	79986737	id-79034393	0.000000
3	79986737	79986738	id-79034394	0.000000
3	79986738	79986739	id-79034395	0.000000
3	79986739	79986740	id-79034396	0.000000
3	79986740	79986741	id-79034397	0.000000
3	79986741	79986742	id-79034398	0.000000
3	79986742	79986743	id-79034399	0.000000
3	79986743	79986744	id-79034400	0.000000
3	79986744	79986745	id-79034401	0.000000
3	79986745	79986746	id-79034402	0.000000
3	79986746	79986747	id-79034403	0.000000
3	79986747	79986748	id-79034404	0.018000
3	79986748	79986749	id-79034405	0.017000
3	79986749	79986750	id-79034406	0.007000
3	79986750	79986751	id-79034407	0.002000
3	79986751	79986752	id-79034408	0.002000
3	79986752	79986753	id-79034409	0.001000
3	79986753	79986754	id-79034410	0.001000
3	79986754	79986755	id-79034411	0.001000
3	79986755	79986756	id-79034412	0.000000
3	79986756	79986757	id-79034413	0.000000
3	79986757	79986758	id-79034414	0.008000
3	79986758	79986759	id-79034415	0.004000
3	79986759	79986760	id-79034416	0.001000
3	79986760	79986761	id-79034417	0.000000
3	79986761	79986762	id-79034418	0.000000
3	79986762	79986763	id-79034419	0.001000
3	79986763	79986764	id-79034420	0.001000
3	79986764	79986765	id-79034421	0.000000
3	79986765	79986766	id-79034422	0.000000
3	79986766	79986767	id-79034423	0.000000
3	79986767	79986768	id-79034424	0.000000
3	79986768	79986769	id-79034425	0.000000
3	79986769	79986770	id-79034426	0.000000
3	79986770	79986771	id-79034427	0.000000
3	79986771	79986772	id-79034428	0.000000
3	79986772	79986773	id-79034429	0.000000
3	79986773	79986774	id-79034430	0.067000
3	79986774	79986775	id-79034431	0.081000
3	79986775	79986776	id-79034432	0.085000
3	79986776	79986777	id-79034433	0.085000
3	79986777	79986778	id-79034434	0.079000
3	79986778	79986779	id-79034435	0.001000
3	79986779	79986780	id-79034436	0.000000
3	79986780	79986781	id-79034437	0.000000
3	79986781	79986782	id-79034438	0.005000
3	79986782	79986783	id-79034439	0.011000
3	79986783	79986784	id-79034440	0.028000
3	79986784	79986785	id-79034441	0.022000
3	79986785	79986786	id-79034442	0.014000
3	79986786	79986787	id-79034443	0.001000
3	79986787	79986788	id-79034444	0.000000
3	79986788	79986789	id-79034445	0.000000
3	79986789	79986790	id-79034446	0.000000
3	79986790	79986791	id-79034447	0.000000
3	79986791	79986792	id-79034448	0.003000
3	79986792	79986793	id-79034449	0.001000
3	79986793	79986794	id-79034450	0.000000
3	79986794	79986795	id-79034451	0.000000
3	79986795	79986796	id-79034452	0.000000
3	79986796	79986797	id-79034453	0.000000
3	79986797	79986798	id-79034454	0.000000
3	79986798	79986799	id-79034455	0.000000
3	79986799	79986800	id-79034456	0.000000
3	79986800	79986801	id-79034457	0.000000
3	79986801	79986802	id-79034458	0.000000
3	79986802	79986803	id-79034459	0.001000
3	79986803	79986804	id-79034460	0.004000
3	79986804	79986805	id-79034461	0.000000
3	79986805	79986806	id-79034462	0.000000
3	79986806	79986807	id-79034463	0.000000
3	79986807	79986808	id-79034464	0.000000
3	79986808	79986809	id-79034465	0.000000
3	79986809	79986810	id-79034466	0.000000
3	79986810	79986811	id-79034467	0.000000
3	79986811	79986812	id-79034468	0.001000
3	79986812	79986813	id-79034469	0.003000
3	79986813	79986814	id-79034470	0.001000
3	79986814	79986815	id-79034471	0.000000
3	79986815	79986816	id-79034472	0.000000
3	79986816	79986817	id-79034473	0.000000
3	79986817	79986818	id-79034474	0.000000
3	79986818	79986819	id-79034475	0.000000
3	79986819	79986820	id-79034476	0.000000
3	79986820	79986821	id-79034477	0.000000
3	79986821	79986822	id-79034478	0.001000
3	79986822	79986823	id-79034479	0.000000
3	79986823	79986824	id-79034480	0.000000
3	79986824	79986825	id-79034481	0.002000
3	79986825	79986826	id-79034482	0.000000
3	79986826	79986827	id-79034483	0.000000
3	79986827	79986828	id-79034484	0.000000
3	79986828	79986829	id-79034485	0.000000
3	79986829	79986830	id-79034486	0.002000
3	79986830	79986831	id-79034487	0.000000
3	79986831	79986832	id-79034488	0.000000
3	79986832	79986833	id-79034489	0.000000
3	79986833	79986834	id-79034490	0.000000
3	79986834	79986835	id-79034491	0.000000
3	79986835	79986836	id-79034492	0.000000
3	79986836	79986837	id-79034493	0.000000
3	79986837	79986838	id-79034494	0.000000
3	79986838	79986839	id-79034495	0.000000
3	79986839	79986840	id-79034496	0.000000
3	79986840	79986841	id-79034497	0.000000
3	79986841	79986842	id-79034498	0.000000
3	79986842	79986843	id-79034499	0.000000
3	79986843	79986844	id-79034500	0.000000
3	79986844	79986845	id-79034501	0.000000
3	79986845	79986846	id-79034502	0.000000
3	79986846	79986847	id-79034503	0.000000
3	79986847	79986848	id-79034504	0.000000
3	79986848	79986849	id-79034505	0.000000
3	79986849	79986850	id-79034506	0.000000
3	79986850	79986851	id-79034507	0.000000
3	79986851	79986852	id-79034508	0.000000
3	79986852	79986853	id-79034509	0.000000
3	79986853	79986854	id-79034510	0.007000
3	79986854	79986855	id-79034511	0.007000
3	79986855	79986856	id-79034512	0.002000
3	79986856	79986857	id-79034513	0.001000
3	79986857	79986858	id-79034514	0.000000
3	79986858	79986859	id-79034515	0.000000
3	79986859	79986860	id-79034516	0.005000
3	79986860	79986861	id-79034517	0.003000
3	79986861	79986862	id-79034518	0.000000
3	79986862	79986863	id-79034519	0.001000
3	79986863	79986864	id-79034520	0.000000
3	79986864	79986865	id-79034521	0.001000
3	79986865	79986866	id-79034522	0.007000
3	79986866	79986867	id-79034523	0.009000
3	79986867	79986868	id-79034524	0.053000
3	79986868	79986869	id-79034525	0.055000
3	79986869	79986870	id-79034526	0.002000
3	79986870	79986871	id-79034527	0.000000
3	79986871	79986872	id-79034528	0.000000
3	79986872	79986873	id-79034529	0.000000
3	79986873	79986874	id-79034530	0.000000
3	79986874	79986875	id-79034531	0.000000
3	79986875	79986876	id-79034532	0.000000
3	79986876	79986877	id-79034533	0.000000
3	79986877	79986878	id-79034534	0.000000
3	79986878	79986879	id-79034535	0.000000
3	79986879	79986880	id-79034536	0.000000
3	79986880	79986881	id-79034537	0.000000
3	79986881	79986882	id-79034538	0.000000
3	79986882	79986883	id-79034539	0.001000
3	79986883	79986884	id-79034540	0.000000
3	79986884	79986885	id-79034541	0.000000
3	79986885	79986886	id-79034542	0.000000
3	79986886	79986887	id-79034543	0.000000
3	79986887	79986888	id-79034544	0.000000
3	79986888	79986889	id-79034545	0.000000
3	79986889	79986890	id-79034546	0.000000
3	79986890	79986891	id-79034547	0.000000
3	79986891	79986892	id-79034548	0.000000
3	79986892	79986893	id-79034549	0.000000
3	79986893	79986894	id-79034550	0.000000
3	79986894	79986895	id-79034551	0.000000
3	79986895	79986896	id-79034552	0.000000
3	79986896	79986897	id-79034553	0.000000
3	79986897	79986898	id-79034554	0.000000
3	79986898	79986899	id-79034555	0.000000
3	79986899	79986900	id-79034556	0.000000
3	79986900	79986901	id-79034557	0.000000
3	79986901	79986902	id-79034558	0.000000
3	79986902	79986903	id-79034559	0.000000
3	79986903	79986904	id-79034560	0.001000
3	79986904	79986905	id-79034561	0.001000
3	79986905	79986906	id-79034562	0.000000
3	79986906	79986907	id-79034563	0.000000
3	79986907	79986908	id-79034564	0.000000
3	79986908	79986909	id-79034565	0.012000
3	79986909	79986910	id-79034566	0.019000
3	79986910	79986911	id-79034567	0.017000
3	79986911	79986912	id-79034568	0.000000
3	79986912	79986913	id-79034569	0.000000
3	79986913	79986914	id-79034570	0.000000
3	79986914	79986915	id-79034571	0.000000
3	79986915	79986916	id-79034572	0.000000
3	79986916	79986917	id-79034573	0.000000
3	79986917	79986918	id-79034574	0.001000
3	79986918	79986919	id-79034575	0.001000
3	79986919	79986920	id-79034576	0.000000
3	79986920	79986921	id-79034577	0.000000
3	79986921	79986922	id-79034578	0.000000
3	79986922	79986923	id-79034579	0.000000
3	79986923	79986924	id-79034580	0.000000
3	79986924	79986925	id-79034581	0.000000
3	79986925	79986926	id-79034582	0.000000
3	79986926	79986927	id-79034583	0.000000
3	79986927	79986928	id-79034584	0.001000
3	79986928	79986929	id-79034585	0.002000
3	79986929	79986930	id-79034586	0.000000
3	79986930	79986931	id-79034587	0.000000
3	79986931	79986932	id-79034588	0.000000
3	79986932	79986933	id-79034589	0.000000
3	79986933	79986934	id-79034590	0.000000
3	79986934	79986935	id-79034591	0.000000
3	79986935	79986936	id-79034592	0.000000
3	79986936	79986937	id-79034593	0.002000
3	79986937	79986938	id-79034594	0.000000
3	79986938	79986939	id-79034595	0.005000
3	79986939	79986940	id-79034596	0.005000
3	79986940	79986941	id-79034597	0.001000
3	79986941	79986942	id-79034598	0.001000
3	79986942	79986943	id-79034599	0.001000
3	79986943	79986944	id-79034600	0.001000
3	79986944	79986945	id-79034601	0.001000
3	79986945	79986946	id-79034602	0.001000
3	79986946	79986947	id-79034603	0.001000
3	79986947	79986948	id-79034604	0.000000
3	79986948	79986949	id-79034605	0.000000
3	79986949	79986950	id-79034606	0.000000
3	79986950	79986951	id-79034607	0.000000
3	79986951	79986952	id-79034608	0.000000
3	79986952	79986953	id-79034609	0.000000
3	79986953	79986954	id-79034610	0.000000
3	79986954	79986955	id-79034611	0.004000
3	79986955	79986956	id-79034612	0.018000
3	79986956	79986957	id-79034613	0.019000
3	79986957	79986958	id-79034614	0.018000
3	79986958	79986959	id-79034615	0.015000
3	79986959	79986960	id-79034616	0.009000
3	79986960	79986961	id-79034617	0.000000
3	79986961	79986962	id-79034618	0.000000
3	79986962	79986963	id-79034619	0.004000
3	79986963	79986964	id-79034620	0.059000
3	79986964	79986965	id-79034621	0.075000
3	79986965	79986966	id-79034622	0.074000
3	79986966	79986967	id-79034623	0.016000
3	79986967	79986968	id-79034624	0.017000
3	79986968	79986969	id-79034625	0.021000
3	79986969	79986970	id-79034626	0.018000
3	79986970	79986971	id-79034627	0.012000
3	79986971	79986972	id-79034628	0.002000
3	79986972	79986973	id-79034629	0.000000
3	79986973	79986974	id-79034630	0.003000
3	79986974	79986975	id-79034631	0.002000
3	79986975	79986976	id-79034632	0.000000
3	79986976	79986977	id-79034633	0.000000
3	79986977	79986978	id-79034634	0.000000
3	79986978	79986979	id-79034635	0.000000
3	79986979	79986980	id-79034636	0.000000
3	79986980	79986981	id-79034637	0.000000
